doy,lat,lon,status,fireid
207,66.547,74.7168,3,26196001
207,69.1593,90.78,3,26199004
207,66.6352,76.214,3,26196006
207,66.6354,76.2217,3,26196006
207,66.6801,76.2192,3,26196006
207,67.3852,80.1632,3,26196008
207,66.0092,82.2788,3,26192006
207,66.7549,76.14,3,26196006
207,66.7529,76.1325,3,26196006
207,66.0015,76.2166,3,26196002
207,66.6172,75.979,3,26195001
207,66.7578,76.1086,3,26196006
207,66.7966,76.0437,3,26196006
207,65.8922,82.3642,3,26192006
207,67.7184,83.4719,3,26114003
207,67.7704,83.1572,3,26114003
207,66.4096,84.3086,3,26196009
207,66.7485,75.4362,3,26196004
207,65.7915,79.06,3,26092002
207,65.9725,74.7126,3,26196012
207,65.9638,74.7021,3,26196012
207,66.2105,77.251,3,26092001
207,66.2131,77.247,3,26092001
207,67.7109,79.3423,3,26198002
207,65.815,76.5042,3,26196002
207,65.907,77.1829,3,26098002
207,66.5729,75.4642,3,26195001
207,66.5341,75.7777,3,26195001
207,66.5677,75.6126,3,26195001
207,67.8098,72.5419,3,26114001
207,66.3703,74.4445,3,26197007
207,66.3833,74.4321,3,26197007
207,66.3942,74.4531,3,26197007
207,66.459,74.4471,3,26197007
207,66.5636,74.6713,3,26196001
207,66.633,74.5867,3,26196001
207,67.7105,83.5026,3,26114003
207,66.5546,74.7169,3,26196001
207,66.5416,74.7292,3,26196001
207,66.513,74.7997,3,26196001
207,65.7439,74.0537,3,26199006
207,66.3372,83.078,3,26193003
207,66.3284,83.1109,3,26193003
207,66.5096,74.9461,3,26196001
207,66.505,74.9692,3,26196001
207,66.6109,75.3447,3,26196001
207,66.5136,74.9798,3,26196001
207,65.9931,74.8801,3,26196012
207,65.9977,74.857,3,26196012
207,66.0001,74.8648,3,26196012
207,66.3617,74.4342,3,26197007
207,66.3747,74.4218,3,26197007
208,66.837,146.6834,3,26206001
208,66.8252,146.6792,3,26206001
208,66.8277,146.7096,3,26206001
208,66.8167,146.6725,3,26206001
208,66.8267,146.6533,3,26206001
208,66.828,146.6818,3,26206001
208,66.8213,146.7098,3,26206001
208,66.824,146.693,3,26206001
208,66.8336,146.6869,3,26206001
208,66.8309,146.6594,3,26206001
208,67.8881,83.3659,3,26114003
208,69.155,90.7606,3,26199004
208,69.5585,88.4145,3,26203002
208,65.5245,111.991,3,26182002
208,65.5329,111.9994,3,26182002
208,67.8915,83.3557,3,26114003
208,65.6019,87.4026,3,26188001
208,65.8826,90.1455,3,26187001
208,65.8677,90.1435,3,26187001
208,65.5929,87.4081,3,26188001
208,65.6775,86.5836,3,26201001
208,65.6729,86.5749,3,26201001
208,65.7134,87.3332,3,26188001
208,65.7337,86.7565,3,26201001
208,65.8282,90.6503,3,26187001
208,65.7709,90.5815,3,26187001
208,65.7068,87.3245,3,26188001
208,65.6413,87.7253,3,26188001
208,65.6411,87.8036,3,26188001
208,66.3851,84.2862,3,26196009
208,66.0265,84.9259,3,26198005
208,66.0261,84.916,3,26198005
208,66.9432,89.2361,3,26203007
208,65.8072,90.2023,3,26187001
208,65.808,90.1954,3,26187001
208,65.7782,90.1934,3,26187001
208,65.0622,85.2383,3,26197001
208,65.0634,85.2432,3,26197001
208,66.4192,84.2909,3,26196009
208,65.0503,84.4773,3,26197008
208,65.0513,84.4724,3,26197008
208,65.918,90.6046,3,26187001
208,65.9186,90.611,3,26187001
208,65.0787,122.7934,3,26191001
208,65.5256,112.0039,3,26182002
208,65.518,111.9617,3,26182002
208,65.5218,111.9828,3,26182002
208,66.0119,90.2901,3,26187001
208,65.6227,87.7016,3,26188001
208,65.5949,87.392,3,26188001
208,65.7575,90.5918,3,26187001
208,65.8627,90.1281,3,26187001
208,66.9399,89.1762,3,26203007
208,65.8666,90.1213,3,26187001
208,65.7344,90.3256,3,26187001
208,66.9417,89.181,3,26203007
208,65.9974,84.8896,3,26198005
208,66.432,84.3632,3,26196009
208,69.1472,90.7447,3,26199004
208,65.9958,84.8936,3,26198005
208,66.443,84.3304,3,26196009
208,67.4125,80.7085,3,26196005
208,67.8865,83.3554,3,26114003
208,67.8658,83.4205,3,26114003
208,69.159,90.7802,3,26199004
208,69.1377,90.769,3,26199004
208,67.8702,83.4064,3,26114003
208,66.4031,84.3003,3,26196009
208,67.8908,83.3293,3,26114003
208,67.5503,80.2092,3,26196008
208,67.36,80.1966,3,26196008
208,67.3719,80.1574,3,26196008
208,67.79,83.1086,3,26114003
208,67.7502,83.1096,3,26114003
208,67.776,83.1662,3,26114003
208,67.7449,83.1258,3,26114003
208,67.7705,83.1827,3,26114003
208,67.3817,80.3063,3,26196008
208,69.561,88.4368,3,26203002
208,69.5633,88.4333,3,26203002
208,66.451,84.1507,3,26196009
208,66.4487,84.1566,3,26196009
208,66.4775,84.219,3,26196009
208,66.4038,84.2869,3,26196009
208,67.5504,80.2226,3,26196008
208,67.4857,80.4439,3,26196005
208,67.4857,80.4568,3,26196005
208,66.4716,84.3929,3,26196009
208,66.3747,84.2245,3,26196009
208,66.3743,84.2375,3,26196009
208,67.7838,83.5477,3,26114003
208,67.7895,83.5396,3,26114003
208,68.3382,79.8328,3,26205002
208,68.3409,79.8126,3,26205002
208,67.3809,80.1236,3,26196008
208,67.414,80.0119,3,26196008
208,67.6024,77.1897,3,26197005
208,67.6873,83.4458,3,26114003
208,67.6966,79.3198,3,26198002
208,67.7189,83.493,3,26114003
208,66.8454,80.7591,3,26202005
208,66.3369,83.0986,3,26193003
208,66.8114,80.6917,3,26202005
208,67.7128,83.5018,3,26114003
208,66.8447,80.7573,3,26202005
208,66.8119,80.6941,3,26202005
208,67.6003,77.1861,3,26197005
208,69.5566,88.4215,3,26203002
208,69.4781,88.4889,3,26203002
208,68.2195,94.4055,3,26184001
208,69.1598,90.7399,3,26199004
208,69.1559,90.7632,3,26199004
208,69.1476,90.7521,3,26199004
208,69.5649,88.4317,3,26203002
208,69.5089,88.2159,3,26198013
208,69.553,88.4453,3,26203002
208,69.1437,90.7755,3,26199004
208,69.3654,88.124,3,26103002
208,65.6021,87.4958,3,26188001
208,65.5986,87.5166,3,26188001
208,65.5901,87.5081,3,26188001
208,65.5908,87.3877,3,26188001
208,65.5873,87.4084,3,26188001
208,67.8867,83.1706,3,26114003
208,67.8185,83.1652,3,26114003
208,67.8075,83.1229,3,26114003
208,66.0293,90.3239,3,26187001
208,66.0252,90.3459,3,26187001
208,66.0208,90.3142,3,26187001
208,66.017,90.3031,3,26187001
208,66.0128,90.3251,3,26187001
208,66.0084,90.2934,3,26187001
208,66.0043,90.3154,3,26187001
208,65.9917,90.3817,3,26187001
208,65.8332,90.2509,3,26187001
208,66.4859,84.7077,3,26200001
208,66.2122,85.0695,3,26200003
208,66.2037,85.0619,3,26200003
208,66.2006,85.0829,3,26200003
208,66.0468,85.0807,3,26198005
208,66.0436,85.1017,3,26198005
208,66.0382,85.0731,3,26198005
208,66.0169,85.0243,3,26198005
208,66.024,84.912,3,26198005
208,66.0209,84.933,3,26198005
208,66.0084,85.0167,3,26198005
208,66.0093,84.9463,3,26198005
208,66.4088,84.3119,3,26196009
208,66.4002,84.3044,3,26196009
208,66.3916,84.2969,3,26196009
208,66.6028,76.1545,3,26196006
208,66.6054,76.123,3,26196006
208,67.7748,83.1483,3,26114003
208,67.7659,83.1406,3,26114003
208,67.7482,83.1252,3,26114003
208,65.7762,86.6843,3,26201001
208,65.7657,86.6924,3,26201001
208,65.7624,86.7131,3,26201001
208,65.7539,86.7049,3,26201001
208,65.7505,86.7256,3,26201001
208,65.7421,86.7175,3,26201001
208,65.7336,86.7094,3,26201001
208,65.7133,86.7138,3,26201001
208,66.0341,90.4636,3,26187001
208,66.0297,90.4316,3,26187001
208,66.0255,90.4538,3,26187001
208,66.0213,90.476,3,26187001
208,66.017,90.4981,3,26187001
208,65.9998,90.4785,3,26187001
208,65.9956,90.5006,3,26187001
208,65.9793,90.5022,3,26187001
208,65.9876,90.4036,3,26187001
208,65.979,90.3938,3,26187001
208,65.9663,90.4606,3,26187001
208,65.2292,88.3337,3,26177001
208,65.2254,88.3547,3,26177001
208,65.2092,88.3882,3,26177001
208,65.1716,88.2195,3,26177001
208,65.1631,88.211,3,26177001
208,66.4983,84.6217,3,26200001
208,66.6018,76.1139,3,26196006
208,66.595,76.1174,3,26196006
208,66.4928,84.5925,3,26200001
208,65.637,86.5863,3,26201001
208,66.6186,75.9641,3,26195001
208,66.6264,76.0015,3,26196006
208,66.6291,75.9696,3,26195001
208,66.7742,76.1178,3,26196006
208,66.7769,76.0858,3,26196006
208,66.7983,75.9624,3,26196006
208,66.7801,76.0948,3,26196006
208,66.7907,75.9658,3,26196006
208,65.769,86.5522,3,26201001
208,65.7031,86.6563,3,26201001
208,65.6928,86.5442,3,26201001
208,65.6877,86.5155,3,26201001
208,65.6843,86.5361,3,26201001
208,65.681,86.5567,3,26201001
208,65.6776,86.5773,3,26201001
208,65.6725,86.5486,3,26201001
208,65.6692,86.5692,3,26201001
208,65.3125,84.6612,3,26197002
208,65.307,84.6335,3,26197002
208,65.3039,84.6539,3,26197002
208,68.0087,89.2494,3,26207003
208,68.017,89.2591,3,26207003
208,65.2978,84.6947,3,26197002
208,66.7853,83.302,3,26198007
208,66.7766,83.2946,3,26198007
208,66.7736,83.3171,3,26198007
208,66.7797,83.197,3,26198007
208,66.7767,83.2196,3,26198007
208,66.7503,83.2156,3,26198007
208,66.7473,83.2381,3,26198007
208,66.4708,84.6156,3,26200001
208,66.4677,84.6371,3,26200001
208,66.4646,84.6586,3,26200001
208,66.4622,84.608,3,26200001
208,66.4591,84.6295,3,26200001
208,66.3897,84.1742,3,26196009
208,66.3861,84.2679,3,26196009
208,66.3892,84.2464,3,26196009
208,66.3983,84.1817,3,26196009
208,66.3947,84.2754,3,26196009
208,65.6528,87.7714,3,26188001
208,65.6443,87.7629,3,26188001
208,65.6407,87.7837,3,26188001
208,65.6466,87.6919,3,26188001
208,65.6394,87.7335,3,26188001
208,65.6358,87.7544,3,26188001
208,65.6322,87.7752,3,26188001
208,65.6273,87.7459,3,26188001
208,65.6126,87.6579,3,26188001
208,65.6063,87.6458,3,26188001
208,66.4033,84.2829,3,26196009
208,66.4064,84.2614,3,26196009
208,66.4119,84.2904,3,26196009
208,66.4241,84.2041,3,26196009
208,66.4598,84.2177,3,26196009
208,66.4629,84.196,3,26196009
208,66.4689,84.1527,3,26196009
208,67.8892,83.3074,3,26114003
208,67.5089,86.5365,3,26207002
208,65.7695,90.1717,3,26187001
208,65.7781,90.1812,3,26187001
208,65.8038,90.211,3,26187001
208,65.8081,90.1884,3,26187001
208,65.8296,90.24,3,26187001
208,67.8861,83.3316,3,26114003
208,67.8357,83.3411,3,26114003
208,67.7773,83.2842,3,26114003
208,66.9789,89.2056,3,26203007
208,65.7792,90.5048,3,26187001
208,66.9705,89.1961,3,26203007
208,66.9499,89.1989,3,26203007
208,66.9453,89.1679,3,26203007
208,66.9415,89.1895,3,26203007
208,67.7146,83.4687,3,26114003
208,65.7015,90.8515,3,26202001
208,65.6408,90.7819,3,26202001
208,65.6363,90.8044,3,26202001
208,65.9366,90.5614,3,26187001
208,65.928,90.6058,3,26187001
208,65.9151,90.6183,3,26187001
208,65.9109,90.6403,3,26187001
208,65.5899,88.4046,3,26192005
208,65.5861,88.4256,3,26192005
208,65.5722,88.4046,3,26192005
208,67.3976,86.6954,3,26199001
208,65.2054,88.4092,3,26177001
208,65.0835,88.4271,3,26177001
208,65.0796,88.4481,3,26177001
208,65.0642,88.5325,3,26177001
208,65.0631,88.5006,3,26177001
208,65.0593,88.5217,3,26177001
208,67.5553,80.2738,3,26196008
208,67.5524,80.3006,3,26196008
208,67.543,80.2938,3,26196008
208,67.5155,80.3601,3,26196008
208,67.509,80.3267,3,26196008
208,67.5004,80.4064,3,26196008
208,67.4975,80.4329,3,26196005
208,67.4881,80.426,3,26196005
208,65.7535,90.5837,3,26187001
208,65.7578,90.5615,3,26187001
208,65.7621,90.5938,3,26187001
208,65.7664,90.5713,3,26187001
208,65.7694,90.5817,3,26187001
208,65.7737,90.5598,3,26187001
208,65.7691,90.6374,3,26187001
208,67.4398,80.3837,3,26196008
208,67.3876,80.2829,3,26196008
208,67.3781,80.2762,3,26196008
208,67.3753,80.3025,3,26196008
208,67.3688,80.2695,3,26196008
208,67.3659,80.2958,3,26196008
208,67.3565,80.289,3,26196008
208,67.3536,80.3154,3,26196008
208,67.7906,83.5416,3,26114003
208,67.5611,80.22,3,26196008
208,67.5582,80.2469,3,26196008
208,67.5545,80.1863,3,26196008
208,66.0083,82.2901,3,26192006
208,67.381,80.2498,3,26196008
208,67.3803,80.1634,3,26196008
208,67.3774,80.19,3,26196008
208,67.3716,80.243,3,26196008
208,67.3708,80.1566,3,26196008
208,67.368,80.1833,3,26196008
208,67.3651,80.2098,3,26196008
208,65.2971,85.1378,3,26187003
208,67.3594,80.2626,3,26196008
208,67.3557,80.203,3,26196008
208,67.3528,80.2294,3,26196008
208,65.9266,82.3966,3,26192006
208,65.9178,82.407,3,26192006
208,65.909,82.4002,3,26192006
208,65.8943,82.3646,3,26192006
208,65.8855,82.3578,3,26192006
208,67.8881,83.367,3,26114003
208,67.882,83.4153,3,26114003
208,67.883,83.3557,3,26114003
208,67.8769,83.4039,3,26114003
208,67.8738,83.428,3,26114003
208,67.865,83.4202,3,26114003
208,67.8327,83.3652,3,26114003
208,67.8208,83.3815,3,26114003
208,66.4728,84.399,3,26196009
208,66.4673,84.3699,3,26196009
208,66.4587,84.3624,3,26196009
208,66.4556,84.384,3,26196009
208,66.4525,84.4055,3,26196009
208,66.4354,84.3904,3,26196009
208,66.4329,84.3398,3,26196009
208,67.4946,80.4594,3,26196005
208,67.4918,80.4856,3,26196005
208,65.6842,87.4132,3,26188001
208,65.7053,87.2887,3,26188001
208,65.6927,87.4216,3,26188001
208,65.7103,87.3177,3,26188001
208,65.7138,87.297,3,26188001
208,65.7188,87.3261,3,26188001
208,65.7269,90.3394,3,26187001
208,65.7311,90.3174,3,26187001
208,65.7398,90.3271,3,26187001
208,65.4847,90.3155,3,26202002
208,68.1137,89.272,3,26207003
208,68.1184,89.3042,3,26207003
208,68.1221,89.2818,3,26207003
208,65.7101,90.2347,3,26187001
208,66.0425,90.4193,3,26187001
208,66.0381,90.3875,3,26187001
208,65.7143,90.2123,3,26187001
208,65.723,90.2221,3,26187001
208,65.7272,90.1997,3,26187001
208,65.74,90.187,3,26187001
208,67.8911,83.3428,3,26114003
208,65.7739,90.2037,3,26187001
208,66.5209,84.6661,3,26200001
208,65.2621,84.8021,3,26197002
208,65.259,84.8224,3,26197002
208,65.6452,87.4172,3,26188001
208,65.6367,87.4088,3,26188001
208,65.6332,87.4296,3,26188001
208,66.8889,75.2895,3,26190001
208,67.5912,77.1735,3,26197005
208,68.3525,79.7881,3,26205002
208,68.3495,79.8173,3,26205002
208,68.3436,79.8756,3,26205002
208,68.331,79.8977,3,26205002
208,68.3235,79.7667,3,26205002
208,68.305,79.8474,3,26205002
208,67.7262,79.3321,3,26198002
208,67.7166,79.3254,3,26198002
208,66.6985,74.4933,3,26197004
208,66.7095,74.4984,3,26197004
208,66.7075,74.832,3,26197004
208,67.4327,79.9759,3,26196008
208,66.8568,77.0257,3,26196003
208,66.279,78.7448,3,26114002
208,66.4847,73.9776,3,26197007
208,66.4864,73.9726,3,26197007
208,66.4837,74.0087,3,26197007
208,66.7535,75.4255,3,26196004
208,66.7509,75.459,3,26196004
208,66.9311,75.4926,3,26190001
208,66.9292,75.4859,3,26190001
208,66.9265,75.5195,3,26190001
208,66.7489,75.4521,3,26196004
208,67.5385,80.1456,3,26196008
208,67.4185,80.1103,3,26196008
208,67.4156,80.1371,3,26196008
208,67.4172,80.1036,3,26196008
208,67.4143,80.1304,3,26196008
208,67.4049,80.1237,3,26196008
208,67.407,80.0099,3,26196008
208,67.3954,80.1169,3,26196008
208,67.3831,80.1368,3,26196008
208,67.704,79.3471,3,26198002
208,67.7215,79.4809,3,26198002
208,67.7631,79.4795,3,26198002
208,67.7623,79.4859,3,26198002
208,67.7594,79.5142,3,26198002
208,67.7601,79.5078,3,26198002
208,67.7476,79.5293,3,26198002
208,66.8862,75.3236,3,26190001
208,66.6688,75.7548,3,26195001
208,66.6741,75.5529,3,26195001
208,66.9285,75.5264,3,26190001
208,66.6154,75.9553,3,26195001
208,66.8148,80.8552,3,26202005
208,66.8176,80.8305,3,26202005
208,66.8014,80.7114,3,26202005
208,66.562,74.6427,3,26196001
208,66.5729,74.6477,3,26196001
208,66.5703,74.6824,3,26196001
208,66.5733,74.173,3,26197007
208,66.5708,74.209,3,26197007
208,66.5721,74.2021,3,26197007
208,67.8956,83.1783,3,26114003
208,67.8986,83.154,3,26114003
208,67.8922,83.2831,3,26114003
208,66.738,75.0253,3,26196001
208,66.7598,75.1775,3,26196004
208,66.6589,75.1566,3,26196001
208,66.7568,74.9271,3,26196001
208,66.8474,80.7449,3,26202005
208,66.6,75.3367,3,26196001
208,66.4301,74.4251,3,26197007
208,66.8446,80.7697,3,26202005
208,66.8417,80.7945,3,26202005
208,66.6697,75.3016,3,26196004
208,67.8941,83.3186,3,26114003
208,67.7994,83.5494,3,26114003
208,67.4301,80.7447,3,26196005
208,67.4394,80.7516,3,26196005
208,67.4415,80.7602,3,26196005
208,66.8388,80.8193,3,26202005
208,66.4631,74.4403,3,26197007
208,66.4658,74.4053,3,26197007
208,67.7115,83.4925,3,26114003
208,66.4653,74.4108,3,26197007
208,67.463,80.7481,3,26196005
208,66.3083,83.0966,3,26193003
208,66.3112,83.0746,3,26193003
208,66.3229,83.0597,3,26193003
208,66.3199,83.1549,3,26193003
208,66.3287,83.0889,3,26193003
208,66.3316,83.0669,3,26193003
208,66.8382,80.7382,3,26202005
208,66.5172,74.3249,3,26197007
208,66.3315,83.1401,3,26193003
208,66.3374,83.096,3,26193003
208,66.3404,83.074,3,26193003
208,66.5146,74.3603,3,26197007
208,65.3934,82.4235,3,26154001
208,65.9453,74.9368,3,26196012
208,66.458,73.8854,3,26197007
208,66.4191,74.4202,3,26197007
208,66.4165,74.455,3,26197007
208,66.0026,74.801,3,26196012
208,66.0001,74.834,3,26196012
208,65.9975,74.867,3,26196012
208,65.9944,74.7629,3,26196012
208,65.6654,77.4792,3,26198018
208,65.0007,84.3098,3,26197008
208,65.0038,84.2897,3,26197008
208,65.8648,76.4446,3,26196002
208,65.9808,78.7264,3,26203006
208,65.9713,78.7204,3,26203006
208,65.9686,78.7461,3,26203006
208,65.1515,84.3285,3,26197008
208,65.9617,78.7144,3,26203006
208,65.0123,84.2968,3,26197008
208,65.0068,84.2695,3,26197008
208,65.9935,78.7138,3,26203006
208,65.9839,78.7079,3,26203006
208,65.9812,78.7337,3,26203006
208,65.9035,77.2504,3,26098002
208,65.9645,78.6887,3,26203006
208,65.9726,78.6112,3,26203006
208,65.9836,78.7006,3,26203006
208,65.9636,74.707,3,26196012
208,66.1584,76.117,3,26195002
208,65.068,85.2467,3,26197001
208,65.0553,85.3273,3,26197001
208,65.0521,85.3474,3,26197001
208,65.0595,85.2393,3,26197001
208,65.0436,85.3399,3,26197001
208,65.0405,85.3601,3,26197001
208,65.0129,85.3528,3,26197001
208,65.0012,85.3655,3,26197001
208,65.0744,85.2064,3,26197001
208,65.0712,85.2265,3,26197001
208,65.0627,85.2191,3,26197001
208,66.1428,76.1724,3,26195002
208,66.1455,76.142,3,26195002
208,65.07,85.1109,3,26197001
208,66.1818,76.097,3,26195002
208,65.0313,84.4263,3,26197008
208,65.3467,80.8961,3,26198010
208,65.0343,84.4061,3,26197008
208,65.0422,84.481,3,26197008
208,65.0453,84.4608,3,26197008
208,65.0484,84.4406,3,26197008
208,65.3106,81.1834,3,26197012
208,65.3078,81.2054,3,26197012
208,65.0508,84.4882,3,26197008
208,65.0539,84.468,3,26197008
208,65.0727,84.4678,3,26197008
208,65.0843,84.4547,3,26197008
208,65.0929,84.4619,3,26197008
208,65.1362,84.4299,3,26197008
208,65.9966,76.1158,3,26196002
208,65.9298,76.0754,3,26196002
208,65.2474,84.8354,3,26197002
208,66.0016,76.1813,3,26196002
208,65.999,76.2114,3,26196002
208,65.994,76.1459,3,26196002
208,65.2071,84.8466,3,26197002
208,65.182,84.6348,3,26197002
208,65.037,85.0763,3,26197001
208,66.1925,75.8448,3,26195002
208,65.4376,73.0567,3,26198003
208,65.0631,88.5328,3,26177001
208,65.0595,88.5122,3,26177001
208,65.0716,88.5246,3,26177001
208,65.0872,88.4563,3,26177001
208,65.0837,88.4357,3,26177001
208,65.2065,88.4044,3,26177001
208,65.7046,90.8414,3,26202001
208,65.49,90.3154,3,26202002
208,65.2249,88.338,3,26177001
208,65.1621,88.2056,3,26177001
208,65.1657,88.2264,3,26177001
208,65.1944,88.3921,3,26177001
208,65.1536,88.214,3,26177001
208,66.8447,80.7478,3,26202005
208,66.3747,74.4234,3,26197007
208,67.2425,81.7503,3,26200002
208,67.7105,83.4765,3,26114003
208,67.4356,80.766,3,26196005
208,67.4302,80.7406,3,26196005
208,65.3841,82.4256,3,26118001
208,66.0009,74.7895,3,26196012
208,66.5293,74.9762,3,26196001
208,65.3905,82.4103,3,26154001
208,66.8358,80.7606,3,26202005
208,67.8982,83.1487,3,26114003
208,66.372,74.4372,3,26197007
208,66.335,83.0617,3,26193003
208,66.8301,80.7347,3,26202005
208,67.8961,83.3329,3,26114003
208,67.9027,83.1722,3,26114003
208,66.8244,80.7088,3,26202005
208,66.8148,80.8244,3,26202005
208,67.8917,83.3095,3,26114003
208,66.3177,83.1518,3,26193003
208,66.8009,80.7084,3,26202005
208,66.3128,83.1279,3,26193003
208,66.8098,80.6956,3,26202005
208,66.8415,80.7864,3,26202005
208,65.9806,74.877,3,26196012
208,65.9907,74.8598,3,26196012
208,65.8989,77.2237,3,26098002
208,66.8571,76.9844,3,26196003
208,67.7061,83.4532,3,26114003
208,66.2777,78.7377,3,26114002
208,65.9605,74.6996,3,26196012
208,65.8655,76.4388,3,26196002
208,65.1454,84.2834,3,26197008
208,65.1502,84.3069,3,26197008
208,65.0007,84.2814,3,26197008
208,66.897,77.0899,3,26196003
208,66.8894,77.0597,3,26196003
208,66.8355,76.8467,3,26196003
208,66.8277,76.8161,3,26196003
208,66.9362,76.9827,3,26196003
208,66.9362,76.9793,3,26196003
208,66.9379,76.9336,3,26196003
208,65.9223,79.4494,3,26192001
208,65.8685,79.489,3,26192001
208,65.7416,79.1324,3,26092002
208,67.4105,80.1163,3,26196008
208,65.678,79.7393,1,26208001
208,65.5853,88.3934,3,26192005
208,65.5768,88.4018,3,26192005
208,65.5804,88.4227,3,26192005
208,67.4976,86.5256,3,26207002
208,67.5014,86.5476,3,26207002
208,66.9637,88.4044,3,26201002
208,68.017,89.2533,3,26207003
208,68.0061,89.2464,3,26207003
208,65.2943,85.133,3,26187003
208,65.2854,85.0877,3,26187003
208,69.1574,90.7471,3,26199004
208,69.1486,90.7557,3,26199004
208,69.1399,90.7643,3,26199004
208,69.1432,90.79,3,26199004
208,65.9356,90.5191,3,26187001
208,65.9388,90.5399,3,26187001
208,65.9303,90.5476,3,26187001
208,65.9334,90.5684,3,26187001
208,65.9196,90.6047,3,26187001
208,65.9227,90.6255,3,26187001
208,65.9142,90.6332,3,26187001
208,65.9026,90.6201,3,26187001
208,65.9058,90.6409,3,26187001
208,65.8684,90.5879,3,26187001
208,65.8599,90.5956,3,26187001
208,65.8631,90.6163,3,26187001
208,65.8345,90.6187,3,26187001
208,65.8376,90.6394,3,26187001
208,65.0621,85.2413,3,26197001
208,65.0607,85.2472,3,26197001
208,65.0433,85.3223,3,26197001
208,65.0477,85.3448,3,26197001
208,65.0345,85.3321,3,26197001
208,65.0389,85.3546,3,26197001
208,65.2045,84.8443,3,26197002
208,65.3067,84.6346,3,26197002
208,65.3113,84.6577,3,26197002
208,65.3025,84.6679,3,26197002
208,65.7622,86.5513,3,26201001
208,65.7818,86.6592,3,26201001
208,65.7201,86.5452,3,26201001
208,65.6822,86.5395,3,26201001
208,65.6862,86.5611,3,26201001
208,65.7019,86.6475,3,26201001
208,65.6737,86.5488,3,26201001
208,65.6776,86.5704,3,26201001
208,65.669,86.5797,3,26201001
208,65.6637,86.6629,3,26201001
208,65.7687,86.6993,3,26201001
208,65.7601,86.7085,3,26201001
208,65.7477,86.6962,3,26201001
208,65.7516,86.7177,3,26201001
208,65.7391,86.7054,3,26201001
208,65.743,86.7269,3,26201001
208,65.7346,86.7152,3,26201001
208,65.7136,86.7121,3,26201001
208,66.4886,84.6832,3,26200001
208,66.4929,84.7059,3,26200001
208,66.2003,85.0512,3,26200003
208,66.2046,85.0737,3,26200003
208,66.1917,85.0613,3,26200003
208,66.196,85.0838,3,26200003
208,66.0199,84.9113,3,26198005
208,66.0243,84.934,3,26198005
208,66.0113,84.9214,3,26198005
208,66.0157,84.9441,3,26198005
208,66.0375,85.0568,3,26198005
208,66.0418,85.0794,3,26198005
208,66.0044,85.0173,3,26198005
208,65.6413,87.4104,3,26188001
208,65.5875,87.3913,3,26188001
208,65.5977,87.5059,3,26188001
208,65.5855,87.4936,3,26188001
208,65.244,84.5937,3,26197002
208,65.2532,84.8167,3,26197002
208,65.2444,84.8268,3,26197002
208,65.2489,84.8498,3,26197002
208,66.3909,84.1804,3,26196009
208,66.3778,84.1679,3,26196009
208,66.3959,84.26,3,26196009
208,66.4004,84.2829,3,26196009
208,66.3827,84.2476,3,26196009
208,66.3873,84.2706,3,26196009
208,66.3918,84.2934,3,26196009
208,66.3741,84.2582,3,26196009
208,66.3786,84.2811,3,26196009
208,66.4627,84.1447,3,26196009
208,66.4495,84.1323,3,26196009
208,66.4541,84.1554,3,26196009
208,66.4631,84.2013,3,26196009
208,66.4676,84.2243,3,26196009
208,66.4472,84.1397,3,26196009
208,66.4607,84.2088,3,26196009
208,66.4651,84.2318,3,26196009
208,66.4386,84.1503,3,26196009
208,66.4258,84.1946,3,26196009
208,66.409,84.2724,3,26196009
208,65.8168,90.1865,3,26187001
208,65.8264,90.2485,3,26187001
208,65.7999,90.2021,3,26187001
208,65.7734,90.1559,3,26187001
208,65.7766,90.1765,3,26187001
208,65.7649,90.1637,3,26187001
208,65.7799,90.5081,3,26187001
208,65.7714,90.5158,3,26187001
208,65.69,90.4254,3,26187001
208,65.8175,90.634,3,26187001
208,65.7692,90.5648,3,26187001
208,65.7724,90.5855,3,26187001
208,65.7576,90.5519,3,26187001
208,65.7607,90.5725,3,26187001
208,65.7639,90.5932,3,26187001
208,65.767,90.6138,3,26187001
208,65.7701,90.6345,3,26187001
208,65.707,87.2862,3,26188001
208,65.7108,87.3075,3,26188001
208,65.7145,87.3287,3,26188001
208,65.688,87.4068,3,26188001
208,66.9733,89.1515,3,26203007
208,66.9766,89.1731,3,26203007
208,66.9799,89.1946,3,26203007
208,66.9396,89.1856,3,26203007
208,66.9429,89.2071,3,26203007
208,66.5186,84.6748,3,26200001
208,66.4883,84.5715,3,26200001
208,66.4926,84.5943,3,26200001
208,66.4669,84.6255,3,26200001
208,66.4584,84.6359,3,26200001
208,66.0413,90.3936,3,26187001
208,68.1164,89.2748,3,26207003
208,68.1197,89.2975,3,26207003
208,68.0095,89.2689,3,26207003
208,65.7681,90.1843,3,26187001
208,65.7395,90.1871,3,26187001
208,65.7154,90.2139,3,26187001
208,65.7069,90.2216,3,26187001
208,66.4572,84.3555,3,26196009
208,66.4616,84.3784,3,26196009
208,66.453,84.389,3,26196009
208,66.44,84.3766,3,26196009
208,67.3964,86.6811,3,26199001
208,67.4002,86.7031,3,26199001
208,65.6432,87.7079,3,26188001
208,65.6384,87.7377,3,26188001
208,65.6421,87.7588,3,26188001
208,65.6152,87.6623,3,26188001
208,65.6299,87.7465,3,26188001
208,65.6336,87.7675,3,26188001
