doy,lat,lon,status,fireid
216,65.34,157.2158,3,1305003
216,65.3449,157.1862,3,1305003
216,65.3571,157.1985,3,1305003
216,65.3522,157.2281,3,1305003
216,65.9376,160.9229,3,1304002
216,65.3559,157.2495,3,1305003
216,65.3228,157.06,3,1305003
216,65.3041,156.9543,3,1305003
216,65.3154,157.0179,3,1305003
216,65.319,157.0388,3,1305003
216,65.3239,157.0093,3,1305003
216,65.3498,157.1569,3,1305003
216,65.351,157.106,3,1305003
216,65.3424,157.1145,3,1305003
216,65.3461,157.1357,3,1305003
216,65.3276,157.0305,3,1305003
216,65.3313,157.0513,3,1305003
216,65.3387,157.0936,3,1305003
216,65.3547,157.1271,3,1305003
216,65.6663,158.9963,3,1314009
216,65.3127,156.9458,3,1305003
216,65.3165,156.9671,3,1305003
216,65.3693,157.2111,3,1305003
216,65.3584,157.1483,3,1305003
216,65.362,157.1693,3,1305003
216,65.3657,157.1902,3,1305003
216,65.3288,156.9796,3,1305003
216,65.3447,157.013,3,1305003
216,65.3993,157.2246,3,1305003
216,65.3362,157.0216,3,1305003
216,65.3399,157.0426,3,1305003
216,65.0486,154.822,3,1312007
216,65.3742,157.1815,3,1305003
216,65.3214,156.9376,3,1305003
216,65.3251,156.9587,3,1305003
216,65.3484,157.0342,3,1305003
216,65.3706,157.1609,3,1305003
216,65.3521,157.0552,3,1305003
216,65.3559,157.0765,3,1305003
216,65.367,157.1401,3,1305003
216,65.403,157.2456,3,1305003
216,65.6871,158.9477,3,1314009
216,65.4152,157.258,3,1305003
216,65.68,158.9596,3,1314009
216,65.3607,157.0467,3,1305003
216,65.3846,157.1408,3,1305003
216,65.3755,157.1313,3,1305003
216,65.3936,157.2355,3,1305003
216,65.0528,154.844,3,1312007
216,65.2179,155.7115,3,1308001
216,65.4237,157.2495,3,1305003
216,65.4115,157.237,3,1305003
216,65.1921,155.6848,3,1308001
216,65.2091,155.7198,3,1308001
216,65.2091,155.5809,3,1308001
216,65.403,156.4633,3,1304001
216,65.3852,156.252,3,1304001
216,65.3577,156.3822,3,1304001
216,65.393,156.2946,3,1304001
216,65.3616,156.4035,3,1304001
216,65.3453,156.3702,3,1304001
216,65.0548,154.8362,3,1312007
216,65.068,154.8488,3,1312007
216,65.0638,154.8273,3,1312007
216,65.3701,156.3944,3,1304001
216,65.2223,155.5401,3,1308001
216,65.3787,156.3854,3,1304001
216,65.3905,156.4505,3,1304001
216,65.4124,156.4023,3,1304001
216,65.3882,156.3246,3,1304001
216,65.231,155.5307,3,1308001
216,65.4154,156.4757,3,1304001
216,65.4192,156.4966,3,1304001
216,65.2438,155.5432,3,1308001
216,65.4163,156.4238,3,1304001
216,65.3727,156.2395,3,1304001
216,65.3766,156.2608,3,1304001
216,65.2397,155.5213,3,1308001
216,65.0078,154.1639,3,1315015
216,66.6419,163.0615,3,1291005
216,66.7206,163.6585,3,1291005
216,65.4015,156.2853,3,1304001
216,65.0034,154.1964,3,1315015
216,65.4209,156.3929,3,1304001
216,65.4248,156.4146,3,1304001
216,65.2612,155.5243,3,1308001
216,65.2653,155.5463,3,1308001
216,65.3977,156.2643,3,1304001
216,65.4474,156.3331,3,1304001
216,65.4063,156.2553,3,1304001
216,65.724,157.7448,3,1307002
216,65.4388,156.3422,3,1304001
216,65.0123,154.1867,3,1315015
216,65.0031,154.1405,3,1315015
216,65.7034,157.7406,3,1307002
216,65.7119,157.7322,3,1307002
216,65.707,157.7615,3,1307002
216,65.4435,156.3117,3,1304001
216,65.7205,157.7239,3,1307002
216,65.6999,157.7196,3,1307002
216,65.7155,157.7531,3,1307002
216,66.5146,163.2683,3,1291005
216,65.4482,156.2813,3,1304001
216,65.1826,154.0368,3,1305008
216,65.8135,157.4019,3,1307002
216,66.8803,163.6324,3,1291005
216,65.7169,157.7027,3,1307002
216,65.4911,156.2357,3,1304001
216,65.4669,156.159,3,1304001
216,65.7303,157.6647,3,1307002
216,65.4584,156.1682,3,1304001
216,65.7825,157.63,3,1307002
216,65.1017,154.0151,3,1306013
216,65.7438,157.6267,3,1307002
216,65.0562,153.9613,3,1306013
216,65.0607,153.9839,3,1306013
216,65.0606,153.9289,3,1306013
216,65.093,154.0259,3,1306013
216,65.4888,156.1098,3,1304001
216,65.7274,157.4711,3,1307002
216,65.1227,153.8482,3,1305008
216,65.1561,154.0676,3,1305008
216,65.779,157.6089,3,1307002
216,65.8107,157.5031,3,1307002
216,65.7773,157.3646,3,1307002
216,65.1106,154.0051,3,1306013
216,65.7688,157.3733,3,1307002
216,65.7839,157.5793,3,1307002
216,65.7874,157.6003,3,1307002
216,65.1513,154.044,3,1305008
216,65.1374,153.975,3,1305008
216,65.1328,153.9521,3,1305008
216,66.747,163.7157,3,1291005
216,66.8831,163.6563,3,1291005
216,66.8285,163.7766,3,1291005
216,65.2011,154.0105,3,1305008
216,65.1922,154.0205,3,1305008
216,66.7178,163.6349,3,1291005
216,66.6942,163.1159,3,1291005
216,65.1772,153.8387,3,1305008
216,66.7414,163.6684,3,1291005
216,66.7442,163.6921,3,1291005
216,66.756,163.7089,3,1291005
216,66.7339,163.4421,3,1291005
216,65.1861,153.8287,3,1305008
216,66.7504,163.6615,3,1291005
216,66.7532,163.6852,3,1291005
216,66.7266,163.1412,3,1291005
216,65.223,153.9565,3,1305008
216,65.2277,153.9799,3,1305008
216,66.8313,163.8004,3,1291005
216,66.8005,163.7525,3,1291005
216,66.7858,163.7119,3,1291005
216,66.7059,163.1321,3,1291005
216,66.8033,163.7763,3,1291005
216,66.783,163.6882,3,1291005
216,66.7669,163.3908,3,1291005
216,66.8157,163.7149,3,1291005
216,66.8123,163.7695,3,1291005
216,66.8152,163.7934,3,1291005
216,66.827,163.8104,3,1291005
216,66.8185,163.7388,3,1291005
216,66.8214,163.7627,3,1291005
216,66.8242,163.7866,3,1291005
216,66.8741,163.6633,3,1291005
216,66.8155,163.5009,3,1291005
216,66.8257,163.7527,3,1291005
216,66.8375,163.7698,3,1291005
216,66.8403,163.7937,3,1291005
216,66.8201,163.7048,3,1291005
216,66.8229,163.7287,3,1291005
216,66.8009,163.4606,3,1291005
216,66.8437,163.7389,3,1291005
216,66.8037,163.4842,3,1291005
216,66.8347,163.7458,3,1291005
216,66.8319,163.7219,3,1291005
216,66.1975,154.0284,3,1308003
216,66.7981,163.437,3,1291005
216,66.8465,163.7628,3,1291005
216,66.8494,163.7868,3,1291005
216,66.8522,163.8107,3,1291005
216,66.877,163.6872,3,1291005
216,66.8499,163.7081,3,1291005
216,66.8127,163.4772,3,1291005
216,66.8528,163.732,3,1291005
216,66.8612,163.8038,3,1291005
216,66.864,163.8278,3,1291005
216,66.8556,163.7559,3,1291005
216,66.8584,163.7799,3,1291005
216,66.8646,163.7489,3,1291005
216,66.8674,163.7729,3,1291005
216,66.8702,163.7969,3,1291005
216,66.868,163.6941,3,1291005
216,66.8618,163.725,3,1291005
216,66.8708,163.718,3,1291005
216,66.8736,163.742,3,1291005
216,65.5011,154.8612,3,1308008
216,66.8436,163.2468,3,1293011
216,66.8943,163.5382,3,1291005
216,65.5995,154.7993,3,1308008
216,66.1358,154.7503,3,1309001
216,65.5357,154.876,3,1308008
216,66.8869,163.5233,3,1291005
216,66.8347,163.2538,3,1291005
216,66.8465,163.2703,3,1293011
216,66.8971,163.562,3,1291005
216,65.5184,154.7859,3,1308008
216,66.9,163.5858,3,1291005
216,66.8554,163.2632,3,1291005
216,66.884,163.4995,3,1291005
216,65.6037,154.8216,3,1308008
216,66.9151,163.5479,3,1291005
216,66.8915,163.5144,3,1291005
216,66.2021,154.0519,3,1308003
216,66.9005,163.5073,3,1291005
216,66.909,163.5788,3,1291005
216,66.8887,163.4906,3,1291005
216,66.9033,163.5311,3,1291005
216,66.9061,163.5549,3,1291005
216,66.9184,163.4933,3,1291005
216,66.9079,163.2423,3,1293011
216,66.9066,163.4765,3,1291005
216,66.9123,163.5241,3,1291005
216,66.9095,163.5003,3,1291005
216,66.9156,163.4695,3,1291005
216,66.9108,163.2659,3,1293011
216,66.9099,163.422,3,1291005
216,66.9128,163.4457,3,1291005
216,65.7852,152.9827,3,1309002
216,65.6907,153.0142,3,1309003
216,65.6369,154.7505,3,1308008
216,65.7104,154.8029,3,1308008
216,65.6151,154.4732,3,1308008
216,65.6196,154.4962,3,1308008
216,65.5848,154.4818,3,1308008
216,65.6175,153.2583,3,1308004
216,65.7126,153.285,3,1308004
216,66.9938,162.8002,3,1293011
216,65.7062,154.7807,3,1308008
216,66.9856,162.7867,3,1293011
216,65.6775,153.3288,3,1308004
216,65.7039,153.2961,3,1308004
216,65.6814,153.2938,3,1308004
216,65.6863,153.3176,3,1308004
216,65.7901,153.0065,3,1309002
216,65.681,152.9669,3,1309003
216,65.7272,153.0236,3,1309003
216,65.7045,153.021,3,1309003
216,65.6906,153.0077,3,1309003
216,65.7135,153.0108,3,1309003
216,65.6996,152.9973,3,1309003
216,65.7763,152.993,3,1309002
216,65.7496,153.0251,3,1309002
216,65.7545,153.0489,3,1309002
216,66.1065,154.7346,3,1309001
216,65.7811,153.0168,3,1309002
216,66.0773,154.5245,3,1309001
216,66.0815,154.5466,3,1309001
216,66.1486,154.7627,3,1309001
216,65.8497,153.0749,3,1309002
216,66.1316,154.728,3,1309001
216,65.7904,153.0011,3,1309002
216,65.8136,153.0603,3,1309002
216,66.1947,154.0368,3,1308003
216,66.1276,154.6515,3,1309001
216,66.1444,154.7404,3,1309001
216,65.8216,152.9914,3,1309002
216,66.1572,154.7529,3,1309001
216,65.8266,153.0156,3,1309002
216,65.8273,153.0733,3,1309002
216,66.1149,154.5293,3,1309001
216,66.2067,154.0754,3,1308003
216,66.1688,154.0677,3,1308003
216,65.8402,153.028,3,1309002
216,66.4374,154.6511,2,1316001
216,66.1993,154.0604,3,1308003
216,65.8354,153.0045,3,1309002
216,66.1732,154.0903,3,1308003
216,65.8586,153.0643,3,1309002
216,65.8304,152.9803,3,1309002
216,66.2038,154.0841,3,1308003
216,66.2276,153.9639,3,1308003
216,66.1774,154.0571,3,1308003
216,66.1906,154.0705,3,1308003
216,66.1861,154.0469,3,1308003
216,66.2321,153.9868,3,1308003
216,66.2014,153.9388,3,1308003
216,66.2108,154.0419,3,1308003
216,66.6175,152.5313,3,1305002
216,68.1441,147.6851,3,1314008
216,66.6224,152.5551,3,1305002
216,66.6272,152.579,3,1305002
216,66.6089,152.5426,3,1305002
216,66.4675,153.2439,3,1285035
216,66.4796,152.3535,3,1305002
216,66.6137,152.5664,3,1305002
216,66.4808,153.2564,3,1285035
216,66.482,152.5376,3,1305002
216,66.4684,152.5249,3,1305002
216,66.4732,152.5489,3,1305002
216,66.4895,153.2456,3,1285035
216,67.7777,160.0491,3,1302002
216,67.7832,160.0181,3,1302002
216,66.4703,152.3712,3,1305002
216,67.7646,160.0158,3,1302002
216,67.7614,159.9927,3,1302002
216,67.7746,160.0266,3,1302002
216,67.7863,160.0408,3,1302002
216,67.7895,160.0638,3,1302002
216,66.4709,152.365,3,1305002
216,66.6077,152.5507,3,1305002
216,66.5547,152.5596,3,1305002
216,66.4747,152.3294,3,1305002
216,66.4922,152.3067,3,1305002
216,66.4835,152.3181,3,1305002
216,67.7949,160.0326,3,1302002
216,66.5362,152.5226,3,1305002
216,66.5411,152.5467,3,1305002
216,66.5634,152.5484,3,1305002
216,66.6125,152.5746,3,1305002
216,66.545,152.5114,3,1305002
216,66.5499,152.5356,3,1305002
216,66.5586,152.5245,3,1305002
216,66.4886,152.1271,3,1305002
216,66.4937,152.1517,3,1305002
216,66.5537,152.5004,3,1305002
216,66.8019,153.2417,3,1285035
216,66.8272,153.1514,3,1285035
216,68.1503,147.7127,3,1314008
216,66.8065,153.265,3,1285035
216,66.9233,153.1041,3,1285035
216,66.6311,152.5439,3,1305002
216,66.6388,152.4736,3,1305002
216,66.7888,153.2294,3,1285035
216,66.7848,153.2636,3,1285035
216,66.7934,153.2527,3,1285035
216,66.8317,153.1747,3,1285035
216,66.2485,150.4667,3,1307003
216,66.7236,152.8426,3,1285035
216,68.0742,149.1144,3,1290003
216,66.8055,153.15,3,1285035
216,66.8105,153.2308,3,1285035
216,66.8151,153.2542,3,1285035
216,66.81,153.1732,3,1285035
216,66.7969,153.1609,3,1285035
216,66.8363,153.1981,3,1285035
216,66.8232,153.1856,3,1285035
216,66.2194,150.3354,3,1307003
216,66.2427,150.4405,3,1307003
216,66.8946,153.5017,3,1285026
216,66.7498,152.811,3,1285035
216,66.8186,153.1623,3,1285035
216,66.2518,150.428,3,1307003
216,66.2576,150.4542,3,1307003
216,66.843,153.1555,3,1285035
216,68.2677,148.2927,3,1314006
216,66.8327,152.9934,3,1285035
216,66.8227,153.1281,3,1285035
216,66.839,153.1897,3,1285035
216,66.8797,153.3987,3,1285026
216,66.2724,150.4678,3,1307003
216,66.8182,153.1046,3,1285035
216,66.8763,152.9961,3,1285035
216,66.8253,153.1199,3,1285035
216,66.8476,153.1787,3,1285035
216,66.8299,153.1431,3,1285035
216,66.8345,153.1664,3,1285035
216,66.8522,153.2021,3,1285026
216,66.2691,150.4675,3,1307003
216,66.8207,153.0964,3,1285035
216,66.8883,153.3879,3,1285026
216,66.9109,153.5052,3,1285026
216,66.8557,153.1104,3,1285035
216,66.8562,153.1678,3,1285035
216,66.8385,153.1322,3,1285035
216,66.8465,153.0634,3,1285035
216,66.8607,153.1911,3,1285026
216,66.284,150.4812,3,1307003
216,66.8339,153.1089,3,1285035
216,66.8653,153.2145,3,1285026
216,66.2782,150.455,3,1307003
216,66.8425,153.098,3,1285035
216,66.8471,153.1213,3,1285035
216,66.8516,153.1446,3,1285035
216,66.8602,153.1336,3,1285035
216,66.2931,150.4688,3,1307003
216,66.8648,153.1569,3,1285035
216,66.8693,153.1801,3,1285026
216,66.8738,153.2035,3,1285026
216,66.9497,153.5418,3,1285026
216,66.8459,153.0057,3,1285035
216,66.8809,153.0195,3,1285035
216,66.954,153.5641,3,1285026
216,66.8282,152.9701,3,1285035
216,66.9279,153.1275,3,1285035
216,66.8779,153.1692,3,1285026
216,66.8814,153.0771,3,1285035
216,66.8824,153.1925,3,1285026
216,66.8869,153.2157,3,1285026
216,66.8505,153.0291,3,1285035
216,66.8734,153.146,3,1285035
216,66.8597,153.076,3,1285035
216,66.8643,153.0994,3,1285035
216,66.8688,153.1226,3,1285035
216,66.9,153.2281,3,1285026
216,66.8774,153.1116,3,1285035
216,66.9625,153.5531,3,1285026
216,66.8819,153.135,3,1285035
216,66.8955,153.2048,3,1285026
216,66.8414,152.9824,3,1285035
216,66.8865,153.1583,3,1285026
216,66.891,153.1816,3,1285026
216,66.8859,153.1005,3,1285035
216,66.85,152.9715,3,1285035
216,66.8905,153.124,3,1285035
216,66.8546,152.9948,3,1285035
216,66.8591,153.0181,3,1285035
216,66.9753,153.5647,3,1285026
216,66.8951,153.1474,3,1285026
216,66.9086,153.2172,3,1285026
216,66.9709,153.5417,3,1285026
216,66.89,153.0662,3,1285035
216,66.9212,153.1721,3,1285026
216,66.9324,153.1509,3,1285035
216,66.2884,150.235,3,1307003
216,66.8632,152.9837,3,1285035
216,66.8677,153.0071,3,1285035
216,66.8723,153.0305,3,1285035
216,66.8854,153.0428,3,1285035
216,66.9127,153.183,3,1285026
216,66.9172,153.2063,3,1285026
216,66.8945,153.0895,3,1285035
216,66.9257,153.1954,3,1285026
216,66.8991,153.113,3,1285035
216,66.8717,152.9726,3,1285035
216,66.9036,153.1365,3,1285026
216,66.9081,153.1597,3,1285026
216,66.937,153.1741,3,1285026
216,66.8895,153.0084,3,1285035
216,66.9167,153.1488,3,1285026
216,66.894,153.0318,3,1285035
216,66.9076,153.1019,3,1285035
216,66.9122,153.1254,3,1285026
216,66.8986,153.0552,3,1285035
216,66.9031,153.0786,3,1285035
216,66.9253,153.1378,3,1285035
216,66.9026,153.0208,3,1285035
216,66.9298,153.1611,3,1285035
216,66.9343,153.1844,3,1285026
216,66.9208,153.1143,3,1285035
216,66.9072,153.0442,3,1285035
216,66.9117,153.0676,3,1285035
216,66.9162,153.0909,3,1285035
216,66.9187,153.0808,3,1285035
216,67.4213,155.1378,3,1290001
216,66.3385,150.262,3,1307003
216,66.2878,143.4628,3,1315002
216,66.9228,153.0465,3,1285035
216,66.9501,153.1864,3,1285026
216,66.9096,153.0342,3,1285035
216,66.9142,153.0576,3,1285035
216,66.941,153.1398,3,1285035
216,66.9456,153.1632,3,1285026
216,66.9273,153.0698,3,1285035
216,66.9319,153.0931,3,1285035
216,66.9364,153.1165,3,1285035
216,66.3598,150.1978,3,1307003
216,66.9359,153.0588,3,1285035
216,66.3326,150.2357,3,1307003
216,66.3765,142.5501,3,1292004
216,66.9405,153.0821,3,1285035
216,66.9632,153.1987,3,1285026
216,66.3267,150.2094,3,1307003
216,66.9541,153.1522,3,1285026
216,66.9586,153.1754,3,1285026
216,66.9627,153.1412,3,1285026
216,66.3657,150.2242,3,1307003
216,66.9717,153.1879,3,1285026
216,66.3476,150.2493,3,1307003
216,66.3299,150.1704,3,1307003
216,66.9581,153.1178,3,1285026
216,66.339,150.1577,3,1307003
216,66.3449,150.1841,3,1307003
216,66.3566,150.2367,3,1307003
216,68.7837,161.4664,3,1315009
216,66.2982,143.4993,3,1315002
216,67.4174,155.1155,3,1290001
216,67.4748,154.877,3,1290004
216,67.5111,155.2462,3,1290001
216,67.4783,155.2316,3,1290001
216,67.4258,155.1054,3,1290001
216,67.4916,154.8566,3,1290004
216,68.7867,161.4917,3,1315009
216,67.4753,154.822,3,1290004
216,67.4709,154.8546,3,1290004
216,67.4793,154.8444,3,1290004
216,67.4837,154.8117,3,1290004
216,66.3514,149.0103,3,1293003
216,66.3574,149.0067,3,1293003
216,67.4921,154.8015,3,1290004
216,66.2777,143.4808,3,1315002
216,66.1092,143.064,3,1315005
216,68.8107,161.5262,3,1315009
216,68.2736,148.3196,3,1314006
216,66.1199,143.1014,3,1315005
216,68.8196,161.5179,3,1315009
216,68.8227,161.5433,3,1315009
216,68.8275,161.5324,3,1315009
216,68.8305,161.5579,3,1315009
216,66.1206,143.0959,3,1315005
216,66.2572,143.4623,3,1315002
216,67.3148,147.625,3,1305007
216,67.3217,147.6539,3,1305007
216,66.1097,143.0585,3,1315005
216,66.2676,143.4987,3,1315002
216,67.3239,147.6105,3,1305007
216,67.3306,147.6391,3,1305007
216,68.0064,149.0161,3,1290003
216,68.1169,149.1515,3,1290003
216,68.2193,149.0882,3,1290003
216,66.2993,143.4348,3,1315002
216,66.2979,143.4447,3,1315002
216,68.2589,148.3065,3,1314006
216,68.0121,149.0421,3,1290003
216,68.1225,149.1775,3,1290003
216,66.1873,142.4557,3,1292004
216,66.1971,142.4354,3,1292004
216,68.1281,149.2034,3,1290003
216,68.0407,149.0672,3,1290003
216,66.376,142.5556,3,1292004
216,68.0914,149.0871,3,1290003
216,68.0828,149.1007,3,1290003
216,68.2248,149.1141,3,1290003
216,68.061,148.6788,3,1290003
216,68.0404,148.7457,3,1290003
216,68.0464,148.6657,3,1290003
216,68.0434,148.7056,3,1290003
216,68.0347,148.7194,3,1290003
216,68.0521,148.6921,3,1290003
216,68.0376,148.6792,3,1290003
216,68.106,148.6735,3,1290003
216,68.1031,148.6068,3,1290003
216,68.1118,148.6998,3,1290003
216,68.1619,149.1436,3,1290003
216,68.1175,148.7257,3,1290003
216,68.1003,148.6474,3,1290003
216,68.1089,148.6332,3,1290003
216,68.0885,148.5938,3,1290003
216,68.0945,148.621,3,1290003
216,68.2648,148.3332,3,1314006
216,68.1663,148.6816,3,1290003
216,68.1404,148.7236,3,1290003
216,68.2279,149.0746,3,1290003
216,68.2335,149.1006,3,1290003
216,68.1117,148.5927,3,1290003
216,68.1347,148.6973,3,1290003
216,68.1376,148.6572,3,1290003
216,68.1721,148.7082,3,1290003
216,68.1433,148.6833,3,1290003
216,68.2112,148.9967,3,1290003
216,68.1491,148.7099,3,1290003
216,68.2086,148.9308,3,1290003
216,68.1835,148.7607,3,1290003
216,68.2229,148.9435,3,1290003
216,68.1577,148.6959,3,1290003
216,68.2707,148.3598,3,1314006
216,68.1911,148.7434,3,1290003
216,68.2222,148.9393,3,1290003
216,68.1968,148.7694,3,1290003
216,68.1709,148.7048,3,1290003
216,68.1767,148.7311,3,1290003
216,68.2365,148.9518,3,1290003
216,68.1651,148.6784,3,1290003
216,68.5937,150.0448,3,1315012
216,68.2823,148.4126,3,1314006
216,68.1795,148.6907,3,1290003
216,68.1853,148.7172,3,1290003
216,68.2679,148.4004,3,1314006
216,68.2502,148.3203,3,1314006
216,68.2561,148.3471,3,1314006
216,68.262,148.3737,3,1314006
216,68.2559,148.2392,3,1314006
216,68.155,147.5863,3,1314008
216,68.2734,148.2114,3,1314006
216,68.2618,148.2659,3,1314006
216,68.2706,148.2523,3,1314006
216,68.2792,148.2379,3,1314006
216,68.2764,148.2789,3,1314006
216,68.2647,148.2256,3,1314006
216,68.285,148.2645,3,1314006
216,68.1317,147.6302,3,1314008
216,68.1378,147.6572,3,1314008
216,68.2039,147.2306,3,1305011
216,68.1528,147.6704,3,1314008
216,68.1591,147.6981,3,1314008
216,68.1562,147.6975,3,1314008
216,68.2718,148.2091,3,1314006
216,68.1405,147.6156,3,1314008
216,68.1466,147.6427,3,1314008
216,68.2776,148.2354,3,1314006
216,68.2835,148.2619,3,1314006
216,68.3242,148.3391,3,1314006
216,68.1375,147.6156,3,1314008
216,68.1401,147.5742,3,1314008
216,68.1436,147.6425,3,1314008
216,68.1499,147.67,3,1314008
216,68.298,148.2739,3,1314006
216,68.1463,147.6011,3,1314008
216,68.2863,148.2211,3,1314006
216,68.2922,148.2475,3,1314006
216,68.1538,147.475,3,1314008
216,67.1023,141.4094,3,1294001
216,68.3918,148.1146,3,1314006
216,68.1489,147.5596,3,1314008
216,68.1577,147.545,3,1314008
216,68.1638,147.5717,3,1314008
216,68.1362,147.5045,3,1314008
216,68.1427,147.5325,3,1314008
216,68.1261,147.4074,3,1314008
216,68.1386,147.4618,3,1314008
216,68.1514,147.5177,3,1314008
216,68.145,147.4897,3,1314008
216,68.1601,147.5026,3,1314008
216,68.185,147.6119,3,1314008
216,68.1664,147.53,3,1314008
216,68.1725,147.557,3,1314008
216,68.1787,147.5842,3,1314008
216,68.1625,147.4602,3,1314008
216,68.1348,147.3924,3,1314008
216,68.1474,147.4472,3,1314008
216,68.3976,148.1409,3,1314006
216,68.1688,147.4877,3,1314008
216,68.1875,147.5695,3,1314008
216,68.1937,147.597,3,1314008
216,68.1751,147.515,3,1314008
216,68.1813,147.5422,3,1314008
216,68.1775,147.4727,3,1314008
216,68.3831,148.1289,3,1314006
216,68.1838,147.5,3,1314008
216,68.1562,147.4324,3,1314008
216,68.1712,147.4451,3,1314008
216,68.3889,148.155,3,1314006
216,68.3948,148.1813,3,1314006
216,68.3803,148.1692,3,1314006
216,68.1999,147.1603,3,1305011
216,69.2357,150.1504,3,1295001
216,68.2829,147.3233,3,1305011
216,68.2064,147.1882,3,1305011
216,68.2127,147.2159,3,1305011
216,68.1782,147.1193,3,1305011
216,68.247,147.3123,3,1305011
216,68.2087,147.1454,3,1305011
216,68.187,147.1044,3,1305011
216,68.1935,147.1324,3,1305011
216,68.2151,147.1732,3,1305011
216,68.2407,147.2844,3,1305011
216,68.2216,147.2012,3,1305011
216,68.2279,147.2289,3,1305011
216,68.2343,147.2565,3,1305011
216,68.2047,147.0748,3,1305011
216,68.1894,147.0617,3,1305011
216,68.2023,147.1176,3,1305011
216,68.2223,147.0448,3,1305011
216,68.2112,147.1029,3,1305011
216,68.2558,147.2976,3,1305011
216,68.2622,147.3253,3,1305011
216,68.2304,147.1862,3,1305011
216,68.2495,147.2697,3,1305011
216,68.2583,147.2549,3,1305011
216,68.2288,147.0729,3,1305011
216,68.2709,147.3104,3,1305011
216,68.1982,147.0468,3,1305011
216,68.2391,147.1712,3,1305011
216,68.2796,147.2953,3,1305011
216,68.2859,147.323,3,1305011
216,68.22,147.088,3,1305011
216,69.2406,150.1752,3,1295001
216,68.2669,147.0426,3,1305011
216,68.2765,147.2956,3,1305011
216,68.234,147.0593,3,1305011
216,68.2917,147.3085,3,1305011
216,68.298,147.3363,3,1305011
216,68.2252,147.0742,3,1305011
216,68.3132,147.3496,3,1305011
216,68.2581,147.0574,3,1305011
216,68.3198,147.3781,3,1305011
216,68.2275,147.0313,3,1305011
216,68.2209,147.0034,3,1305011
216,68.3068,147.3215,3,1305011
216,68.3284,147.3629,3,1305011
216,68.2428,147.0443,3,1305011
216,68.2493,147.0723,3,1305011
216,66.995,141.2698,3,1294001
216,68.3838,147.2988,3,1305011
216,68.3694,147.3301,3,1305011
216,68.3213,147.0663,3,1305011
216,68.3568,147.2746,3,1305011
216,68.3631,147.3023,3,1305011
216,68.3592,147.2322,3,1305011
216,68.3655,147.26,3,1305011
216,68.3967,146.9306,3,1305011
216,67.0062,141.3075,3,1294001
216,68.3224,146.9802,3,1305011
216,68.3775,147.2713,3,1305011
216,67.0074,141.365,3,1294001
216,67.0174,141.3453,3,1294001
216,66.985,141.2898,3,1294001
216,66.9962,141.3276,3,1294001
216,67.0576,141.2592,3,1294001
216,67.0877,141.2002,3,1294001
216,67.0912,141.3719,3,1294001
216,67.0889,141.2574,3,1294001
216,69.2572,150.149,3,1295001
216,67.0676,141.2395,3,1294001
216,67.0564,141.2018,3,1294001
216,67.0989,141.2377,3,1294001
216,67.0777,141.2199,3,1294001
216,69.2946,150.2844,3,1295001
216,67.0552,141.1443,3,1294001
216,67.0665,141.1822,3,1294001
216,67.1097,141.2122,3,1294001
216,67.0765,141.1623,3,1294001
216,67.1077,141.1604,3,1294001
216,67.1089,141.218,3,1294001
216,67.0652,141.1246,3,1294001
216,67.0865,141.1424,3,1294001
216,67.0977,141.1802,3,1294001
216,67.0858,141.0796,3,1294001
216,67.1085,141.1549,3,1294001
216,67.0984,141.1746,3,1294001
216,67.0871,141.1371,3,1294001
216,69.0508,148.3439,3,1311005
216,69.2158,148.5186,3,1293012
216,69.1533,148.5582,3,1293012
216,68.745,139.0251,3,1292002
216,67.3641,136.1386,3,1286003
216,67.3796,136.1825,3,1286003
216,67.3758,136.1944,3,1286003
216,68.734,138.9884,3,1292002
216,68.842,139.1692,3,1292002
216,68.8385,139.1819,3,1292002
216,68.7434,138.9667,3,1292002
216,65.0077,154.1467,3,1315015
216,65.259,155.5288,3,1308001
216,65.2008,157.5664,3,1305013
216,65.244,155.5297,3,1308001
216,65.2291,155.5309,3,1308001
216,65.1549,154.0582,3,1305008
216,65.3051,157.5607,3,1305013
216,65.2228,153.9323,3,1305008
216,65.7232,157.6958,3,1307002
216,65.2428,155.5248,3,1308001
216,65.2278,155.5261,3,1308001
216,65.2727,155.5224,3,1308001
216,65.2577,155.5239,3,1308001
216,65.2715,156.9632,3,1305003
216,65.7132,160.0008,3,1305014
216,65.5023,160.0048,3,1305014
216,65.3607,157.1732,3,1305003
216,65.3185,156.9603,3,1305003
216,65.5052,159.8203,3,1305014
216,65.57,160.1863,3,1305014
216,65.5807,154.4999,3,1308008
216,65.6255,159.8221,3,1305014
216,65.5789,154.5048,3,1308008
216,65.7223,153.0165,3,1309003
216,65.7026,153.0263,3,1309003
216,65.7086,153.0194,3,1309003
216,66.2598,143.477,3,1315002
216,68.1787,147.676,3,1314008
216,68.2009,147.1348,3,1305011
216,65.8263,153.0479,3,1309002
216,66.8481,153.0388,3,1285035
216,66.1932,154.0202,3,1308003
216,66.9384,153.0765,3,1285035
216,65.7833,152.9984,3,1309002
216,65.9409,160.9975,3,1304002
216,65.9255,160.8933,3,1304002
216,65.9262,160.897,3,1304002
216,65.9438,160.9012,3,1304002
216,66.1944,154.0776,3,1308003
216,65.9431,160.8977,3,1304002
216,66.1904,154.0283,3,1308003
216,66.1629,154.7803,3,1309001
