doy,lat,lon,status,fireid
173,68.7955,150.8448,3,30139003
173,68.8003,150.8692,3,30139003
173,65.5817,137.7101,2,30173017
173,68.7987,150.8349,3,30139003
173,69.1415,149.7458,3,30168012
173,69.1773,150.2212,3,30168016
173,69.0858,149.8749,3,30168012
173,69.1359,150.1237,3,30168012
173,68.0787,145.2454,3,30165003
173,69.1332,149.7592,3,30168012
173,69.1248,149.7726,3,30168012
173,69.1165,149.7859,3,30168012
173,69.145,141.7077,3,30168009
173,69.0837,141.9016,3,30168009
173,69.0749,141.9212,3,30168009
173,69.0835,141.9537,3,30168009
173,67.9643,141.1199,3,30165002
173,67.3332,130.9847,3,30167007
173,67.3558,131.0391,3,30167007
173,67.3524,131.0459,3,30167007
173,67.3403,130.9619,3,30167007
173,67.3295,130.9917,3,30167007
173,66.9861,148.6637,3,30169005
173,65.3669,146.3166,3,30160002
173,65.3768,146.5848,3,30160002
173,65.3659,146.5897,3,30160002
173,65.3776,146.5794,3,30160002
173,65.38,146.6122,3,30160002
173,66.5871,151.321,3,30170008
173,65.0046,138.1313,2,30173016
173,66.9818,148.6701,3,30169005
173,66.8181,149.4089,3,30168008
173,65.0074,138.1519,2,30173016
173,65.013,138.1931,2,30173016
173,65.8066,145.5184,3,30169003
173,66.5892,151.3719,3,30170008
173,65.0021,137.9047,2,30173009
173,65.4204,137.9848,2,30173011
173,65.4232,138.0061,2,30173011
173,66.7912,149.3729,3,30168008
173,65.5903,137.6973,2,30173017
173,66.6001,151.3166,3,30170008
173,66.6022,151.3683,3,30170008
173,66.6877,149.5959,3,30168008
173,66.4729,147.1107,3,30168004
173,65.5788,137.6834,2,30173017
173,65.5817,137.7043,2,30173017
173,66.7936,149.4173,3,30168008
173,66.703,149.41,3,30168008
173,66.6908,149.4141,3,30168008
173,65.5874,137.6764,2,30173017
173,66.7813,149.4215,3,30168008
173,66.7006,149.3658,3,30168008
173,66.7397,149.3974,3,30168008
173,66.7128,149.3616,3,30168008
173,66.9315,148.6462,3,30169005
173,66.8908,148.7932,3,30169005
173,66.8426,149.3498,3,30168008
173,66.8327,149.3988,3,30168008
173,66.8304,149.3543,3,30168008
173,66.8204,149.4032,3,30168008
173,66.8963,148.7542,3,30169005
173,66.8988,148.797,3,30169005
173,67.8319,152.083,3,30168017
173,67.7757,151.6382,3,30168017
173,67.0122,148.48,3,30169005
173,66.998,148.6582,3,30169005
173,68.7675,151.4945,3,30170002
173,68.1631,145.4233,3,30165003
173,67.8403,151.5658,3,30168017
173,68.7541,151.4982,3,30170002
173,68.7328,151.5084,3,30170002
173,68.7561,151.5571,3,30170002
173,68.7273,151.5047,3,30170002
173,68.7935,150.8376,3,30139003
173,68.7956,150.8944,3,30139003
173,68.7972,150.8438,3,30139003
173,67.4159,132.3085,3,30168007
173,67.4004,132.2743,3,30168007
173,67.404,132.2961,3,30168007
173,69.1731,150.3582,3,30166002
173,67.3956,132.3054,3,30168007
173,69.1753,150.4146,3,30166002
173,67.3921,132.2836,3,30168007
173,67.4124,132.2868,3,30168007
173,67.4171,132.2556,3,30168007
173,67.4207,132.2773,3,30168007
173,67.4088,132.265,3,30168007
173,67.4243,132.2991,3,30168007
173,67.4278,132.321,3,30168007
173,69.1139,148.2552,3,30169014
173,65.5221,131.4335,3,30172005
173,65.7918,109.5173,3,30158004
173,65.8522,171.5902,3,30170001
173,65.8579,171.602,3,30170001
173,67.7241,162.7249,3,30169008
173,65.7928,109.4617,3,30158004
173,65.7982,109.4533,3,30158004
173,67.7473,162.6174,3,30169008
173,67.6428,163.0744,3,30169008
173,67.7592,162.6046,3,30169008
173,67.7509,162.5953,3,30169008
173,67.7544,162.5732,3,30169008
173,67.7557,162.6268,3,30169008
173,67.7127,162.7091,3,30169008
173,67.7461,162.5639,3,30169008
173,67.7402,162.6615,3,30169008
173,67.7437,162.6395,3,30169008
173,67.7163,162.687,3,30169008
173,67.7318,162.6522,3,30169008
173,67.7246,162.6964,3,30169008
173,67.7282,162.6743,3,30169008
173,67.1493,163.318,3,30168010
173,65.8489,171.5999,3,30170001
173,67.7138,162.58,3,30169008
173,67.1688,163.2622,3,30168010
173,67.5565,162.5228,3,30168003
173,67.1772,163.2714,3,30168010
173,67.1809,163.2498,3,30168010
173,67.2284,156.7334,3,30166005
173,66.5304,164.3995,2,30173002
173,67.7628,162.5826,3,30169008
173,68.0568,162.7742,3,30164001
173,68.0604,162.7519,3,30164001
173,68.0837,164.683,3,30157001
173,66.4764,147.1163,3,30168004
173,66.4831,151.4379,3,30170008
173,66.527,151.3081,3,30170008
173,66.5262,151.4317,3,30170008
173,66.5453,151.2247,3,30170008
173,65.2361,161.4781,3,30167010
173,65.2396,161.4576,3,30167010
173,65.7908,145.6286,3,30169003
173,66.456,134.7858,1,30173006
173,66.4647,147.1121,3,30168004
173,65.779,145.6723,3,30169003
173,65.5055,154.2714,3,30170004
173,65.5098,154.2792,3,30170004
173,66.4577,134.8891,2,30173006
173,65.7932,145.6374,3,30169003
173,66.4534,134.7839,2,30173006
173,65.6454,149.7356,3,30152001
173,66.4548,134.8869,2,30173006
173,70.023,132.7302,2,30173020
173,71.3015,144.5542,3,30166006
173,65.7867,145.6302,3,30169003
173,68.2654,132.2224,2,30173012
173,69.4568,130.8952,2,30173019
173,68.2743,132.2306,2,30173012
173,69.4537,130.9253,2,30173019
173,65.7797,145.6594,3,30169003
173,65.5212,131.3622,3,30172005
173,65.5184,131.3836,3,30172005
173,66.4367,134.8367,2,30173006
173,66.4542,134.7901,2,30173006
173,65.8116,109.443,3,30158004
173,65.8031,109.4355,3,30158004
173,65.8016,109.471,3,30158004
173,65.7977,109.4727,3,30158004
173,66.2838,78.7587,3,30054001
173,66.2865,78.7322,3,30005002
173,65.7787,178.0292,3,30169015
173,65.7755,178.0052,3,30169015
173,65.7736,178.0204,3,30169015
173,68.5242,79.9665,3,30054002
173,67.4357,174.3004,3,30170006
173,67.6248,174.6675,3,30168015
173,67.6278,174.6436,3,30168015
173,67.6193,163.0047,3,30169008
173,67.6268,162.8646,3,30169008
173,66.7523,176.7011,3,30169009
173,68.0681,162.8026,3,30164001
173,66.6973,176.6185,3,30169009
173,67.748,162.5293,3,30169008
173,67.6068,163.0536,3,30169008
173,66.7248,176.497,3,30169009
173,68.0656,162.8508,3,30164001
173,68.0532,162.8466,3,30164001
173,68.0581,162.7496,3,30164001
173,67.7606,162.5334,3,30169008
173,66.6951,176.5676,3,30169009
173,66.714,176.4381,3,30169009
173,66.6941,176.64,3,30169009
173,66.7263,175.9537,3,30169001
173,67.7954,162.8468,3,30169008
173,66.703,175.9818,3,30169001
173,66.7233,175.9754,3,30169001
173,67.7081,162.5665,3,30169008
173,67.7385,162.7247,3,30169008
173,67.6092,163.0073,3,30169008
173,67.7409,162.6761,3,30169008
173,67.7207,162.57,3,30169008
173,67.7332,162.5738,3,30169008
173,67.7261,162.7189,3,30169008
173,67.7285,162.6701,3,30169008
173,67.6191,163.0579,3,30169008
173,67.7201,162.5621,3,30169008
173,67.7252,162.7105,3,30169008
173,67.7277,162.6619,3,30169008
173,67.6215,163.0113,3,30169008
173,67.7076,162.5587,3,30169008
173,67.6287,162.8711,3,30169008
173,67.7052,162.6064,3,30169008
173,65.1034,169.1787,3,30171005
173,67.5544,162.5521,3,30168003
173,67.5567,162.5035,3,30168003
173,67.5621,162.6523,3,30168003
173,65.8062,177.998,3,30169015
173,67.5817,162.5121,3,30168003
173,67.607,163.0007,3,30169008
173,67.6168,163.0511,3,30169008
173,65.8096,177.9773,3,30169015
173,67.6067,162.5208,3,30168003
173,67.5537,162.5441,3,30168003
173,67.6045,163.0469,3,30169008
173,65.4546,154.2973,3,30170004
173,65.5107,154.2299,3,30170004
173,65.5025,154.3128,3,30170004
173,65.5024,154.2348,3,30170004
173,65.2292,161.5058,3,30167010
173,65.2314,161.4614,3,30167010
173,65.6204,172.3279,3,30169004
173,65.7931,173.9329,3,30170005
173,65.6232,172.305,3,30169004
173,67.1688,156.8543,3,30166005
173,67.1075,165.8623,3,30172006
173,65.8268,177.5102,3,30169012
173,65.8334,177.4689,3,30169012
173,65.7825,178.0231,3,30169015
173,65.8595,177.3035,3,30170007
173,65.7792,178.0438,3,30169015
173,65.866,177.2621,3,30170007
173,65.8508,177.5398,3,30169012
173,67.2293,156.7248,3,30166005
173,65.6448,177.3751,3,30170003
173,67.4457,154.4158,3,30168014
173,65.781,173.8926,3,30170005
173,65.6288,172.2596,3,30169004
173,67.4454,154.3318,3,30168014
173,67.0966,165.8553,3,30172006
173,65.8106,177.3054,3,30170007
173,65.7872,173.9044,3,30170005
173,65.6481,177.3546,3,30170003
173,67.4378,154.4112,3,30168014
173,67.4377,154.3276,3,30168014
173,65.6514,177.334,3,30170003
173,67.1857,163.2001,3,30168010
173,67.1687,163.2842,3,30168010
173,67.1711,163.2398,3,30168010
173,65.8512,171.5947,3,30170001
173,65.7664,173.8572,3,30170005
173,65.6378,172.2659,3,30169004
173,65.7723,173.8857,3,30170005
173,65.854,171.571,3,30170001
173,65.7635,173.8789,3,30170005
173,65.8576,171.6251,3,30170001
173,65.7547,173.8721,3,30170005
173,65.6812,172.4694,3,30169004
173,65.6576,172.5014,3,30169004
173,65.8449,171.5642,3,30170001
173,65.8485,171.6181,3,30170001
173,65.6666,172.5078,3,30169004
173,65.6784,172.4919,3,30169004
173,65.6722,172.4629,3,30169004
173,65.6756,172.5144,3,30169004
173,65.5867,172.3943,3,30169004
173,65.6142,172.2988,3,30169004
173,65.5894,172.3721,3,30169004
173,65.6004,172.4114,3,30169004
173,65.6032,172.3891,3,30169004
173,65.6114,172.3217,3,30169004
173,65.5929,172.423,3,30169004
173,65.6096,172.2882,3,30169004
173,65.5957,172.4007,3,30169004
173,65.5984,172.3786,3,30169004
173,66.5479,151.4536,3,30170008
173,66.1613,159.5546,3,30169002
173,66.1547,159.5593,3,30169002
173,66.5437,151.2504,3,30170008
173,66.5281,151.3498,3,30170008
173,66.5987,151.3491,3,30170008
173,65.9615,162.2705,3,30172010
173,66.1068,159.5486,3,30169002
173,65.9592,162.315,3,30172010
174,65.649,177.336,3,30170003
174,65.7753,178.0282,3,30169015
174,65.6445,177.3672,3,30170003
174,65.8056,177.991,3,30169015
174,65.8018,177.9696,3,30169015
174,65.8652,177.2907,3,30170007
174,65.8567,177.3001,3,30170007
174,65.8103,177.3036,3,30170007
174,65.8299,177.4653,3,30169012
174,66.7464,176.6752,3,30169009
174,65.777,173.8832,3,30170005
174,65.7553,173.8839,3,30170005
174,65.7822,173.9079,3,30170005
174,65.7501,173.8592,3,30170005
174,65.7785,173.8858,3,30170005
174,65.7837,173.9105,3,30170005
174,66.7504,176.6973,3,30169009
174,65.6274,172.2603,3,30169004
174,65.6029,172.3644,3,30169004
174,65.5902,172.4142,3,30169004
174,65.6061,172.3254,3,30169004
174,65.6721,172.5115,3,30169004
174,65.6091,172.2856,3,30169004
174,65.6152,172.3127,3,30169004
174,65.6314,172.2503,3,30169004
174,66.7253,176.6511,3,30169009
174,66.688,176.5601,3,30169009
174,66.6921,176.5823,3,30169009
174,67.6216,174.6401,3,30168015
174,65.8403,171.5937,3,30170001
174,65.8467,171.6213,3,30170001
174,66.7179,176.4648,3,30169009
174,66.7236,175.9579,3,30169001
174,66.7138,176.4426,3,30169009
174,67.4346,174.3042,3,30170006
174,65.8497,171.5815,3,30170001
174,65.8274,171.5382,3,30170001
174,65.8339,171.5659,3,30170001
174,65.8432,171.5534,3,30170001
174,65.2193,161.4805,3,30167010
174,67.1053,165.841,3,30172006
174,67.09,165.825,3,30172006
174,65.9575,162.2898,3,30172010
174,67.0992,165.8592,3,30172006
174,65.9526,162.296,3,30172010
174,67.208,156.7051,3,30166005
174,67.2256,156.7531,3,30166005
174,68.0662,162.7662,3,30164001
174,67.6646,162.64,3,30169008
174,68.0567,162.7858,3,30164001
174,68.0464,162.7506,3,30164001
174,69.474,162.1596,3,30173014
174,68.3374,165.0624,3,30172004
174,67.6657,162.6967,3,30169008
174,67.5535,162.6353,3,30168003
174,67.581,162.5163,3,30168003
174,67.5503,162.5191,3,30168003
174,68.0524,162.747,3,30164001
174,69.4755,162.1648,3,30173014
174,67.7282,162.6819,3,30169008
174,68.3366,165.0604,3,30172004
174,67.6669,162.6329,3,30169008
174,67.7394,162.7197,3,30169008
174,67.6863,162.5929,3,30169008
174,67.7185,162.7016,3,30169008
174,67.7454,162.5284,3,30169008
174,65.4859,154.2039,3,30170004
174,68.0632,162.8376,3,30164001
174,67.8023,162.8291,3,30169008
174,68.0559,162.7307,3,30164001
174,68.0436,162.822,3,30164001
174,68.0537,162.8573,3,30164001
174,67.7583,162.5516,3,30169008
174,67.3569,154.432,3,30168014
174,66.5321,151.2884,3,30170008
174,66.5358,151.2802,3,30170008
174,67.5985,163.0177,3,30169008
174,66.0966,159.5342,3,30169002
174,66.0951,159.5451,3,30169002
174,67.1777,163.1882,3,30168010
174,67.1674,163.2701,3,30168010
174,67.1683,163.3264,3,30168010
174,67.552,162.6475,3,30168003
174,67.1689,163.2644,3,30168010
174,67.6082,162.998,3,30169008
174,67.6395,163.1056,3,30169008
174,67.5642,162.6712,3,30168003
174,67.6257,162.8459,3,30169008
174,68.7315,151.536,3,30170002
174,68.8114,152.5893,3,30137006
174,68.7871,150.9014,3,30139003
174,68.7873,150.901,3,30139003
174,65.7841,173.9317,3,30170005
174,65.7733,173.9175,3,30170005
174,65.8541,177.3089,3,30170007
174,66.7116,176.5148,3,30169009
174,66.7262,176.6394,3,30169009
174,66.7256,176.647,3,30169009
174,66.6933,176.0023,3,30169001
174,66.7109,176.5099,3,30169009
174,66.7108,175.9538,3,30169001
174,66.7209,175.9805,3,30169001
174,65.7729,173.9088,3,30170005
174,65.7618,173.8858,3,30170005
174,70.9399,148.3428,3,30167011
174,65.7506,173.8629,3,30170005
174,67.8181,152.1045,3,30168017
174,65.9598,162.287,3,30172010
174,67.4502,154.4185,3,30168014
174,67.4566,154.5594,3,30168014
174,67.4177,154.7995,3,30168014
174,67.4225,154.8305,3,30168014
174,67.4296,154.7868,3,30168014
174,67.4261,154.8087,3,30168014
174,68.7314,151.535,3,30170002
174,68.7561,152.5609,3,30137006
174,68.805,150.9663,3,30139003
174,69.1091,149.7069,3,30168012
174,68.7672,152.4085,3,30137006
174,68.8082,150.9413,3,30139003
174,68.6559,152.5871,3,30137006
174,69.1059,149.7338,3,30168012
174,68.7607,152.4564,3,30137006
174,68.6592,152.5634,3,30137006
174,68.7251,152.441,3,30137006
174,68.7521,152.4476,3,30137006
174,69.1214,148.2791,3,30169014
174,68.629,152.6405,3,30137006
174,69.1784,148.1464,3,30169014
174,69.1815,148.1173,3,30169014
174,68.7401,151.5435,3,30170002
174,68.6257,152.6641,3,30137006
174,68.7488,151.5521,3,30170002
174,68.6073,152.6652,3,30137006
174,67.2296,160.2262,1,30174005
174,67.1688,156.8253,3,30166005
174,68.7945,150.8158,3,30139003
174,68.5896,152.5117,3,30137006
174,68.7962,150.9579,3,30139003
174,68.7071,151.3452,3,30139003
174,68.785,150.891,3,30139003
174,68.7881,150.8659,3,30139003
174,68.7913,150.8408,3,30139003
174,68.7103,151.3206,3,30139003
174,68.7857,150.8074,3,30139003
174,68.7793,150.8575,3,30139003
174,68.7825,150.8324,3,30139003
174,67.2306,156.7645,3,30166005
174,67.221,160.2146,2,30174005
174,67.1732,156.8573,3,30166005
174,67.2346,156.7425,3,30166005
174,67.2192,160.2071,2,30174005
174,68.3248,149.8426,3,30161001
174,69.1876,145.1615,3,30167003
174,68.5856,146.2265,3,30167002
174,67.1772,156.8351,3,30166005
174,67.2222,156.7546,3,30166005
174,67.2262,156.7326,3,30166005
174,67.1812,156.813,3,30166005
174,67.2099,156.7667,3,30166005
174,67.2138,156.7447,3,30166005
174,67.2183,156.7766,3,30166005
174,67.3956,154.5132,3,30168014
174,67.404,154.5222,3,30168014
174,67.4075,154.5004,3,30168014
174,67.4418,154.4094,3,30168014
174,67.4019,154.29,3,30168014
174,67.4453,154.3876,3,30168014
174,67.4488,154.3657,3,30168014
174,67.425,154.3914,3,30168014
174,67.4334,154.4004,3,30168014
174,67.4369,154.3786,3,30168014
174,67.4404,154.3567,3,30168014
174,67.4285,154.3696,3,30168014
174,67.3771,154.7494,3,30168014
174,67.432,154.3477,3,30168014
174,67.3735,154.7712,3,30168014
174,67.3411,154.5497,3,30168014
174,67.3586,154.4408,3,30168014
174,67.3914,154.2973,3,30168014
174,67.3446,154.5279,3,30168014
174,67.3551,154.4626,3,30168014
174,67.3481,154.5061,3,30168014
174,67.3516,154.4844,3,30168014
174,67.3607,154.3665,3,30168014
174,67.3677,154.323,3,30168014
174,67.3572,154.3883,3,30168014
174,67.3503,154.4318,3,30168014
174,67.3537,154.4101,3,30168014
174,66.1148,159.6292,3,30169002
174,66.9336,148.8398,3,30169005
174,66.1151,159.6346,3,30169002
174,66.12,159.6114,3,30169002
174,66.1525,159.5628,3,30169002
174,66.1576,159.5386,3,30169002
174,66.1259,159.5227,3,30169002
174,66.0984,159.5476,3,30169002
174,66.0934,159.5717,3,30169002
174,66.987,148.8049,3,30169005
174,65.2337,161.496,3,30167010
174,65.24,161.4692,3,30167010
174,66.1509,156.0862,3,30172001
174,67.9772,141.1327,3,30165002
174,66.1594,156.0957,3,30172001
174,66.1469,156.108,3,30172001
174,67.9606,141.2053,3,30165002
174,67.9632,141.1663,3,30165002
174,66.5666,151.442,3,30170008
174,66.5762,151.5051,3,30170008
174,66.5793,151.4836,3,30170008
174,66.5948,151.3759,3,30170008
174,66.601,151.3328,3,30170008
174,66.5697,151.4204,3,30170008
174,66.5707,151.4758,3,30170008
174,66.5739,151.4543,3,30170008
174,66.5863,151.3682,3,30170008
174,66.5676,151.4973,3,30170008
174,66.5728,151.3989,3,30170008
174,66.5759,151.3774,3,30170008
174,66.9196,148.8229,3,30169005
174,66.5549,151.4557,3,30170008
174,66.5603,151.485,3,30170008
174,66.5635,151.4635,3,30170008
174,66.558,151.4342,3,30170008
174,65.9088,155.5166,1,30174023
174,66.5611,151.4127,3,30170008
174,66.5643,151.3912,3,30170008
174,65.9004,155.5071,2,30174023
174,67.3796,154.3102,3,30168014
174,67.3621,154.4191,3,30168014
174,67.353,154.537,3,30168014
174,69.1119,149.7688,3,30168012
174,69.115,149.742,3,30168012
174,69.1181,149.7152,3,30168012
174,69.1244,149.6615,3,30168012
174,68.0638,162.7973,3,30164001
174,68.0694,162.7715,3,30164001
174,68.0611,162.8624,3,30164001
174,65.6708,172.4902,3,30169004
174,65.6861,172.4443,3,30169004
174,68.7198,161.6078,3,30146003
174,68.7283,161.6201,3,30146003
174,65.6819,172.5114,3,30169004
174,65.6897,172.4548,3,30169004
174,65.6588,172.5458,3,30169004
174,65.6741,172.5007,3,30169004
174,68.0668,162.8366,3,30164001
174,65.8396,171.6556,3,30170001
174,65.6597,172.4689,3,30169004
174,65.6555,172.5357,3,30169004
174,65.8541,171.6112,3,30170001
174,65.6444,172.5143,3,30169004
174,65.8652,171.6311,3,30170001
174,67.7703,164.9001,1,30174020
174,68.0754,162.8501,3,30164001
174,65.8607,171.6138,3,30170001
174,65.6051,172.3594,3,30169004
174,65.62,172.3154,3,30169004
174,65.8267,171.5569,3,30170001
174,65.8492,171.5953,3,30170001
174,65.8378,171.5766,3,30170001
174,65.6175,172.3025,3,30169004
174,68.0521,162.7449,3,30164001
174,67.7216,162.5552,3,30169008
174,67.7668,162.5614,3,30169008
174,69.1209,149.7771,3,30168012
174,67.7893,160.2059,1,30174026
174,68.0577,162.7192,3,30164001
174,68.0608,162.7583,3,30164001
174,68.0525,162.8489,3,30164001
174,67.7889,162.8309,3,30169008
174,67.8104,162.8377,3,30169008
174,67.1051,165.851,3,30172006
174,68.0323,162.7827,3,30164001
174,67.7916,162.8717,3,30169008
174,67.8047,162.8634,3,30169008
174,67.7975,162.845,3,30169008
174,67.796,162.8499,3,30169008
174,67.7303,162.5686,3,30169008
174,67.724,162.7024,3,30169008
174,67.7386,162.689,3,30169008
174,67.7442,162.6637,3,30169008
174,67.7297,162.6767,3,30169008
174,67.7328,162.7152,3,30169008
174,67.7354,162.651,3,30169008
174,67.6392,163.1328,3,30169008
174,67.7106,162.7112,3,30169008
174,67.7364,162.6468,3,30169008
174,67.6304,163.1191,3,30169008
174,67.7182,162.7281,3,30169008
174,67.7502,162.5304,3,30169008
174,67.7307,162.6727,3,30169008
174,67.7194,162.7242,3,30169008
174,67.7251,162.6984,3,30169008
174,67.7073,162.5675,3,30169008
174,67.6643,162.7094,3,30169008
174,67.5812,162.5072,3,30168003
174,67.1255,163.3935,3,30168010
174,67.6701,162.6835,3,30169008
174,67.7016,162.5934,3,30169008
174,67.6929,162.58,3,30169008
174,67.6092,163.0094,3,30169008
174,67.5556,162.6749,3,30168003
