doy,lat,lon,status,fireid
218,67.7179,83.4981,3,23101001
218,67.2638,89.4503,3,23209020
218,67.2605,89.4095,3,23209020
218,65.7777,80.3159,3,23207011
218,67.2629,89.4578,3,23209020
218,65.7686,80.3222,3,23207011
218,66.3185,78.7129,3,23190003
218,65.243,89.8922,3,23216008
218,65.2307,89.8972,3,23216008
218,65.2289,89.9034,3,23216008
218,67.7152,83.4656,3,23101001
218,66.9531,88.4803,3,23217002
218,66.9555,88.5221,3,23217002
218,65.7945,79.0438,3,23115002
218,67.8028,83.5446,3,23101001
218,67.7988,83.5538,3,23101001
218,67.7924,83.5508,3,23101001
218,67.796,83.5211,3,23101001
218,69.3505,89.9594,3,23200002
218,69.3476,89.9563,3,23200002
218,68.1459,137.8956,3,23210002
218,68.1475,137.8915,3,23210002
218,68.1362,137.8865,3,23210002
218,68.0669,125.8726,3,23208021
218,67.4365,122.6145,3,23212006
218,67.4396,122.5917,3,23212006
218,68.3403,122.3417,3,23208008
218,68.3801,122.3848,3,23208008
218,67.8808,125.7262,3,23208021
218,68.5219,123.4403,3,23210020
218,68.3492,122.3498,3,23208008
218,68.0668,125.8406,3,23208021
218,69.1653,134.314,3,23133001
218,67.869,125.7395,3,23208021
218,68.3832,122.3602,3,23208008
218,67.5253,122.5962,3,23212006
218,67.534,122.6039,3,23212006
218,67.5223,122.6193,3,23212006
218,67.4961,122.5959,3,23212006
218,67.9362,125.7405,3,23208021
218,68.0634,125.863,3,23208021
218,68.0535,125.8709,3,23208021
218,68.0601,125.8855,3,23208021
218,66.3478,118.6901,3,23210006
218,65.623,118.9182,3,23210001
218,66.5876,119.407,3,23209028
218,65.644,118.9076,3,23210001
218,65.5709,118.858,3,23210001
218,65.4682,111.7038,3,23197001
218,65.6111,118.9352,3,23210001
218,66.5939,119.4379,3,23209028
218,65.0781,111.9198,3,23197001
218,65.6577,118.9219,3,23210001
218,66.5848,119.4312,3,23209028
218,65.6139,118.912,3,23210001
218,66.4955,117.6962,3,23209041
218,66.7208,119.4045,3,23209028
218,66.3598,118.6717,3,23210006
218,66.3663,118.7027,3,23210006
218,66.2884,119.0109,3,23210006
218,66.0026,118.6138,3,23208028
218,65.6641,118.9513,3,23210001
218,66.0637,118.6029,3,23208028
218,65.6504,118.937,3,23210001
218,66.2911,118.9867,3,23210006
218,65.5736,118.8348,3,23210001
218,66.5968,119.4136,3,23209028
218,65.9065,118.9023,3,23210001
218,65.5678,118.8488,3,23210001
218,66.2672,119.0222,3,23210006
218,66.5337,117.8379,3,23209041
218,65.6467,118.8844,3,23210001
218,65.9092,118.8786,3,23210001
218,65.6349,118.9012,3,23210001
218,66.5282,117.7735,3,23209041
218,65.6047,118.9059,3,23210001
218,65.7803,118.5471,3,23208028
218,65.4618,111.628,3,23197001
218,65.6412,118.9309,3,23210001
218,65.602,118.9292,3,23210001
218,66.4187,119.2464,3,23209028
218,65.6321,118.9244,3,23210001
218,66.4095,119.2398,3,23209028
218,66.4592,117.5527,3,23209041
218,65.6696,118.9047,3,23210001
218,65.5706,118.8256,3,23210001
218,66.3691,118.678,3,23210006
218,65.6814,118.8876,3,23210001
218,65.6669,118.928,3,23210001
218,65.6531,118.9139,3,23210001
218,65.9238,118.5793,3,23208028
218,65.655,118.9452,3,23210001
218,65.6203,118.9412,3,23210001
218,65.6559,118.8905,3,23210001
218,66.4278,119.253,3,23209028
218,66.1957,117.0029,3,23208033
218,65.395,111.259,3,23197001
218,67.658,100.687,3,23216004
218,65.8268,116.4737,3,23209042
218,65.4192,109.3613,3,23197003
218,67.6645,100.6911,3,23216004
218,66.1056,116.3625,3,23208033
218,65.2664,109.0845,3,23197003
218,66.2369,116.7998,3,23208033
218,65.4468,109.5418,3,23197003
218,65.4445,109.5831,3,23197003
218,65.4299,109.6214,3,23197003
218,65.4276,109.6625,3,23197003
218,65.4482,109.5506,3,23197003
218,65.1466,108.9107,3,23197003
218,65.8287,116.4669,3,23209042
218,65.1531,112.5821,3,23202003
218,65.241,112.6325,3,23202003
218,66.1665,116.374,3,23208033
218,65.1761,112.5962,3,23202003
218,66.2039,116.9226,3,23208033
218,65.1421,112.5778,3,23202003
218,65.3283,112.2183,3,23197001
218,65.3171,112.2142,3,23197001
218,66.1933,116.4189,3,23208033
218,66.2494,116.7787,3,23208033
218,68.4694,107.524,3,23166001
218,66.5883,119.4446,3,23209028
218,65.4611,111.6338,3,23197001
218,66.2607,119.0352,3,23210006
218,66.2814,119.0107,3,23210006
218,66.268,119.0523,3,23210006
218,66.2846,119.014,3,23210006
218,67.9472,92.3861,3,23209011
218,65.1496,112.5802,3,23202003
218,65.2472,112.6471,3,23202003
218,69.3465,89.9765,3,23200002
218,65.2415,112.6348,3,23202003
218,65.1307,112.5981,3,23202003
218,67.9352,92.6089,3,23207002
218,67.9396,92.5757,3,23207002
218,67.9549,92.3976,3,23209011
218,67.9368,92.6053,3,23207002
218,65.3243,112.215,3,23197001
218,67.938,92.5794,3,23207002
218,69.345,89.9845,3,23200002
218,67.9569,92.3945,3,23209011
218,67.9615,92.8829,3,23207002
218,68.4674,107.5188,3,23166001
218,68.5644,107.3285,3,23210032
218,68.5292,107.3643,3,23210032
218,67.8895,89.2884,3,23209003
218,68.2468,106.8219,3,23211020
218,67.0601,101.6198,3,23214004
218,67.6497,100.6447,3,23216004
218,65.4128,109.3686,3,23197003
218,65.4064,109.3961,3,23197003
218,66.3223,109.3266,3,23197002
218,66.597,109.241,3,23205005
218,65.2855,109.0793,3,23197003
218,65.2763,109.0657,3,23197003
218,65.27,109.0925,3,23197003
218,67.0685,101.6285,3,23214004
218,67.5393,104.1467,3,23216017
218,67.5326,104.1338,3,23216017
218,67.0819,101.5996,3,23214004
218,65.446,109.5658,3,23197003
218,65.4393,109.5941,3,23197003
218,65.4327,109.6218,3,23197003
218,65.426,109.6498,3,23197003
218,65.4432,109.5249,3,23197003
218,67.5137,104.6316,3,23209017
218,65.1085,101.362,3,23198001
218,65.1707,101.334,3,23198001
218,65.1671,101.3547,3,23198001
218,65.4528,95.1085,3,23206001
218,65.3791,91.2934,3,23207007
218,65.3765,91.3202,3,23207007
218,65.3739,91.3465,3,23207007
218,65.2993,92.9361,3,23206012
218,65.3814,91.2867,3,23207007
218,65.3787,91.3137,3,23207007
218,65.3761,91.34,3,23207007
218,65.5793,91.865,3,23207019
218,65.3705,95.9765,3,23206004
218,66.8187,90.0888,3,23209014
218,66.9043,89.5857,3,23208045
218,65.3798,91.6003,3,23207018
218,65.3824,91.5742,3,23207018
218,65.2503,91.4589,3,23216011
218,65.648,93.3684,3,23208001
218,65.7766,93.2231,3,23207028
218,65.7793,93.1984,3,23207028
218,65.4191,95.7528,3,23206004
218,65.422,95.7307,3,23206004
218,65.428,95.7591,3,23206004
218,65.3458,91.9353,3,23207010
218,65.3432,91.9609,3,23207010
218,65.5509,93.6603,3,23208025
218,65.5536,93.6365,3,23208025
218,65.4168,95.3942,3,23206001
218,65.406,95.1898,3,23206001
218,65.4033,95.2116,3,23206001
218,65.3832,95.2929,3,23206001
218,67.6282,91.6059,3,23211008
218,66.3776,89.8918,3,23158002
218,65.45,96.3031,3,23206017
218,65.2351,89.9157,3,23216008
218,65.5667,89.7112,3,23208026
218,65.7583,91.188,3,23215001
218,65.4701,91.3166,3,23207018
218,65.4695,91.3211,3,23207018
218,65.761,91.1598,3,23215001
218,67.2573,89.473,3,23209020
218,67.2599,89.4388,3,23209020
218,65.5248,96.5842,3,23206017
218,67.2344,90.6123,3,23212008
218,67.2317,90.643,3,23212008
218,65.4721,91.2938,3,23207018
218,65.5277,96.5629,3,23206017
218,66.3804,89.8592,3,23158002
218,65.7615,91.1817,3,23215001
218,67.8917,89.2774,3,23209003
218,67.9497,92.3947,3,23209011
218,67.9544,92.411,3,23209011
218,67.9443,92.3946,3,23209011
218,69.3423,89.9647,3,23200002
218,66.9029,89.5672,3,23208045
218,66.8149,90.0889,3,23209014
218,65.3721,91.314,3,23207007
218,65.375,91.3099,3,23207007
218,67.791,83.5649,3,23101001
218,65.5609,89.7389,3,23208026
218,66.3145,78.7199,3,23190003
218,67.796,83.5405,3,23101001
218,65.4696,91.3091,3,23207018
218,65.7935,79.0589,3,23115002
218,67.7118,83.5067,3,23101001
218,65.4701,91.3066,3,23207018
218,67.2567,89.4631,3,23209020
218,67.7168,83.4823,3,23101001
218,65.7588,91.1916,3,23215001
218,65.0861,78.2938,3,23109001
219,68.117,137.8714,3,23210002
219,68.8663,136.7005,1,23219001
219,67.4414,122.5874,3,23212006
219,67.4388,122.5815,3,23212006
219,66.4348,135.5545,3,23214002
219,66.4319,135.5801,3,23214002
219,66.4282,135.5236,3,23214002
219,66.4254,135.5486,3,23214002
219,66.4226,135.5741,3,23214002
219,66.4094,135.5116,3,23214002
219,66.4067,135.5363,3,23214002
219,66.4199,135.5984,3,23214002
219,66.4106,135.592,3,23214002
219,67.9137,126.1019,3,23208021
219,67.8776,125.7224,3,23208021
219,68.1493,137.8882,3,23210002
219,68.1463,137.9138,3,23210002
219,68.1402,137.8807,3,23210002
219,68.1372,137.9064,3,23210002
219,68.1341,137.8476,3,23210002
219,68.1311,137.8733,3,23210002
219,67.5154,122.6073,3,23212006
219,66.6727,120.9003,3,23210023
219,67.033,118.3767,3,23211013
219,66.932,117.771,3,23210008
219,66.588,119.4092,3,23209028
219,66.7651,119.3454,3,23209028
219,67.0396,118.3853,3,23211013
219,67.0492,118.3762,3,23211013
219,66.6749,120.8921,3,23210023
219,66.2109,116.4829,3,23208033
219,66.2303,116.4863,3,23208033
219,66.2282,116.4813,3,23208033
219,66.213,116.4877,3,23208033
219,65.8724,116.1141,3,23209042
219,65.8713,116.1088,3,23209042
219,65.8847,118.5635,3,23208028
219,66.4255,135.5526,3,23214002
219,66.4195,135.5264,3,23214002
219,68.8646,136.6938,2,23219001
219,68.8598,136.6694,2,23219001
219,68.1302,137.9017,3,23210002
219,68.1432,137.9135,3,23210002
219,68.1386,137.8897,3,23210002
219,68.134,137.8658,3,23210002
219,68.1293,137.8419,3,23210002
219,68.1464,137.905,3,23210002
219,68.1417,137.8813,3,23210002
219,68.137,137.8575,3,23210002
219,68.1446,137.9071,3,23210002
219,68.1447,137.9019,3,23210002
219,68.1351,137.8793,3,23210002
219,68.1255,137.857,3,23210002
219,67.4389,122.5968,3,23212006
219,67.4348,122.5633,3,23212006
219,66.4269,135.5897,3,23214002
219,66.4236,135.5909,3,23214002
219,67.9307,126.1057,3,23208021
219,68.0653,125.7838,3,23208021
219,67.2352,121.8514,3,23208035
219,67.273,121.8699,3,23208035
219,67.2856,121.8578,3,23208035
219,67.8506,125.7154,3,23208021
219,67.494,122.5816,3,23212006
219,67.4897,122.6045,3,23212006
219,68.0584,125.8711,3,23208021
219,68.0636,125.8458,3,23208021
219,66.9353,117.7707,3,23210008
219,66.9319,117.7922,3,23210008
219,66.9683,118.9007,3,23211002
219,66.9929,117.8358,3,23210008
219,66.4392,118.0126,3,23209041
219,65.9245,118.5906,3,23208028
219,66.9528,118.9348,3,23211002
219,65.928,118.5697,3,23208028
219,66.5356,117.839,3,23209041
219,66.7692,119.3335,3,23209028
219,67.0436,118.3757,3,23211013
219,66.8934,118.5831,3,23211013
219,65.922,117.5407,3,23210010
219,66.8982,118.971,3,23211002
219,66.7521,118.2495,3,23210016
219,66.7174,119.4047,3,23209028
219,66.5322,117.8601,3,23209041
219,65.8539,118.0759,3,23208028
219,66.6966,118.1682,3,23210016
219,65.4662,111.8173,3,23197001
219,65.2705,117.7803,3,23210030
219,65.2061,118.4409,3,23210019
219,65.4724,111.846,3,23197001
219,66.9951,118.6198,3,23211013
219,66.4337,118.228,3,23211007
219,65.9137,117.6526,3,23210010
219,67.1199,117.7704,3,23210008
219,65.8942,118.9346,3,23210001
219,65.8956,118.586,3,23208028
219,65.8979,118.9136,3,23210001
219,66.7258,119.4138,3,23209028
219,66.4067,117.6083,3,23209041
219,67.0366,118.3616,3,23211013
219,65.916,118.582,3,23208028
219,67.1166,117.792,3,23210008
219,65.9159,118.8087,3,23210001
219,66.2565,118.4119,3,23210006
219,65.7427,118.2751,3,23208028
219,66.4287,117.8985,3,23209041
219,66.9031,117.6639,3,23210008
219,65.9123,118.8296,3,23210001
219,65.892,118.6069,3,23208028
219,65.4618,118.0295,3,23210030
219,66.6509,118.0902,3,23209040
219,66.0284,118.5543,3,23208028
219,66.7138,119.4261,3,23209028
219,66.0132,118.173,3,23208028
219,65.7213,118.1091,3,23208028
219,65.91,118.9013,3,23210001
219,66.2625,119.0171,3,23210006
219,66.9316,117.5435,3,23210008
219,65.9208,118.8382,3,23210001
219,66.8372,118.1436,3,23210016
219,66.6778,120.8729,3,23210023
219,66.7437,121.1141,3,23210023
219,66.0047,118.1646,3,23208028
219,65.4583,118.0501,3,23210030
219,66.7914,118.246,3,23210016
219,66.9424,117.7847,3,23210008
219,66.958,118.606,3,23211013
219,65.7565,118.5373,3,23208028
219,66.0009,118.6001,3,23208028
219,66.4707,117.5736,3,23209041
219,66.9496,118.5972,3,23211013
219,65.9315,118.5488,3,23208028
219,65.8836,118.5984,3,23208028
219,66.474,117.5524,3,23209041
219,66.4882,117.6453,3,23209041
219,66.4656,117.5442,3,23209041
219,66.8407,118.1222,3,23210016
219,66.5035,117.7337,3,23209041
219,66.7135,117.8816,3,23210016
219,65.9063,118.9222,3,23210001
219,65.7231,118.6747,3,23210001
219,65.4634,111.8397,3,23197001
219,65.4584,111.641,3,23197001
219,65.4682,111.721,3,23197001
219,66.2866,118.9923,3,23210006
219,65.9136,118.8803,3,23210001
219,65.9172,118.8592,3,23210001
219,65.4803,118.0953,3,23210030
219,66.4977,118.7262,3,23211012
219,66.2464,118.4191,3,23210006
219,66.8898,118.9621,3,23211002
219,66.7656,119.355,3,23209028
219,65.9196,118.5612,3,23208028
219,65.7046,118.6748,3,23210001
219,65.8871,118.5775,3,23208028
219,65.9103,117.6733,3,23210010
219,65.1036,111.7091,3,23197001
219,65.9347,118.5822,3,23208028
219,66.7169,117.8604,3,23210016
219,65.0542,111.7935,3,23197001
219,65.9509,117.6644,3,23210010
219,67.0377,118.5958,3,23211013
219,65.9542,117.6437,3,23210010
219,65.9424,117.6563,3,23210010
219,65.8709,117.5577,3,23210010
219,65.934,117.6481,3,23210010
219,65.8786,118.569,3,23208028
219,66.0216,118.1814,3,23208028
219,66.5305,117.8094,3,23209041
219,65.8761,117.5865,3,23210010
219,65.4499,118.0419,3,23210030
219,66.4371,118.2068,3,23211007
219,65.9052,117.6444,3,23210010
219,65.7228,118.1588,3,23208028
219,65.4696,111.8683,3,23197001
219,66.271,119.0258,3,23210006
219,66.7717,120.96,3,23210023
219,65.4579,111.8845,3,23197001
219,65.8432,118.9506,3,23210001
219,65.8383,118.9209,3,23210001
219,65.9018,117.6651,3,23210010
219,65.9974,118.6211,3,23208028
219,65.4592,111.7149,3,23197001
219,66.4679,118.0167,3,23209041
219,66.6003,119.3985,3,23209028
219,65.7462,118.2543,3,23208028
219,66.7433,121.0602,3,23210023
219,65.2602,117.8416,3,23210030
219,65.8589,118.105,3,23208028
219,65.4557,111.6636,3,23197001
219,65.854,117.5415,3,23210010
219,65.4606,111.8621,3,23197001
219,65.8591,117.5703,3,23210010
219,66.9389,118.9638,3,23211002
219,65.8778,117.6361,3,23210010
219,66.7756,120.938,3,23210023
219,67.096,117.5462,3,23210008
219,66.5966,119.4199,3,23209028
219,66.4933,117.6747,3,23209041
219,66.2589,119.0382,3,23210006
219,66.6702,119.3975,3,23209028
219,65.9671,118.5659,3,23208028
219,65.4057,118.0175,3,23210030
219,65.9382,118.5613,3,23208028
219,67.0401,118.34,3,23211013
219,65.7735,118.5543,3,23208028
219,65.4619,111.6923,3,23197001
219,66.8998,117.6854,3,23210008
219,66.2752,116.7131,3,23208033
219,65.8677,116.0952,3,23209042
219,65.8623,116.0668,3,23209042
219,65.857,116.0385,3,23209042
219,65.726,116.2671,3,23209042
219,65.7228,116.2877,3,23209042
219,65.0627,112.4668,3,23202003
219,65.0715,112.4731,3,23202003
219,66.2453,116.7813,3,23208033
219,66.2255,116.469,3,23208033
219,66.257,116.7682,3,23208033
219,65.302,112.2973,3,23202003
219,66.2287,116.448,3,23208033
219,65.3449,112.1661,3,23197001
219,65.2397,112.6312,3,23202003
219,65.9008,116.1956,3,23209042
219,65.439,112.1134,3,23197001
219,65.2998,112.3908,3,23202003
219,65.1162,112.5582,3,23202003
219,65.4441,112.1239,3,23197001
219,66.2308,116.4979,3,23208033
219,65.3131,112.2099,3,23197001
219,65.3053,112.3474,3,23202003
219,66.179,116.3955,3,23208033
219,66.1862,116.4089,3,23208033
219,66.1947,116.4167,3,23208033
219,66.2085,116.4534,3,23208033
219,66.2117,116.4324,3,23208033
219,66.217,116.4612,3,23208033
219,65.8955,116.1672,3,23209042
219,65.2485,112.6379,3,23202003
219,66.2202,116.4402,3,23208033
219,65.2853,112.4279,3,23202003
219,65.0719,112.1681,3,23202003
219,65.8923,116.188,3,23209042
219,65.9805,116.993,3,23208033
219,66.0133,117.0296,3,23208033
219,66.025,117.0167,3,23208033
219,65.2513,112.6163,3,23202003
219,66.272,116.7341,3,23208033
219,66.2816,116.671,3,23208033
219,65.2457,112.6594,3,23202003
219,66.1652,116.3589,3,23208033
219,66.1705,116.3877,3,23208033
219,68.5527,107.4574,3,23210014
219,68.5533,107.3062,3,23210032
219,68.5249,107.3586,3,23210032
219,68.4777,107.6686,3,23210014
219,68.4062,107.5903,3,23210014
219,67.426,106.3568,3,23209013
219,68.4678,107.514,3,23166001
219,68.4038,107.583,3,23210014
219,68.5262,107.3667,3,23210032
219,68.5556,107.4212,3,23210032
219,68.5641,107.3122,3,23210032
219,68.166,106.0584,3,23210033
219,68.2478,106.809,3,23211020
219,68.4805,107.6332,3,23210014
219,68.5278,107.3224,3,23210032
219,68.529,107.3305,3,23210032
219,65.8277,116.4836,3,23209042
219,66.9349,117.522,3,23210008
219,66.9231,117.5351,3,23210008
219,66.9518,117.5389,3,23210008
219,65.1654,108.9136,3,23197003
219,65.8192,116.4759,3,23209042
219,65.8224,116.4552,3,23209042
219,66.8287,121.1934,3,23210023
219,66.8247,121.2155,3,23210023
219,66.9217,121.1738,3,23210023
219,66.9177,121.1958,3,23210023
219,65.8309,116.4629,3,23209042
219,65.4418,112.0913,3,23197001
219,65.4468,112.1019,3,23197001
219,65.8405,116.4008,3,23209042
219,65.4053,111.3031,3,23197001
219,65.3989,111.274,3,23197001
219,65.4016,111.2511,3,23197001
219,65.3953,111.2219,3,23197001
219,65.3926,111.2448,3,23197001
219,65.3885,109.4401,3,23197003
219,65.3782,109.4268,3,23197003
219,65.3755,109.4516,3,23197003
219,65.1167,111.5246,3,23197001
219,66.3172,109.3247,3,23197002
219,66.3153,109.3444,3,23197002
219,66.2668,109.3146,3,23197002
219,66.2641,109.3406,3,23197002
219,65.4549,111.5893,3,23197001
219,65.4521,111.612,3,23197001
219,65.4124,109.2117,3,23197003
219,65.9726,117.4694,3,23210010
219,66.2016,116.8783,3,23208033
219,66.1886,116.9621,3,23208033
219,66.2012,117.0039,3,23208033
219,66.1365,116.3566,3,23208033
219,66.5929,109.2472,3,23205005
219,66.5903,109.2737,3,23205005
219,66.0624,117.5145,3,23210010
219,65.8943,117.4127,3,23210010
219,65.2826,109.0697,3,23197003
219,66.0421,117.519,3,23210010
219,66.1078,116.3543,3,23208033
219,66.111,116.3333,3,23208033
219,66.1163,116.362,3,23208033
219,66.0887,116.3548,3,23208033
219,66.206,116.7865,3,23208033
219,65.9113,117.4288,3,23210010
219,65.927,117.4496,3,23210010
219,66.2573,116.5764,3,23208033
219,66.196,116.975,3,23208033
219,67.5335,104.1554,3,23216017
219,66.0824,117.0229,3,23208033
219,66.1853,116.983,3,23208033
219,65.8919,116.8796,3,23208033
219,65.1263,118.7254,3,23210019
219,65.1096,118.7758,3,23210019
219,65.0412,118.7085,3,23210019
219,65.0339,118.7498,3,23210019
219,65.0327,118.7,3,23210019
219,66.1468,117.0427,3,23208033
219,65.8951,116.8589,3,23208033
219,65.9192,116.8883,3,23208033
219,65.0178,118.3416,3,23210019
219,65.0142,118.3621,3,23210019
219,66.1501,117.0218,3,23208033
219,66.1638,117.0587,3,23208033
219,65.0448,118.1286,3,23210019
219,65.0412,118.1491,3,23210019
219,65.0363,118.1203,3,23210019
219,65.0327,118.1408,3,23210019
219,66.1755,117.0458,3,23208033
219,65.8644,116.8068,3,23208033
219,65.4445,109.58,3,23197003
219,65.4296,109.6239,3,23197003
219,65.4269,109.6486,3,23197003
219,66.098,117.0445,3,23208033
219,65.3668,111.1704,3,23197001
219,65.2598,111.1172,3,23197001
219,65.4387,111.4797,3,23197001
219,65.436,111.5024,3,23197001
219,65.4306,111.4189,3,23197001
219,65.8585,116.3463,3,23209042
219,66.0144,116.5247,3,23208033
219,68.3945,104.4949,3,23211010
219,66.6657,115.704,3,23209048
219,66.7326,115.7715,3,23209048
219,66.7357,115.7497,3,23209048
219,66.2626,116.6053,3,23208033
219,66.2658,116.5842,3,23208033
219,65.1679,101.349,3,23198001
219,65.1022,101.3681,3,23198001
219,65.4485,96.4035,3,23206017
219,65.036,118.7446,3,23210019
219,65.0324,118.7239,3,23210019
219,65.0287,118.703,3,23210019
219,65.0409,118.7152,3,23210019
219,65.0372,118.6944,3,23210019
219,65.074,118.7313,3,23210019
219,65.1021,118.7766,3,23210019
219,65.0152,118.3454,3,23210019
219,66.9605,118.5925,3,23211013
219,66.4685,118.0058,3,23209041
219,66.6951,118.1802,3,23210016
219,66.7553,118.2421,3,23210016
219,66.8419,118.117,3,23210016
219,65.8295,118.9092,3,23210001
219,66.2443,118.9952,3,23210006
219,66.5276,117.7825,3,23209041
219,65.7198,118.6759,3,23210001
219,65.9328,118.5431,3,23208028
219,67.0377,118.3507,3,23211013
219,66.7427,121.1192,3,23210023
219,65.9998,118.5906,3,23208028
219,66.8335,118.1263,3,23210016
219,66.4722,118.0272,3,23209041
219,66.4948,118.7418,3,23211012
219,66.0034,118.6117,3,23208028
219,66.7706,119.3455,3,23209028
219,66.7737,120.9347,3,23210023
219,65.4537,111.646,3,23197001
219,65.1058,111.7008,3,23197001
219,65.9244,118.5519,3,23208028
219,65.9365,118.5643,3,23208028
219,65.8554,118.0979,3,23208028
219,65.2533,117.8241,3,23210030
219,65.9112,117.645,3,23210010
219,65.4473,111.6185,3,23197001
219,65.9062,117.6547,3,23210010
219,66.4414,118.0166,3,23209041
219,65.9321,117.6481,3,23210010
219,66.6496,118.0838,3,23209040
219,65.9445,117.6604,3,23210010
219,67.0382,118.5847,3,23211013
219,66.5314,117.804,3,23209041
219,66.0146,117.7126,3,23210010
219,67.1028,117.5692,3,23210008
219,66.9308,117.7751,3,23210008
219,66.4797,117.6087,3,23209041
219,66.7135,117.8787,3,23210016
219,66.7637,118.233,3,23210016
219,66.2563,119.0076,3,23210006
219,65.8614,117.5748,3,23210010
219,65.9282,117.6266,3,23210010
219,66.6031,119.4012,3,23209028
219,66.4835,117.6303,3,23209041
219,66.4722,117.5655,3,23209041
219,66.867,118.0893,3,23210016
219,66.6589,120.8811,3,23210023
219,66.2682,119.02,3,23210006
219,65.9109,118.868,3,23210001
219,67.1195,117.7843,3,23210008
219,66.7336,119.3589,3,23209028
219,66.0145,118.1699,3,23208028
219,66.7962,118.2486,3,23210016
219,65.9159,118.5608,3,23208028
219,65.8869,118.566,3,23208028
219,66.6915,118.1587,3,23210016
219,66.2598,119.0287,3,23210006
219,66.4873,117.6519,3,23209041
219,66.8887,118.5755,3,23211013
219,65.8576,117.5533,3,23210010
219,65.9024,117.6332,3,23210010
219,65.87,117.5656,3,23210010
219,66.4986,117.7167,3,23209041
219,66.29,118.9728,3,23210006
219,65.906,118.8976,3,23210001
219,65.2572,117.8454,3,23210030
219,65.928,118.573,3,23208028
219,65.8905,118.5871,3,23208028
219,66.5201,117.7393,3,23209041
219,65.8815,117.6302,3,23210010
219,65.953,117.6511,3,23210010
219,65.8784,118.5747,3,23208028
219,65.8361,118.8952,3,23210001
219,66.4477,117.5409,3,23209041
219,66.8964,118.9762,3,23211002
219,66.7236,119.4189,3,23209028
219,65.2484,117.8363,3,23210030
219,66.3091,118.449,3,23210006
219,66.7098,117.8571,3,23210016
219,67.1066,117.591,3,23210008
219,66.4385,119.2853,3,23209028
219,66.9174,118.5699,3,23211013
219,66.7118,119.4063,3,23209028
219,65.9011,118.9273,3,23210001
219,67.0914,118.4964,3,23211013
219,66.4371,118.2244,3,23211007
219,65.6936,118.6832,3,23210001
219,66.9497,118.5858,3,23211013
219,66.9429,117.7874,3,23210008
219,66.9345,117.7968,3,23210008
219,66.9392,117.7657,3,23210008
219,67.1158,117.7625,3,23210008
219,66.4684,117.5438,3,23209041
219,65.7171,118.0972,3,23208028
219,65.9096,118.9186,3,23210001
219,65.8452,117.5411,3,23210010
219,65.8516,118.0767,3,23208028
219,66.3817,117.9031,3,23209041
219,66.5294,117.8369,3,23209041
219,66.6629,118.9837,3,23209028
219,67.0413,118.3723,3,23211013
219,65.4632,111.8456,3,23197001
219,66.6758,120.8649,3,23210023
219,66.4911,117.6735,3,23209041
219,65.833,118.9301,3,23210001
219,66.4335,118.203,3,23211007
219,66.6843,120.8568,3,23210023
219,65.957,118.5678,3,23208028
219,65.2076,118.4356,3,23210019
219,66.7672,119.3241,3,23209028
219,66.4377,117.9951,3,23209041
219,65.0009,117.9535,3,23210019
219,65.9196,118.5819,3,23208028
219,66.9597,117.7686,3,23210008
219,66.9037,117.6759,3,23210008
219,66.5997,119.3799,3,23209028
219,66.4913,118.7205,3,23211012
219,66.9875,117.8149,3,23210008
219,65.8397,118.9162,3,23210001
219,66.9485,118.9413,3,23211002
219,66.9912,117.8366,3,23210008
219,65.4519,118.0419,3,23210030
219,67.0879,118.4747,3,23211013
219,65.9655,118.5589,3,23208028
219,66.8922,118.597,3,23211013
219,66.8941,117.6658,3,23210008
219,66.5247,117.8676,3,23209041
219,65.4662,111.7002,3,23197001
219,66.8846,118.9636,3,23211002
219,66.8979,117.6876,3,23210008
219,66.9532,118.6074,3,23211013
219,66.7842,118.2362,3,23210016
219,65.9756,118.566,3,23208028
219,66.9927,118.6085,3,23211013
219,67.0485,118.4156,3,23211013
219,66.0336,118.5553,3,23208028
219,65.9025,118.8766,3,23210001
219,65.9194,118.8593,3,23210001
219,65.4601,111.8848,3,23197001
219,65.4539,111.8581,3,23197001
219,66.6791,120.8863,3,23210023
219,66.9,117.6542,3,23210008
219,65.3721,118.0291,3,23210030
219,66.2344,116.7934,3,23208033
219,65.8255,116.4733,3,23209042
219,65.8127,116.4609,3,23209042
219,65.8169,116.4831,3,23209042
219,65.7661,116.4678,3,23209042
219,65.8213,116.4512,3,23209042
219,65.8341,116.4636,3,23209042
219,65.8517,116.3356,3,23209042
219,66.8235,121.2065,3,23210023
219,66.4439,117.5193,3,23209041
219,67.4359,122.5675,3,23212006
219,66.4561,117.5316,3,23209041
219,67.4389,122.5904,3,23212006
219,66.9186,117.5294,3,23210008
219,67.087,117.535,3,23210008
219,66.927,117.5199,3,23210008
219,66.9248,121.1794,3,23210023
219,65.4019,111.3177,3,23197001
219,65.3953,111.2897,3,23197001
219,65.3982,111.2488,3,23197001
219,67.898,126.1387,3,23208021
219,65.4404,112.0931,3,23197001
219,65.3818,109.4529,3,23197003
219,65.38,109.4514,3,23197003
219,65.382,109.407,3,23197003
219,65.4017,109.3793,3,23197003
219,65.4114,109.3649,3,23197003
219,67.8951,126.1116,3,23208021
219,65.441,111.5912,3,23197001
219,65.4503,111.5785,3,23197001
219,65.4166,109.2266,3,23197003
219,65.4146,109.2215,3,23197003
219,67.3544,134.1818,3,23217009
219,67.3604,134.172,3,23217009
219,66.1999,116.8854,3,23208033
