doy,lat,lon,status,fireid
215,65.1678,80.6445,3,1525001
215,65.1681,80.6367,3,1525001
216,65.8609,87.3053,3,1615002
216,65.858,87.3005,3,1615002
216,65.2471,91.4434,3,1615004
216,65.3278,90.9897,3,1614002
216,65.2338,91.4332,3,1615004
216,65.2392,91.4152,3,1615004
216,65.852,87.279,3,1615002
216,65.8636,87.2478,3,1615002
216,65.8544,87.2736,3,1615002
216,69.318,88.2477,3,1527001
216,69.3112,88.2962,3,1527001
216,69.0505,87.0137,3,1610001
216,66.5717,93.687,1,1616002
216,66.567,93.7105,2,1616002
216,65.1605,80.6117,3,1525001
216,66.1391,76.9716,3,1537004
216,67.2492,86.7629,3,1615005
216,66.1417,76.9397,3,1537004
216,65.912,77.2376,3,1539008
216,65.9015,77.2324,3,1539008
216,65.6926,87.6147,3,1610004
216,65.1857,85.1922,1,1616005
216,66.2718,77.5742,3,1565003
216,66.4252,77.0994,3,1537003
216,66.7198,88.7867,3,1614004
216,66.7163,88.808,3,1614004
216,65.2692,89.8942,3,1613002
216,66.47,89.7668,1,1616006
216,65.3336,90.9922,3,1614002
216,65.3296,91.0139,3,1614002
216,65.325,90.983,3,1614002
216,67.0496,85.09,3,1615001
216,67.0553,85.1202,3,1615001
216,67.0583,85.0975,3,1615001
216,65.1579,80.6355,3,1525001
216,66.1365,87.9934,1,1616003
216,65.1699,80.6175,3,1525001
216,65.8764,87.2462,3,1615002
216,65.8732,87.267,3,1615002
216,65.87,87.2877,3,1615002
216,65.8679,87.2385,3,1615002
216,65.8647,87.2592,3,1615002
216,65.8615,87.2799,3,1615002
216,65.8562,87.2514,3,1615002
216,65.8477,87.2436,3,1615002
216,65.6361,85.7122,3,1601002
216,65.6331,85.7329,3,1601002
216,65.6823,78.9827,3,1587002
216,65.0894,78.329,3,1566008
216,66.2601,78.7304,3,1546005
216,66.3771,76.8733,3,1537003
216,67.0099,75.5711,3,1576001
216,67.0076,75.5776,3,1576001
216,66.3878,76.8785,3,1537003
216,65.2428,91.4531,3,1615004
216,65.2395,91.4328,3,1615004
216,65.248,91.4251,3,1615004
216,65.2447,91.4048,3,1615004
216,67.248,86.7485,3,1615005
216,65.1616,80.6438,3,1525001
216,65.3454,87.5089,1,1616004
216,65.6894,87.5891,3,1610004
216,65.1781,85.1823,2,1616005
216,66.7062,88.8013,3,1614004
216,66.7146,88.7922,3,1614004
216,66.7109,88.7706,3,1614004
216,65.2737,89.8885,3,1613002
216,66.572,93.695,2,1616002
216,66.4734,89.7537,2,1616006
216,65.324,90.998,3,1614002
216,65.3325,90.9901,3,1614002
216,67.0496,85.1058,3,1615001
216,67.045,85.0825,3,1615001
216,65.1556,80.6159,3,1525001
216,65.1541,80.6139,3,1525001
216,66.1381,87.9842,2,1616003
216,66.8166,89.3428,1,1616007
216,65.8444,87.2443,3,1615002
216,65.8402,87.2222,3,1615002
216,65.8612,87.2786,3,1615002
216,65.8571,87.2566,3,1615002
216,65.8698,87.2689,3,1615002
216,65.8657,87.2469,3,1615002
216,66.1381,76.9145,3,1537004
216,67.008,75.5726,3,1576001
216,66.3798,76.8399,3,1537003
216,65.8984,77.2312,3,1539008
216,66.1475,76.9486,3,1537004
216,69.3114,88.2365,3,1527001
216,69.057,87.0178,3,1610001
216,66.2663,77.5759,3,1565003
216,66.2518,78.7094,3,1546005
216,66.2501,78.7044,3,1546005
216,65.2608,91.4129,3,1615004
216,65.2607,91.4083,3,1615004
216,65.2284,91.4799,3,1615004
216,69.3558,88.1445,3,1527001
216,65.3184,90.993,3,1614002
216,65.3304,91.016,3,1614002
216,65.3186,90.985,3,1614002
216,69.3698,88.104,3,1527001
216,69.3791,88.1301,3,1527001
216,65.8411,87.244,3,1615002
216,65.8573,87.2733,3,1615002
216,65.8459,87.2469,3,1615002
216,66.1402,76.9764,3,1537004
216,66.3865,76.8707,3,1537003
216,65.9024,77.2613,3,1539008
216,66.1493,76.943,3,1537004
216,65.1552,80.632,3,1525001
216,65.1689,80.5891,3,1525001
216,66.3787,77.2498,3,1566002
216,66.6497,74.258,1,1616001
216,66.6428,74.2866,2,1616001
216,66.2653,78.7103,3,1546005
216,65.2453,91.3682,3,1615004
216,65.2475,91.3647,3,1615004
216,66.1845,77.1911,3,1561004
216,65.9046,77.249,3,1539008
216,66.1429,76.9497,3,1537004
216,65.9021,77.2178,3,1539008
216,65.1588,80.6314,3,1525001
216,65.1564,80.5938,3,1525001
216,65.8681,87.2435,3,1615002
216,66.2552,78.7222,3,1546005
216,66.1403,76.9187,3,1537004
216,67.2487,86.7404,3,1615005
216,67.2499,86.7299,3,1615005
216,66.383,76.8467,3,1537003
216,66.4183,77.0861,3,1537003
216,65.247,91.4254,3,1615004
216,65.3429,87.5179,2,1616004
216,65.3401,87.4966,2,1616004
216,65.3517,87.5113,2,1616004
216,65.3489,87.4899,2,1616004
216,65.6936,87.6068,3,1610004
216,66.1447,76.9317,3,1537004
216,65.9059,77.2493,3,1539008
216,65.9062,77.2424,3,1539008
216,66.379,77.2517,3,1566002
216,67.0502,85.094,3,1615001
216,65.1592,80.6121,3,1525001
216,65.1672,80.6226,3,1525001
216,65.1633,80.6011,3,1525001
216,65.8475,87.26,3,1615002
216,65.8447,87.2381,3,1615002
216,65.8419,87.2164,3,1615002
216,65.839,87.1946,3,1615002
216,65.8591,87.275,3,1615002
216,65.8563,87.2531,3,1615002
216,65.8535,87.2313,3,1615002
216,65.8506,87.2095,3,1615002
216,65.8707,87.29,3,1615002
216,65.8651,87.2463,3,1615002
216,65.8738,87.2394,3,1615002
216,65.8767,87.2612,3,1615002
216,65.1631,80.6335,3,1525001
216,66.2614,78.7071,3,1546005
216,65.1661,80.6069,3,1525001
216,66.6457,74.2829,2,1616001
216,65.9106,77.2531,3,1539008
216,65.1662,80.6144,3,1525001
216,65.1634,80.6356,3,1525001
216,65.1641,80.6465,3,1525001
216,65.1661,80.6398,3,1525001
217,65.2839,89.8893,3,1613002
217,69.3089,88.2168,3,1527001
217,66.5819,93.6603,3,1616002
217,66.5706,93.6982,3,1616002
217,66.5806,93.6533,3,1616002
217,66.5695,93.691,3,1616002
217,65.8736,78.2012,3,1580002
217,65.3497,87.5051,3,1616004
217,65.34,87.4912,3,1616004
217,65.341,87.4856,3,1616004
217,65.3386,87.4836,3,1616004
217,65.3506,87.5018,3,1616004
217,66.5719,93.6693,3,1616002
217,66.568,93.663,3,1616002
217,66.5796,93.658,3,1616002
217,65.1698,80.6287,3,1525001
217,65.1672,80.6038,3,1525001
218,71.6311,128.8226,1,1618001
218,66.6295,74.2578,3,1616001
218,66.2615,78.7183,3,1546005
218,66.1488,76.9494,3,1537004
218,69.3182,88.2413,3,1527001
218,66.1447,76.9477,3,1537004
218,66.1461,76.956,3,1537004
219,65.9039,77.2378,3,1539008
219,66.1468,76.932,3,1537004
219,66.1956,76.9357,3,1537004
219,66.1499,76.9531,3,1537004
219,66.1925,76.9145,3,1537004
220,65.9102,77.2469,3,1539008
220,66.2092,77.2367,3,1561004
220,66.1908,77.1977,3,1561004
220,65.9069,77.2388,3,1539008
220,66.1423,76.944,3,1537004
220,66.4236,77.0826,3,1537003
220,68.3106,75.674,3,1567007
220,66.3812,76.8603,3,1537003
220,65.9041,77.2485,3,1539008
220,66.1456,76.9385,3,1537004
220,66.145,76.9488,3,1537004
220,65.9047,77.2455,3,1539008
220,66.1446,76.9439,3,1537004
220,66.1473,76.9565,3,1537004
221,66.2574,78.7225,3,1546005
221,66.5844,77.6426,3,1543004
221,66.1963,77.2048,3,1561004
221,66.4268,77.0873,3,1537003
221,66.2671,77.5733,3,1565003
221,66.3795,77.2399,3,1566002
221,66.9697,79.7667,3,1543005
221,65.8702,78.2035,3,1580002
221,65.9105,77.2471,3,1539008
221,65.9014,77.2408,3,1539008
221,65.0905,78.3366,3,1566008
221,65.6778,78.9792,3,1587002
221,65.7739,78.8166,3,1566007
221,65.7767,78.7945,3,1566007
221,65.7944,78.8078,3,1566007
221,66.2494,78.7056,3,1546005
221,66.2548,78.7307,3,1546005
221,65.8974,77.2419,3,1539008
221,66.9635,79.7829,3,1543005
221,66.9587,79.7593,3,1543005
221,66.2527,78.7253,3,1546005
221,65.1578,80.6142,3,1525001
222,66.0615,147.2554,1,1622001
222,65.9102,77.2383,3,1539008
222,66.148,76.9376,3,1537004
222,65.173,80.6231,3,1525001
222,65.1621,80.6467,3,1525001
222,65.1701,80.6156,3,1525001
223,67.8982,83.4704,1,1623001
223,69.3183,88.2564,3,1527001
223,69.3095,88.2245,3,1527001
223,69.3615,88.1021,3,1527001
223,69.3629,88.1032,3,1527001
223,69.3706,88.1348,3,1527001
223,69.3719,88.1361,3,1527001
223,67.7749,77.0543,3,1595001
223,66.1439,76.9505,3,1537004
223,66.9408,79.5564,3,1543005
223,69.3377,87.9607,3,1527001
223,66.9232,79.5756,3,1543005
223,66.2641,78.7276,3,1546005
223,66.1496,76.9504,3,1537004
224,65.1627,80.6195,3,1525001
224,65.1596,80.5992,3,1525001
224,65.1634,80.6158,3,1525001
224,65.9051,77.2361,3,1539008
224,65.1648,80.6366,3,1525001
224,65.1649,80.6146,3,1525001
224,65.1623,80.6094,3,1525001
224,65.1643,80.6398,3,1525001
224,65.1704,80.6133,3,1525001
225,65.262,157.8351,1,1625001
226,68.6996,134.4576,1,1626001
226,66.3827,76.8671,3,1537003
226,69.3667,88.0876,3,1527001
226,69.3692,88.1378,3,1527001
226,69.3753,88.1484,3,1527001
226,66.1455,76.9563,3,1537004
227,69.3187,88.2362,3,1527001
227,69.376,88.1046,3,1527001
227,69.3729,88.1334,3,1527001
227,66.2676,77.578,3,1565003
227,66.9799,79.6958,3,1543005
227,66.2631,78.711,3,1546005
227,65.9089,77.2571,3,1539008
227,65.1576,80.6226,3,1525001
227,66.2485,78.719,3,1546005
227,66.2622,78.7238,3,1546005
227,66.6023,77.4956,3,1543004
227,66.638,77.3737,3,1543004
227,66.2705,77.5762,3,1565003
227,66.9811,79.6936,3,1543005
227,66.9883,79.6643,3,1543005
227,66.1452,76.9531,3,1537004
227,65.9046,77.2504,3,1539008
227,65.1629,80.6148,3,1525001
227,65.1666,80.6257,3,1525001
227,66.2528,78.7202,3,1546005
227,66.5988,77.4926,3,1543004
227,66.3812,76.8532,3,1537003
227,66.1405,76.9369,3,1537004
227,65.905,77.2489,3,1539008
227,65.9022,77.225,3,1539008
227,66.2659,77.5824,3,1565003
227,65.1633,80.5992,3,1525001
227,67.7752,77.054,3,1595001
227,67.9694,76.1614,3,1587001
227,69.3746,88.121,3,1527001
227,69.3192,88.2473,3,1527001
227,69.3695,88.133,3,1527001
227,69.3728,88.1073,3,1527001
228,69.3161,88.2157,3,1527001
228,69.31,88.2723,3,1527001
228,69.315,88.2282,3,1527001
230,66.3808,77.26,3,1566002
230,65.1648,80.6133,3,1525001
230,65.1598,80.6095,3,1525001
230,65.1556,80.6106,3,1525001
230,66.1376,76.9448,3,1537004
230,65.1626,80.5965,3,1525001
233,65.1672,80.6165,3,1525001
233,65.1657,80.6193,3,1525001
234,69.3739,88.1182,3,1527001
234,69.3207,88.2399,3,1527001
234,69.3326,87.9381,3,1527001
234,65.1641,80.6165,3,1525001
234,65.1699,80.6086,3,1525001
234,65.1568,80.6461,3,1525001
235,68.4468,145.9258,1,1635001
235,68.4377,145.9075,2,1635001
235,66.2588,78.7396,3,1546005
235,65.7785,78.8024,3,1566007
235,65.9065,77.2552,3,1539008
235,65.1613,80.6133,3,1525001
235,65.7687,78.7981,3,1566007
235,66.2538,78.7254,3,1546005
235,65.0866,78.3267,3,1566008
235,66.2576,78.721,3,1546005
235,66.6047,77.491,3,1543004
235,66.1425,76.941,3,1537004
235,66.3783,77.2444,3,1566002
235,66.1485,76.9501,3,1537004
235,65.9058,77.2574,3,1539008
235,65.1617,80.6396,3,1525001
235,66.2706,77.5879,3,1565003
235,65.1659,80.6178,3,1525001
235,66.3833,76.8727,3,1537003
235,66.6043,77.5032,3,1543004
236,65.1611,80.6217,3,1525001
236,66.2592,78.7282,3,1546005
236,65.159,80.6233,3,1525001
236,66.6088,77.4968,3,1543004
236,66.1406,76.9659,3,1537004
236,66.3824,76.8503,3,1537003
236,65.9048,77.262,3,1539008
236,66.2703,77.5779,3,1565003
236,66.2633,78.7226,3,1546005
236,66.1375,76.9433,3,1537004
236,65.0847,78.3249,3,1566008
236,66.2508,78.7016,3,1546005
236,66.3846,76.8648,3,1537003
236,66.2037,77.2414,3,1561004
236,65.9011,77.2412,3,1539008
236,66.2728,77.5677,3,1565003
236,65.1673,80.6088,3,1525001
236,66.143,76.9291,3,1537004
236,69.3711,88.1053,3,1527001
236,69.3746,88.1293,3,1527001
236,66.1491,76.9341,3,1537004
236,65.9091,77.2372,3,1539008
236,66.1493,76.9408,3,1537004
236,65.1709,80.6155,3,1525001
236,66.259,78.716,3,1546005
236,65.1659,80.64,3,1525001
236,65.1684,80.6113,3,1525001
236,66.2627,78.7405,3,1546005
236,66.2635,78.7383,3,1546005
236,65.1648,80.6452,3,1525001
237,67.0074,76.063,1,1637001
237,65.0844,78.3321,3,1566008
237,66.2606,78.7223,3,1546005
237,65.6809,78.9798,3,1587002
237,66.1448,76.9508,3,1537004
237,65.9046,77.24,3,1539008
237,66.3842,76.8684,3,1537003
237,66.2058,77.2352,3,1561004
237,66.2703,77.5722,3,1565003
237,65.1627,80.6098,3,1525001
237,65.1598,80.6303,3,1525001
237,65.1598,80.6185,3,1525001
237,66.3854,76.8545,3,1537003
237,65.9055,77.244,3,1539008
237,66.2674,77.5655,3,1565003
237,66.1349,76.937,3,1537004
237,66.0908,76.854,3,1537004
237,66.1476,76.9303,3,1537004
237,66.3803,76.8655,3,1537003
237,65.1539,80.6383,3,1525001
237,65.1511,80.635,3,1525001
237,66.376,76.8559,3,1537003
237,65.1577,80.5966,3,1525001
237,65.1624,80.5922,3,1525001
237,66.1381,76.9452,3,1537004
237,68.448,145.9081,3,1635001
237,68.4434,145.9135,3,1635001
237,65.1582,80.6216,3,1525001
237,65.1655,80.6022,3,1525001
237,66.3808,76.8574,3,1537003
237,66.1424,76.95,3,1537004
237,66.1487,76.9382,3,1537004
237,65.1682,80.6285,3,1525001
237,65.1652,80.6082,3,1525001
237,66.264,78.7224,3,1546005
237,66.6034,77.4928,3,1543004
237,66.145,76.9646,3,1537004
237,66.1479,76.9428,3,1537004
237,65.1627,80.6143,3,1525001
237,65.1687,80.6269,3,1525001
237,66.2604,78.7248,3,1546005
238,68.4355,145.8892,3,1635001
238,68.4377,145.8669,3,1635001
238,65.1624,80.6148,3,1525001
238,65.1504,80.6176,3,1525001
238,65.1511,80.6128,3,1525001
238,66.9832,79.6538,3,1543005
239,68.4358,145.8968,3,1635001
239,68.4408,145.9129,3,1635001
239,68.4463,145.9082,3,1635001
239,68.4434,145.878,3,1635001
239,68.4257,145.9116,3,1635001
239,65.165,80.623,3,1525001
239,66.9671,79.7627,3,1543005
239,65.1677,80.6008,3,1525001
239,65.1596,80.6055,3,1525001
239,65.1578,80.6122,3,1525001
239,65.1662,80.6332,3,1525001
239,66.9701,79.7656,3,1543005
239,65.1574,80.6394,3,1525001
239,65.161,80.5918,3,1525001
240,65.8314,160.9596,1,1640001
240,65.0897,78.3377,3,1566008
240,66.3794,77.2355,3,1566002
240,66.3837,76.8614,3,1537003
240,65.9082,77.2394,3,1539008
240,66.2111,77.2473,3,1561004
240,66.3819,77.3381,3,1566002
240,66.4248,77.0833,3,1537003
240,65.9046,77.2605,3,1539008
240,66.2739,77.5699,3,1565003
240,66.9714,79.7763,3,1543005
240,66.963,79.7662,3,1543005
240,66.2575,78.7012,3,1546005
240,66.2608,78.7222,3,1546005
240,66.4229,77.0811,3,1537003
240,65.9015,77.2358,3,1539008
240,66.1455,76.9395,3,1537004
240,66.9675,79.77,3,1543005
240,66.9643,79.7481,3,1543005
240,66.5985,77.4892,3,1543004
240,66.137,76.9483,3,1537004
240,65.1688,80.6054,3,1525001
240,65.1723,80.6104,3,1525001
240,65.1703,80.6186,3,1525001
240,65.169,80.6343,3,1525001
241,67.3822,164.8339,1,1641001
241,67.3704,164.8468,2,1641001
241,67.3738,164.825,2,1641001
241,67.3797,164.8159,2,1641001
241,67.3713,164.8251,2,1641001
241,67.3832,164.8377,2,1641001
241,67.3749,164.847,2,1641001
241,66.2609,78.709,3,1546005
241,65.1579,80.6255,3,1525001
242,66.2755,77.5692,3,1565003
242,66.2692,77.5807,3,1565003
242,66.1436,76.951,3,1537004
242,66.2725,77.5751,3,1565003
242,66.2577,78.719,3,1546005
242,65.9069,77.2446,3,1539008
242,65.1668,80.6273,3,1525001
242,65.1669,80.6345,3,1525001
243,66.1484,76.9507,3,1537004
243,66.2579,78.7185,3,1546005
243,66.2637,78.7128,3,1546005
243,65.1595,80.6343,3,1525001
243,65.162,80.6026,3,1525001
243,65.1587,80.6124,3,1525001
243,65.1575,80.6111,3,1525001
243,66.2561,78.7217,3,1546005
243,66.907,79.5716,3,1543005
243,66.9089,79.5794,3,1543005
243,66.2549,78.7167,3,1546005
243,65.165,80.601,3,1525001
243,65.1616,80.6296,3,1525001
244,66.6071,77.4937,3,1543004
244,66.3857,76.8727,3,1537003
244,66.1437,76.9532,3,1537004
244,65.9073,77.2542,3,1539008
247,66.1421,76.9565,3,1537004
247,66.9241,79.5543,3,1543005
248,66.1407,76.9516,3,1537004
248,66.8674,79.6172,3,1560003
248,65.1621,80.6181,3,1525001
248,69.3649,88.1004,3,1527001
248,69.3743,88.0925,3,1527001
248,69.368,88.1296,3,1527001
248,69.3774,88.1217,3,1527001
248,66.2606,78.7241,3,1546005
248,66.1472,76.9638,3,1537004
248,65.1661,80.6102,3,1525001
248,65.1633,80.6313,3,1525001
249,68.4966,132.548,1,1649001
249,65.6834,78.984,3,1587002
249,65.9073,77.253,3,1539008
249,66.2513,78.7043,3,1546005
249,66.2549,78.7254,3,1546005
249,65.8981,77.2376,3,1539008
249,65.902,77.2592,3,1539008
249,65.1702,80.6243,3,1525001
249,65.1616,80.6206,3,1525001
249,66.9714,79.7703,3,1543005
249,66.9748,79.775,3,1543005
249,66.2577,78.7217,3,1546005
249,66.2616,78.7317,3,1546005
250,67.8017,83.5192,1,1650001
250,69.3231,88.2365,3,1527001
250,69.3148,88.2287,3,1527001
250,69.3246,88.2895,3,1527001
250,69.3211,88.2797,3,1527001
250,69.3715,88.122,3,1527001
250,69.3681,88.1466,3,1527001
251,66.1439,76.9571,3,1537004
251,65.9064,77.2349,3,1539008
251,66.2644,77.256,3,1561004
251,69.3739,88.1085,3,1527001
251,69.3684,88.1342,3,1527001
253,66.1446,76.9663,3,1537004
253,65.9011,77.2459,3,1539008
253,66.1474,76.942,3,1537004
253,69.3751,88.1195,3,1527001
254,66.3807,76.8639,3,1537003
254,66.2591,78.7333,3,1546005
254,66.2534,78.7172,3,1546005
254,65.8462,78.7244,3,1566007
254,66.1433,76.9547,3,1537004
254,66.1442,76.9467,3,1537004
254,65.1634,80.615,3,1525001
254,65.1686,80.6413,3,1525001
254,65.1615,80.6302,3,1525001
254,65.1623,80.6222,3,1525001
256,67.9229,76.0934,3,1587001
257,66.2545,78.7114,3,1546005
257,69.3207,88.2445,3,1527001
257,69.367,88.1314,3,1527001
259,65.9049,77.2484,3,1539008
259,65.906,77.2452,3,1539008
259,65.1637,80.6062,3,1525001
260,65.1678,80.6081,3,1525001
260,66.2564,78.7206,3,1546005
260,65.167,80.6103,3,1525001
260,65.1633,80.6312,3,1525001
261,67.452,152.9857,1,1661002
261,67.4403,152.9841,2,1661002
261,67.1325,151.3967,1,1661003
261,65.3165,118.7702,1,1661001
261,65.3106,118.7753,2,1661001
262,68.9392,153.2178,1,1662001
262,68.859,152.4257,1,1662002
262,68.8643,152.451,2,1662002
262,68.8559,152.4646,2,1662002
262,68.9368,153.207,2,1662001
262,65.1558,80.6129,3,1525001
262,65.1643,80.6158,3,1525001
263,67.7691,153.7273,1,1663001
264,65.1655,80.6299,3,1525001
264,65.1681,80.6061,3,1525001
264,65.1619,80.6187,3,1525001
264,66.1462,76.9456,3,1537004
265,65.166,80.6165,3,1525001
266,65.8984,77.2418,3,1539008
266,69.3191,88.2451,3,1527001
266,69.3722,88.1389,3,1527001
267,69.3714,88.1268,3,1527001
267,69.374,88.143,3,1527001
268,69.3672,88.1232,3,1527001
268,69.3679,88.1273,3,1527001
268,69.3653,88.1166,3,1527001
268,69.3326,87.9587,3,1527001
268,69.3157,88.232,3,1527001
269,69.32,88.2335,3,1527001
269,66.1442,76.9607,3,1537004
269,65.9054,77.2526,3,1539008
269,66.3842,76.8753,3,1537003
270,66.8989,75.2167,1,1670001
270,66.8969,75.2172,2,1670001
270,65.1681,80.6375,3,1525001
270,65.1595,80.6048,3,1525001
270,65.1649,80.5924,3,1525001
270,65.1653,80.5995,3,1525001
270,65.1659,80.6044,3,1525001
270,65.1676,80.6331,3,1525001
271,65.1648,80.6213,3,1525001
271,65.9047,77.2456,3,1539008
271,66.9972,79.6807,3,1543005
271,65.1637,80.607,3,1525001
271,65.1536,80.6361,3,1525001
271,65.1644,80.6011,3,1525001
271,66.1415,76.9375,3,1537004
271,65.1633,80.6191,3,1525001
271,66.1438,76.95,3,1537004
271,66.2723,77.5696,3,1565003
271,66.3787,77.2413,1,1671001
271,66.2618,78.709,3,1546005
271,66.6075,77.4841,3,1543004
271,68.3045,76.0387,1,1671002
271,69.3201,88.2288,3,1527001
271,69.3161,88.2522,3,1527001
271,65.1688,80.6384,3,1525001
271,65.1717,80.6179,3,1525001
272,69.3143,88.2062,3,1527001
272,69.3116,88.2501,3,1527001
272,65.1689,80.6059,3,1525001
272,67.0006,79.6863,3,1543005
272,65.1622,80.6215,3,1525001
272,66.146,76.9563,3,1537004
272,65.9102,77.2462,3,1539008
272,66.3778,76.8601,3,1537003
272,66.3862,76.8688,3,1537003
272,66.6053,77.4921,3,1543004
272,65.7276,78.8119,3,1566007
272,66.26,78.7253,3,1546005
272,65.9071,77.242,3,1539008
272,65.1594,80.6219,3,1525001
272,65.1564,80.6016,3,1525001
272,65.7271,78.8044,3,1566007
272,66.2556,78.7167,3,1546005
272,65.7423,78.7852,3,1566007
272,65.0853,78.3302,1,1672001
272,66.1426,76.9537,3,1537004
272,66.3831,76.8636,3,1537003
272,66.2659,77.5707,3,1565003
272,66.9905,79.6858,3,1543005
272,66.6046,77.4949,3,1543004
272,65.1631,80.6125,3,1525001
273,65.1644,80.6296,3,1525001
273,65.167,80.6038,3,1525001
273,65.1601,80.6209,3,1525001
273,65.1651,80.6161,3,1525001
273,66.1419,76.9345,3,1537004
273,66.1387,76.9413,3,1537004
273,65.9004,77.2444,3,1539008
278,69.374,88.1048,3,1527001
278,69.3769,88.1391,3,1527001
278,69.3135,88.2232,3,1527001
285,66.6049,77.4986,3,1543004
285,66.6016,77.4906,3,1543004
285,66.3822,76.865,3,1537003
285,66.9677,79.6607,3,1543005
287,65.9069,77.2439,3,1539008
319,65.1615,80.622,1,1719001
319,66.1406,76.9503,1,1719002
