doy,lat,lon,status,fireid
164,65.1696,80.6155,3,1729001
164,65.1636,80.6268,3,1729001
164,65.2412,81.3945,3,1681001
164,65.2443,81.3741,3,1681001
165,69.315,88.2173,3,1709001
165,69.3122,88.2615,3,1709001
165,65.2444,81.3829,3,1681001
165,65.2389,81.3767,3,1681001
165,65.2347,81.3872,3,1681001
165,65.2375,81.3983,3,1681001
165,65.2425,81.3745,3,1681001
165,65.9093,77.2441,3,1728003
165,65.2337,81.3849,3,1681001
165,66.2619,78.7078,3,1728001
165,65.9062,77.2373,3,1728003
165,66.144,76.951,3,1728002
165,66.2074,77.246,3,1728004
165,66.2102,77.2376,3,1728004
166,65.3319,153.4991,1,1766002
166,68.2482,128.9918,1,1766001
166,68.2511,128.9551,2,1766001
166,68.2521,128.9761,2,1766001
166,68.2453,128.9482,2,1766001
166,65.2431,81.3777,3,1681001
166,65.16,80.5985,3,1729001
166,65.1645,80.621,3,1729001
166,66.2571,78.7207,3,1728001
166,65.243,81.3609,3,1681001
166,65.2421,81.3532,3,1681001
166,65.1685,80.6158,3,1729001
166,65.1695,80.6113,3,1729001
166,65.2394,81.3874,3,1681001
167,65.0144,143.3656,3,1761003
167,65.012,143.3765,3,1761003
167,65.01,143.3786,3,1761003
167,65.0165,143.3544,3,1761003
167,65.0146,143.3631,3,1761003
167,65.9073,77.2452,3,1728003
167,66.2056,77.244,3,1728004
167,66.2087,77.2229,3,1728004
167,66.1438,76.9443,3,1728002
167,66.3748,77.8616,3,1753003
167,66.3789,77.8836,3,1753003
167,66.2063,77.2439,3,1728004
167,65.8964,77.2374,3,1728003
167,65.1535,80.5915,3,1729001
167,65.2478,81.397,3,1681001
167,65.2342,81.3545,3,1681001
167,65.229,81.3681,3,1681001
167,65.1673,80.5963,3,1729001
167,65.1699,80.6193,3,1729001
167,65.1581,80.6024,3,1729001
167,65.1608,80.6253,3,1729001
167,66.1456,76.9334,3,1728002
167,66.2607,78.7093,3,1728001
167,66.2556,78.7197,3,1728001
167,66.3846,76.8654,3,1735001
167,65.2373,81.4119,3,1681001
167,65.1712,80.6546,3,1729001
167,65.1669,80.6512,3,1729001
167,66.2594,78.7287,3,1728001
167,66.1452,76.962,3,1728002
167,66.3806,77.8833,3,1753003
167,66.8559,79.7205,1,1767001
167,65.2359,81.389,3,1681001
167,65.1685,80.63,3,1729001
167,65.9101,77.2515,3,1728003
167,67.574,165.5316,1,1767002
168,67.5772,165.5373,3,1767002
168,67.5839,165.5505,3,1767002
168,67.5822,165.5386,3,1767002
168,67.5738,165.549,3,1767002
168,67.5782,165.5162,3,1767002
168,67.5815,165.5257,3,1767002
168,65.0125,143.3533,3,1761003
168,65.0072,143.3514,3,1761003
168,66.2645,78.7132,3,1728001
168,65.164,80.6424,3,1729001
168,65.9101,77.2495,3,1728003
168,66.2062,77.229,3,1728004
168,66.3793,77.8768,3,1753003
168,66.3757,77.8699,3,1753003
168,65.1666,80.6105,3,1729001
168,66.3785,76.8833,3,1735001
168,65.1516,80.5987,3,1729001
168,65.1628,80.6368,3,1729001
168,65.8962,77.2242,3,1728003
168,66.2537,78.7335,3,1728001
168,66.3751,76.8653,3,1735001
168,66.1349,76.944,3,1728002
168,66.1462,76.9362,3,1728002
168,66.2596,78.696,3,1728001
168,66.1401,76.9629,3,1728002
168,65.9101,77.2434,3,1728003
168,66.2525,78.7247,3,1728001
168,65.6858,78.9762,3,1753007
168,66.3769,77.8751,3,1753003
168,65.1633,80.6134,3,1729001
168,65.1601,80.6044,3,1729001
168,65.1627,80.6317,3,1729001
168,65.9041,77.2412,3,1728003
168,65.0097,143.3546,3,1761003
169,65.0135,143.3613,3,1761003
169,65.0159,143.3289,3,1761003
169,65.0022,143.3274,3,1761003
169,68.74,153.9605,1,1769002
169,65.0137,143.346,3,1761003
169,67.241,74.3431,3,1728005
169,66.6058,77.4833,3,1735002
169,67.7891,77.0518,1,1769001
169,66.339,77.8639,3,1753003
169,66.3804,76.859,3,1735001
169,65.9092,77.2481,3,1728003
169,66.1422,76.9463,3,1728002
169,66.2539,78.7267,3,1728001
169,66.2081,77.2527,3,1728004
169,66.211,77.2299,3,1728004
169,66.3772,77.8693,3,1753003
169,66.6014,77.4858,3,1735002
169,66.1412,76.9312,3,1728002
169,66.375,77.8655,3,1753003
169,66.3748,77.8616,3,1753003
169,66.3385,77.8515,3,1753003
169,66.1467,76.9567,3,1728002
169,65.8999,77.2393,3,1728003
169,66.3758,76.8595,3,1735001
169,67.2361,74.3452,3,1728005
169,67.7882,77.0486,2,1769001
169,66.3745,76.8653,3,1735001
169,67.2323,74.3524,3,1728005
169,67.2345,74.3618,3,1728005
169,66.3774,76.8465,3,1735001
169,67.2315,74.3449,3,1728005
169,66.2595,78.7284,3,1728001
169,65.9095,77.241,3,1728003
169,66.1442,76.9493,3,1728002
169,66.3811,76.8507,3,1735001
169,66.3833,77.8735,3,1753003
169,66.1436,76.9522,3,1728002
170,67.5447,165.5115,3,1767002
170,67.5662,165.4537,3,1767002
170,69.3,88.2479,3,1709001
170,69.3183,88.2448,3,1709001
170,69.3118,88.2594,3,1709001
170,69.3065,88.2342,3,1709001
170,66.373,77.8625,3,1753003
170,66.1487,76.9494,3,1728002
170,67.5304,165.4684,3,1767002
171,66.7292,135.0228,1,1771001
171,69.3234,88.2067,3,1709001
171,69.3121,88.1999,3,1709001
171,69.3114,88.2784,3,1709001
171,69.3101,88.2255,3,1709001
171,69.3185,88.2267,3,1709001
171,69.3147,88.2501,3,1709001
171,69.3163,88.2233,3,1709001
172,67.9342,76.0911,1,1772001
172,67.8938,75.7633,1,1772002
172,67.9394,76.1897,2,1772001
172,66.1427,76.9449,3,1728002
172,67.3189,74.4536,3,1728005
172,65.2483,81.3916,3,1681001
172,65.2365,81.3875,3,1681001
172,65.1683,80.5975,3,1729001
172,65.1632,80.6288,3,1729001
172,65.166,80.6379,3,1729001
172,69.3108,88.2654,3,1709001
172,66.1483,76.9681,3,1728002
172,66.2123,77.2602,3,1728004
172,66.3762,77.8839,3,1753003
172,65.7806,171.7182,1,1772003
173,70.6591,144.1494,1,1773001
173,65.1656,80.6002,3,1729001
173,66.3402,77.8664,3,1753003
173,66.3884,76.8577,3,1735001
173,66.2626,78.7298,3,1728001
173,66.1415,76.9611,3,1728002
173,66.3817,77.8881,3,1753003
173,66.2105,77.2344,3,1728004
173,65.9012,77.2555,3,1728003
173,66.3795,76.8606,3,1735001
173,66.6029,77.4977,3,1735002
173,66.6101,77.4957,3,1735002
173,65.2327,81.3872,3,1681001
173,66.1441,76.9289,3,1728002
173,65.2354,81.364,3,1681001
173,65.2419,81.3932,3,1681001
173,65.2446,81.37,3,1681001
173,66.6004,77.5036,3,1735002
173,66.1365,76.9575,3,1728002
173,66.3694,77.8576,3,1753003
173,65.8973,77.2232,3,1728003
173,66.2499,78.698,3,1728001
173,66.2578,78.7289,3,1728001
173,66.2562,78.7234,3,1728001
173,66.1464,76.9408,3,1728002
173,65.1694,80.6236,3,1729001
173,65.1647,80.6075,3,1729001
173,65.1557,80.6662,3,1729001
173,66.2642,78.7027,3,1728001
173,65.9098,77.2238,3,1728003
173,66.2539,78.7385,3,1728001
173,66.1468,76.9433,3,1728002
173,66.3778,76.8578,3,1735001
173,65.1512,80.6503,3,1729001
173,65.2394,81.3844,3,1681001
173,65.2436,81.3964,3,1681001
173,65.2325,81.376,3,1681001
173,66.1416,76.9298,3,1728002
173,66.1377,76.9766,3,1728002
173,66.3838,76.8732,3,1735001
173,65.1574,80.5869,3,1729001
173,66.1417,76.9357,3,1728002
173,65.1598,80.6247,3,1729001
173,66.3749,77.8611,3,1753003
173,66.375,77.8559,3,1753003
173,65.9037,77.2359,3,1728003
173,66.2572,78.7162,3,1728001
173,66.2551,78.7121,3,1728001
173,66.3846,76.864,3,1735001
173,66.2099,77.2308,3,1728004
173,66.3782,76.86,3,1735001
173,65.2285,81.3578,3,1681001
173,66.2094,77.2242,3,1728004
173,66.3742,77.8655,3,1753003
173,66.3392,77.8513,3,1753003
173,66.3881,76.8577,3,1735001
173,66.2088,77.254,3,1728004
173,66.3874,76.8654,3,1735001
173,65.9017,77.2374,3,1728003
173,65.9066,77.2612,3,1728003
173,66.6049,77.5009,3,1735002
173,65.1591,80.6122,3,1729001
173,65.1626,80.6193,3,1729001
173,66.1446,76.9641,3,1728002
173,66.2652,78.7237,3,1728001
173,65.9091,77.2498,3,1728003
173,65.9095,77.2417,3,1728003
173,66.2104,77.2343,3,1728004
173,66.2102,77.2411,3,1728004
174,66.1493,76.9349,3,1728002
174,66.2588,78.7194,3,1728001
174,66.3788,76.849,3,1735001
174,69.3097,88.2306,3,1709001
174,66.1471,76.9488,3,1728002
174,66.3727,76.8338,3,1735001
174,66.3702,76.8541,3,1735001
174,66.1378,76.9609,3,1728002
174,69.3194,88.2354,3,1709001
174,69.3138,88.2613,3,1709001
174,66.1443,76.9659,3,1728002
174,66.3824,76.8678,3,1735001
174,66.2064,77.248,3,1728004
174,66.2098,77.227,3,1728004
174,65.9047,77.2525,3,1728003
174,66.378,77.8739,3,1753003
174,66.1475,76.945,3,1728002
174,66.1353,76.9026,3,1728002
174,67.3216,74.4702,3,1728005
174,67.9794,75.8325,3,1772002
174,67.9669,75.578,1,1774003
174,66.6996,77.4458,1,1774001
174,67.0035,76.1409,1,1774002
174,66.6049,77.4925,3,1735002
174,67.9818,76.0973,3,1772001
174,67.892,75.7691,3,1772002
174,67.314,74.4542,3,1728005
174,67.9753,75.8321,3,1772002
174,66.7,77.4411,2,1774001
174,66.6026,77.503,3,1735002
174,67.0044,76.1326,2,1774002
174,66.5989,77.4814,3,1735002
174,68.1207,75.973,1,1774004
174,66.3295,77.8523,3,1753003
174,66.1395,76.9532,3,1728002
174,66.3716,77.8783,3,1753003
174,66.3772,76.8525,3,1735001
174,66.1356,76.9314,3,1728002
174,66.2408,76.9344,3,1760005
174,66.2605,78.7287,3,1728001
174,65.908,77.244,3,1728003
174,66.1441,76.9471,3,1728002
174,66.2102,77.2452,3,1728004
174,66.3798,77.8757,3,1753003
174,66.6052,77.4816,3,1735002
174,69.3154,88.2485,3,1709001
174,69.3178,88.2412,3,1709001
174,65.1675,80.6265,3,1729001
174,65.2382,81.4068,3,1681001
174,65.2403,81.3582,3,1681001
174,65.1671,80.6298,3,1729001
174,66.1451,76.949,3,1728002
174,66.2118,77.2369,3,1728004
174,66.6116,77.5023,3,1735002
174,65.2433,81.3734,3,1681001
174,65.2406,81.3745,3,1681001
174,65.2377,81.3988,3,1681001
174,65.2349,81.3999,3,1681001
175,65.8074,171.7689,3,1772003
175,65.8012,171.753,3,1772003
175,69.3198,88.2506,3,1709001
175,69.3108,88.2425,3,1709001
175,65.1605,80.6031,3,1729001
175,65.1579,80.6318,3,1729001
175,66.2643,78.7104,3,1728001
175,66.2617,78.7459,3,1728001
175,65.9099,77.2429,3,1728003
175,66.3762,77.8929,3,1753003
175,66.3798,77.8888,3,1753003
175,66.1457,76.9413,3,1728002
175,65.1656,80.6128,3,1729001
175,65.242,81.3637,3,1681001
175,66.3841,76.8825,3,1735001
175,65.2394,81.3912,3,1681001
175,69.3137,88.2498,3,1709001
175,69.3095,88.2264,3,1709001
175,65.8987,77.2364,3,1728003
175,66.2571,78.7207,3,1728001
175,66.3809,76.855,3,1735001
175,66.2095,77.2488,3,1728004
175,66.3789,77.8682,3,1753003
175,66.1373,76.9585,3,1728002
175,66.6073,77.4945,3,1735002
175,66.6089,77.5041,3,1735002
175,65.1649,80.6026,3,1729001
175,66.38,76.8595,3,1735001
175,66.2594,78.7324,3,1728001
175,66.1445,76.9605,3,1728002
175,65.9064,77.228,3,1728003
175,66.2117,77.2232,3,1728004
175,65.8991,77.2574,3,1728003
175,65.1544,80.6391,3,1729001
175,67.2058,74.4418,3,1728005
175,65.2346,81.3881,3,1681001
175,65.2456,81.3502,3,1681001
175,65.2449,81.354,3,1681001
175,65.2338,81.3917,3,1681001
175,65.2385,81.3726,3,1681001
175,65.155,80.6051,3,1729001
175,65.1575,80.6353,3,1729001
175,65.1655,80.6001,3,1729001
175,65.168,80.6303,3,1729001
175,66.6024,77.4942,3,1735002
175,67.8916,75.7534,3,1772002
175,66.3719,77.8586,3,1753003
175,66.3849,76.8619,3,1735001
175,66.2584,78.7153,3,1728001
175,65.8973,77.2356,3,1728003
175,66.1455,76.9514,3,1728002
175,65.9069,77.2297,3,1728003
175,66.3721,77.8832,3,1753003
175,66.2068,77.2478,3,1728004
175,66.3753,76.868,3,1735001
175,67.2048,74.427,3,1728005
175,66.1428,76.9255,3,1728002
175,66.0085,85.9097,1,1775001
175,65.2414,81.3732,3,1681001
175,65.2461,81.3963,3,1681001
175,66.6019,77.4892,3,1735002
175,66.1384,76.931,3,1728002
175,66.3743,77.8628,3,1753003
175,66.38,76.8623,3,1735001
175,66.2603,78.7003,3,1728001
175,66.2657,78.7255,3,1728001
175,66.1448,76.9584,3,1728002
175,65.909,77.2356,3,1728003
175,65.1683,80.5797,3,1729001
175,65.1624,80.5879,3,1729001
175,65.17,80.6338,3,1729001
175,65.1642,80.6419,3,1729001
175,66.1412,76.9476,3,1728002
175,66.2086,77.2343,3,1728004
175,66.1437,76.9421,3,1728002
175,65.2377,81.4058,3,1681001
175,65.2347,81.4112,3,1681001
175,65.2331,81.3535,3,1681001
175,65.2363,81.348,3,1681001
175,65.2473,81.3513,3,1681001
175,69.3146,88.2608,3,1709001
175,66.1466,76.97,3,1728002
175,66.2597,78.7379,3,1728001
175,66.2625,78.7349,3,1728001
175,65.1622,80.6389,3,1729001
175,66.1452,76.9612,3,1728002
175,66.2102,77.2676,3,1728004
175,66.2129,77.2359,3,1728004
175,66.2168,77.2424,3,1728004
175,65.9041,77.2566,3,1728003
175,66.1492,76.9378,3,1728002
175,65.1648,80.6149,3,1729001
175,65.2441,81.3867,3,1681001
175,65.2373,81.4023,3,1681001
175,65.2414,81.41,3,1681001
175,65.24,81.3791,3,1681001
175,65.2471,81.3589,3,1681001
175,65.2328,81.4027,3,1681001
175,65.1571,80.6303,3,1729001
175,66.1392,76.9691,3,1728002
175,66.2604,78.7382,3,1728001
175,65.1681,80.6501,3,1729001
175,66.2103,77.2454,3,1728004
175,66.2145,77.2488,3,1728004
175,65.9027,77.2495,3,1728003
175,65.9056,77.2626,3,1728003
176,65.2452,81.4172,3,1681001
176,65.2363,81.4259,3,1681001
176,65.2454,81.3387,3,1681001
176,65.2363,81.3475,3,1681001
176,65.1568,80.6083,3,1729001
176,65.1623,80.613,3,1729001
176,65.1644,80.6295,3,1729001
176,65.1354,80.5642,3,1729001
176,69.312,88.2505,3,1709001
176,65.1638,80.6179,3,1729001
176,65.2381,81.3765,3,1681001
176,65.2375,81.3914,3,1681001
176,67.9798,75.8414,3,1772002
176,67.8945,75.7648,3,1772002
176,67.9766,75.8314,3,1772002
176,66.0115,85.9116,3,1775001
176,65.1604,80.629,3,1729001
176,65.1638,80.6086,3,1729001
176,66.3379,77.8633,3,1753003
176,66.2642,78.7138,3,1728001
176,66.261,78.735,3,1728001
176,66.1471,76.9595,3,1728002
176,65.91,77.2334,3,1728003
176,66.2142,77.2383,3,1728004
176,66.3784,76.8679,3,1735001
176,66.2055,77.2312,3,1728004
176,65.907,77.2548,3,1728003
176,66.3755,77.8712,3,1753003
176,66.15,76.9377,3,1728002
176,65.2368,81.3832,3,1681001
176,67.2417,74.4231,3,1728005
176,67.2446,74.3973,3,1728005
176,66.3871,76.8751,3,1735001
176,66.6085,77.4965,3,1735002
176,65.2403,81.3626,3,1681001
176,65.156,80.6003,3,1729001
176,65.16,80.6217,3,1729001
176,66.253,78.6738,3,1728001
176,65.901,77.2444,3,1728003
176,66.0018,85.902,3,1775001
176,66.0104,85.8947,3,1775001
176,66.3751,77.8594,3,1753003
176,66.3374,77.8561,3,1753003
176,66.1445,76.9525,3,1728002
176,66.3796,77.8824,3,1753003
176,66.3875,76.864,3,1735001
176,66.3738,76.8514,3,1735001
176,66.1396,76.9285,3,1728002
176,66.6057,77.4975,3,1735002
176,67.9773,75.8304,3,1772002
176,67.8892,75.7706,3,1772002
176,66.601,77.4743,3,1735002
176,67.2375,74.4158,3,1728005
176,69.3711,88.1378,3,1709001
176,65.1483,80.6232,3,1729001
176,65.1524,80.6364,3,1729001
176,65.1602,80.6509,3,1729001
176,66.1473,76.948,3,1728002
176,66.148,76.9575,3,1728002
176,66.2543,78.7228,3,1728001
176,66.2562,78.7184,3,1728001
176,66.2034,77.2487,3,1728004
176,66.202,77.2418,3,1728004
176,65.2489,81.3555,3,1681001
176,65.225,81.4308,3,1681001
176,65.2233,81.4171,3,1681001
176,66.3735,76.8733,3,1735001
176,65.8551,74.5253,1,1776001
176,65.2417,81.3609,3,1681001
176,65.2335,81.3649,3,1681001
176,65.1635,80.5818,3,1729001
176,65.1643,80.6511,3,1729001
176,65.8431,74.517,2,1776001
176,65.8447,74.5087,2,1776001
176,66.1351,76.929,3,1728002
176,66.2549,78.6853,3,1728001
176,69.3214,88.2469,3,1709001
176,65.2295,81.374,3,1681001
176,65.2448,81.4199,3,1681001
176,65.17,80.6243,3,1729001
176,65.1524,80.5816,3,1729001
176,65.1535,80.5764,3,1729001
176,66.1462,76.9585,3,1728002
176,66.2541,78.7124,3,1728001
176,66.2549,78.7029,3,1728001
176,66.2185,77.2627,3,1728004
176,66.2015,77.2166,3,1728004
176,65.1701,80.611,3,1729001
176,65.1612,80.6174,3,1729001
176,65.6828,78.9691,3,1753007
176,65.2443,81.3717,3,1681001
176,65.238,81.4004,3,1681001
176,65.2353,81.378,3,1681001
176,66.6052,77.4968,3,1735002
176,66.2585,78.7267,3,1728001
176,65.9072,77.2407,3,1728003
176,66.1428,76.9467,3,1728002
176,66.2556,78.7048,3,1728001
176,66.3877,76.849,3,1735001
176,66.2048,77.2433,3,1728004
176,66.2133,77.2356,3,1728004
176,66.3803,77.8777,3,1753003
176,66.3792,76.8569,3,1735001
176,67.2105,74.4331,3,1728005
176,69.3732,88.1232,3,1709001
176,65.168,80.6229,3,1729001
176,65.2407,81.405,3,1681001
176,66.2648,78.713,3,1728001
176,66.2613,78.7342,3,1728001
176,66.384,77.8735,3,1753003
176,67.2144,74.4451,3,1728005
176,66.6093,77.4978,3,1735002
176,66.3877,76.8717,3,1735001
176,65.2403,81.3925,3,1681001
176,65.2447,81.3702,3,1681001
176,65.1723,80.609,3,1729001
176,65.1681,80.6308,3,1729001
176,66.1417,76.9572,3,1728002
176,66.3792,76.8636,3,1735001
176,65.9107,77.2518,3,1728003
176,69.3565,88.1677,3,1709001
176,66.1439,76.9771,3,1728002
176,66.2054,77.2398,3,1728004
177,65.9151,111.0082,1,1777001
177,65.9142,111.0242,2,1777001
177,65.9238,111.0375,2,1777001
177,65.9132,111.0188,2,1777001
177,66.2644,78.7003,3,1728001
177,66.2622,78.7448,3,1728001
177,66.2627,78.6944,3,1728001
177,66.2604,78.7389,3,1728001
177,66.3803,77.8916,3,1753003
177,66.1411,76.9192,3,1728002
177,65.2416,81.3985,3,1681001
177,65.1711,80.614,3,1729001
177,65.1632,80.6034,3,1729001
177,65.1597,80.6097,3,1729001
177,66.139,76.9697,3,1728002
177,65.1607,80.6391,3,1729001
177,65.9083,77.2498,3,1728003
177,65.1573,80.6454,3,1729001
177,65.2441,81.3645,3,1681001
177,65.9102,111.0128,2,1777001
177,65.9219,111.0084,2,1777001
177,65.9127,111.0515,2,1777001
177,65.1546,80.5774,3,1729001
177,65.1673,80.6187,3,1729001
177,65.1504,80.5826,3,1729001
177,65.1632,80.6236,3,1729001
177,65.2349,81.3724,3,1681001
177,69.3151,88.2508,3,1709001
177,69.3102,88.2264,3,1709001
177,66.2532,78.7064,3,1728001
177,66.2491,78.7055,3,1728001
177,66.2023,77.2285,3,1728004
177,66.3742,76.8496,3,1735001
177,66.1339,76.9152,3,1728002
177,66.2593,78.7148,3,1728001
177,66.3812,77.8779,3,1753003
177,67.8927,75.7665,3,1772002
177,66.6037,77.4935,3,1735002
177,67.2425,74.4085,3,1728005
177,65.2436,81.3795,3,1681001
177,65.2351,81.4118,3,1681001
177,65.1581,80.6276,3,1729001
177,65.1661,80.5966,3,1729001
177,66.3861,76.8596,3,1735001
177,66.141,76.9376,3,1728002
177,66.15,76.9493,3,1728002
177,65.9057,77.2313,3,1728003
177,65.8673,77.2464,3,1728003
177,66.2138,77.2335,3,1728004
177,65.9001,77.2568,3,1728003
177,66.6026,77.4776,3,1735002
177,66.6054,77.5014,3,1735002
177,65.2363,81.3687,3,1681001
177,65.2389,81.3949,3,1681001
177,65.1586,80.6036,3,1729001
177,65.1612,80.6285,3,1729001
177,66.3348,77.8517,3,1753003
177,66.3839,76.8611,3,1735001
177,66.141,76.9422,3,1728002
177,65.9044,77.2397,3,1728003
177,65.6831,78.98,3,1753007
177,66.2579,78.7272,3,1728001
177,66.2551,78.7027,3,1728001
177,65.866,77.2439,3,1728003
177,66.2073,77.2407,3,1728004
177,66.3793,76.8701,3,1735001
177,66.3767,77.8726,3,1753003
177,66.3764,76.8472,3,1735001
177,67.2072,74.4323,3,1728005
177,67.2417,74.4007,3,1728005
177,67.9652,75.5692,3,1774003
177,67.9776,75.8304,3,1772002
177,65.9187,111.0538,2,1777001
177,65.9159,111.0641,2,1777001
177,65.9189,111.0368,2,1777001
177,65.9229,111.0585,2,1777001
177,65.1698,80.6214,3,1729001
177,65.1614,80.6026,3,1729001
177,65.1633,80.5937,3,1729001
177,65.1679,80.6304,3,1729001
177,65.6854,78.9754,3,1753007
177,65.244,81.3809,3,1681001
177,65.2341,81.3644,3,1681001
177,65.2401,81.3911,3,1681001
177,65.2379,81.3543,3,1681001
177,66.1469,76.9563,3,1728002
177,66.257,78.727,3,1728001
177,66.1387,76.9245,3,1728002
177,65.1653,80.5817,3,1729001
177,65.1676,80.6241,3,1729001
177,65.1692,80.6183,3,1729001
177,65.9023,77.2374,3,1728003
177,65.2451,81.3982,3,1681001
177,65.243,81.3529,3,1681001
177,66.142,76.9335,3,1728002
177,66.1445,76.968,3,1728002
177,66.2599,78.7102,3,1728001
177,66.209,77.2293,3,1728004
177,66.1447,76.9707,3,1728002
177,66.2645,78.7414,3,1728001
177,65.1729,80.6146,3,1729001
177,65.1703,80.6433,3,1729001
177,65.16,80.6382,3,1729001
177,65.1626,80.6094,3,1729001
177,65.2414,81.3994,3,1681001
177,65.2441,81.3718,3,1681001
177,66.1481,76.9703,3,1728002
177,66.3834,76.8711,3,1735001
177,66.2142,77.2342,3,1728004
177,65.9028,77.2648,3,1728003
177,66.6097,77.5066,3,1735002
178,65.1592,80.626,3,1729001
178,65.1627,80.6153,3,1729001
178,65.2479,81.4349,3,1681001
178,65.2459,81.3357,3,1681001
178,65.2308,81.4321,3,1681001
178,65.229,81.3329,3,1681001
178,65.9178,111.0239,3,1777001
178,67.0013,76.1506,3,1774002
178,66.606,77.4982,3,1735002
178,67.0012,76.1447,3,1774002
178,67.0041,76.1234,3,1774002
178,66.3412,77.8657,3,1753003
178,66.2613,78.7289,3,1728001
178,66.258,78.6764,3,1728001
178,66.3751,77.8713,3,1753003
178,66.3795,76.8389,3,1735001
178,67.2643,74.2924,3,1728005
178,67.243,74.4093,3,1728005
178,65.2416,81.383,3,1681001
178,65.233,81.3757,3,1681001
178,65.2385,81.4033,3,1681001
178,65.163,80.6181,3,1729001
178,66.1463,76.9546,3,1728002
178,65.9059,77.2447,3,1728003
178,65.8756,77.2495,3,1728003
178,65.1805,78.1771,3,1753002
178,65.1752,78.1664,3,1753002
178,66.2075,77.2382,3,1728004
178,65.2366,81.3846,3,1681001
178,65.2319,81.3614,3,1681001
178,65.159,80.6259,3,1729001
