doy,lat,lon,status,fireid
184,65.1634,161.7375,3,12176008
184,65.1223,161.8005,3,12176008
184,65.6976,161.6196,3,12180002
184,65.6929,161.5633,3,12180002
184,65.6834,161.6219,3,12180002
184,67.4675,91.4383,3,12181002
184,67.4775,91.4093,3,12181002
184,67.4852,91.4703,3,12181002
184,67.4547,91.4004,3,12181002
184,65.0787,84.4406,3,12182001
184,66.9256,90.3636,3,12180006
184,66.9376,90.376,3,12180006
184,66.934,90.3544,3,12180006
184,66.692,86.6581,3,12183007
184,66.6943,86.6486,3,12183007
184,65.0221,84.5902,3,12183002
184,65.016,84.5634,3,12183002
184,65.0255,84.579,3,12183002
184,66.8488,79.7352,3,12140002
184,66.6057,77.4846,3,12120001
184,67.4546,91.3854,3,12181002
184,67.4619,91.3779,3,12181002
184,65.9526,76.9016,3,12182009
184,66.6081,77.5007,3,12120001
184,66.1423,76.9589,3,12111001
185,67.4736,91.468,3,12181002
185,67.4751,91.3991,3,12181002
185,67.488,91.4694,3,12181002
185,67.4758,91.4737,3,12181002
185,67.4592,91.4645,3,12181002
185,67.4607,91.3971,3,12181002
185,68.1719,111.126,3,12178002
185,66.9305,90.3767,3,12180006
185,67.4687,91.4315,3,12181002
185,67.4527,91.3852,3,12181002
185,67.4466,91.3994,3,12181002
185,67.4433,91.4126,3,12181002
185,68.1617,111.1357,3,12178002
185,68.1687,111.1458,3,12178002
185,67.4618,91.4269,3,12181002
185,67.4829,91.4809,3,12181002
185,67.4702,91.4374,3,12181002
185,67.4871,91.4586,3,12181002
185,67.4491,91.3831,3,12181002
185,65.0854,84.4282,3,12182001
185,65.108,84.47,3,12182001
185,65.111,84.4498,3,12182001
185,65.0793,84.4686,3,12182001
185,66.4184,80.1136,1,12185002
185,65.0824,84.4484,3,12182001
185,66.9383,90.4118,3,12180006
185,66.6063,89.7823,3,12184001
185,66.5617,89.916,3,12184001
185,65.0304,84.6029,3,12183002
185,65.0249,84.5755,3,12183002
185,65.0164,84.5683,3,12183002
185,66.4674,76.6294,1,12185001
185,66.4701,76.5991,2,12185001
185,67.5111,76.6188,3,12168001
185,66.6049,77.4966,3,12120001
185,66.3809,77.0435,3,12120002
185,66.27,77.5763,3,12158001
185,65.9551,76.8961,3,12182009
185,66.1448,76.9533,3,12111001
185,66.3484,76.9333,3,12120002
185,66.3527,77.1194,3,12120002
185,66.3767,76.856,3,12120002
185,68.1738,111.1133,3,12178002
185,66.9259,90.363,3,12180006
185,65.0294,84.5993,3,12183002
185,65.0246,84.5761,3,12183002
185,65.2774,84.1182,1,12185003
185,67.4685,91.4317,3,12181002
185,67.4508,91.3718,3,12181002
185,67.4569,91.417,3,12181002
185,67.4599,91.4396,3,12181002
185,65.0773,84.458,3,12182001
185,66.5945,77.4862,3,12120001
185,66.602,77.5164,3,12120001
185,67.9286,82.9938,1,12185004
185,66.133,76.931,3,12111001
185,66.3514,77.1034,3,12120002
185,66.1413,76.9629,3,12111001
185,66.3766,76.8391,3,12120002
185,67.5102,76.6287,3,12168001
185,66.4637,76.5988,2,12185001
185,65.0968,84.4801,3,12182001
185,66.1415,76.9433,3,12111001
185,66.3783,77.0507,3,12120002
185,66.1502,76.9511,3,12111001
185,66.6055,77.476,3,12120001
185,66.4677,76.6299,2,12185001
185,67.5112,76.6091,3,12168001
185,66.4645,76.6167,2,12185001
185,65.071,84.4342,3,12182001
185,66.4704,76.6015,2,12185001
185,67.5074,76.5993,3,12168001
185,66.1428,76.9531,3,12111001
185,66.6012,77.4926,3,12120001
185,66.1004,76.8366,3,12111001
185,66.6024,77.499,3,12120001
185,67.4509,91.4336,3,12181002
185,65.8295,78.6394,3,12158002
185,66.1507,76.947,3,12111001
185,65.9498,76.8893,3,12182009
185,66.1421,76.9572,3,12111001
185,66.2702,77.576,3,12158001
185,66.601,77.4896,3,12120001
185,66.6095,77.4796,3,12120001
185,66.0146,83.4021,3,12169005
185,66.8442,81.1606,1,12185005
185,66.1494,76.9406,3,12111001
185,66.1514,76.9359,3,12111001
185,69.3204,88.2496,3,12124001
185,69.3688,88.1428,3,12124001
185,69.3727,88.1195,3,12124001
185,66.6065,77.5046,3,12120001
185,66.1464,76.9622,3,12111001
185,66.2719,77.5817,3,12158001
186,66.6457,143.2064,3,12177011
186,66.3114,133.0656,3,12183004
186,66.3051,133.0497,3,12183004
186,69.3478,88.1112,3,12124001
186,69.3168,88.2473,3,12124001
186,67.4592,91.4673,3,12181002
186,67.4521,91.357,3,12181002
186,67.4492,91.4604,3,12181002
186,67.4565,91.4981,3,12181002
186,67.4766,91.5118,3,12181002
186,67.4794,91.4805,3,12181002
186,66.5928,89.7949,3,12184001
186,66.607,77.5083,3,12120001
186,66.5614,89.9362,3,12184001
186,66.5585,89.9331,3,12184001
186,66.5891,89.7853,3,12184001
186,67.4428,91.4625,3,12181002
186,67.466,91.5067,3,12181002
186,67.4497,91.4911,3,12181002
186,67.4778,91.4818,3,12181002
186,67.4848,91.5109,3,12181002
186,67.4751,91.4918,3,12181002
186,67.482,91.5208,3,12181002
186,67.4589,91.4769,3,12181002
186,66.6059,77.5098,3,12120001
186,66.6091,77.5014,3,12120001
186,69.3683,88.0979,3,12124001
186,69.3621,88.1249,3,12124001
186,67.4563,91.4626,3,12181002
186,67.4468,91.497,3,12181002
186,67.4619,91.4771,3,12181002
186,67.481,91.4612,3,12181002
186,67.4718,91.4942,3,12181002
186,67.4815,91.5117,3,12181002
186,66.5977,89.7942,3,12184001
186,66.5615,89.9261,3,12184001
186,66.5661,89.9291,3,12184001
186,66.557,89.9625,3,12184001
186,66.0094,83.3952,3,12169005
186,66.8388,81.1595,3,12185005
186,66.3337,85.3525,3,12170004
186,66.605,77.4866,3,12120001
186,66.6013,77.5079,3,12120001
186,66.1442,76.967,3,12111001
186,65.9492,76.9034,3,12182009
186,66.1478,76.946,3,12111001
186,66.3759,76.8712,3,12120002
186,66.3794,76.85,3,12120002
186,66.3829,77.0592,3,12120002
186,66.4232,80.1354,3,12185002
186,66.6462,80.8146,1,12186002
186,65.4786,90.082,3,12184003
186,65.3591,83.9915,1,12186001
186,65.099,84.4989,3,12182001
186,65.0924,84.5267,3,12182001
186,66.4189,80.1578,3,12185002
186,65.0928,78.3329,3,12158003
186,66.3758,76.8655,3,12120002
186,66.3457,76.9223,3,12120002
186,66.1437,76.9466,3,12111001
186,65.9475,76.8888,3,12182009
186,65.9511,76.9099,3,12182009
186,66.27,77.5831,3,12158001
186,66.2665,77.562,3,12158001
186,66.9768,85.719,1,12186003
186,65.8221,89.4921,1,12186004
186,66.5577,89.9353,3,12184001
186,66.5551,89.9021,3,12184001
186,66.5827,89.7809,3,12184001
186,66.0149,83.4094,3,12169005
186,66.0121,83.3869,3,12169005
186,66.8396,81.1394,3,12185005
186,66.8426,81.1615,3,12185005
186,66.3342,85.3445,3,12170004
186,65.0746,84.4205,3,12182001
186,65.3608,84.0044,2,12186001
186,65.3581,83.9824,2,12186001
186,65.0835,84.4142,3,12182001
186,65.0942,84.5021,3,12182001
186,65.0826,84.4863,3,12182001
186,67.4423,91.4946,3,12181002
186,67.4537,91.4894,3,12181002
186,67.4512,91.4502,3,12181002
186,67.4789,91.5165,3,12181002
186,67.4764,91.4776,3,12181002
186,67.4903,91.5116,3,12181002
186,67.4879,91.473,3,12181002
186,66.4137,80.1503,3,12185002
186,66.4222,80.1426,3,12185002
186,66.4191,80.1213,3,12185002
186,66.6403,80.8066,2,12186002
186,65.0871,78.3239,3,12158003
186,66.6028,77.4703,3,12120001
186,66.6062,77.4916,3,12120001
186,65.7313,148.5049,3,12176013
186,65.7342,148.5265,3,12176013
186,66.6449,143.1823,3,12177011
186,66.6485,143.2039,3,12177011
186,67.4731,91.4797,3,12181002
186,65.4848,90.0799,3,12184003
186,66.5655,89.9431,3,12184001
186,66.601,89.7748,3,12184001
186,67.455,91.4912,3,12181002
186,65.0954,84.5386,3,12182001
186,67.4937,91.4923,3,12181002
186,65.0874,84.5076,3,12182001
186,65.4855,90.0825,3,12184003
186,67.4881,91.4892,3,12181002
187,66.6455,143.1955,3,12177011
187,66.646,143.2018,3,12177011
187,65.724,148.5193,3,12176013
187,65.7274,148.5258,3,12176013
187,65.7216,148.5603,3,12176013
187,65.716,148.5044,3,12176013
187,65.7215,148.4966,3,12176013
187,65.7294,148.546,3,12176013
187,67.5096,142.0138,3,12181004
187,67.4935,142.0485,3,12181004
187,67.4947,141.9905,3,12181004
187,67.4908,142.0128,3,12181004
187,66.715,142.8532,1,12187001
187,67.4905,142.0061,3,12181004
187,65.9167,148.5236,3,12176003
187,66.6311,143.1803,3,12177011
187,66.6395,143.1724,3,12177011
187,66.6426,143.1938,3,12177011
187,66.6457,143.2151,3,12177011
187,66.7172,142.8522,2,12187001
187,66.6333,143.1297,3,12177011
187,66.6342,143.2017,3,12177011
187,65.114,102.9264,1,12187002
187,65.1008,102.953,2,12187002
187,65.1035,102.9219,2,12187002
187,66.6388,143.2385,3,12177011
187,66.6435,143.1377,3,12177011
187,66.6419,143.2316,3,12177011
187,66.6562,143.2328,3,12177011
187,66.6402,143.1456,3,12177011
187,67.9317,101.2853,3,12180004
187,67.9352,101.2913,3,12180004
187,67.5077,142.0055,3,12181004
187,66.6484,143.2602,3,12177011
187,66.6587,143.2433,3,12177011
187,66.6478,143.2048,3,12177011
187,66.709,142.8516,2,12187001
187,65.9839,145.7915,3,12177002
187,65.9813,145.7581,3,12177002
187,65.7922,145.3971,3,12177001
187,67.5059,142.0114,3,12181004
187,66.6584,143.2484,3,12177011
187,66.6485,143.255,3,12177011
187,66.6459,143.2276,3,12177011
187,66.6557,143.2191,3,12177011
187,66.6551,143.245,3,12177011
187,66.7109,142.8459,2,12187001
187,67.9351,101.2956,3,12180004
187,67.5328,76.6999,3,12168001
187,66.3837,77.0473,3,12120002
187,65.6633,148.9119,3,12176011
187,65.7177,148.5377,3,12176013
187,66.7169,142.855,2,12187001
187,66.1501,76.9674,3,12111001
188,67.5053,142.0278,3,12181004
188,65.9175,148.3555,3,12176003
188,65.9146,148.3779,3,12176003
188,65.9118,148.3998,3,12176003
188,65.9115,148.3264,3,12176003
188,65.9086,148.349,3,12176003
188,65.9057,148.3713,3,12176003
188,65.9026,148.3199,3,12176003
188,65.8997,148.3426,3,12176003
188,65.8938,148.3132,3,12176003
188,65.8909,148.3358,3,12176003
188,66.6599,143.2276,3,12177011
188,66.7137,142.8625,3,12187001
188,66.6472,143.25,3,12177011
188,66.6572,143.2577,3,12177011
188,66.6376,143.1158,3,12177011
188,66.635,143.1449,3,12177011
188,65.6643,148.9177,3,12176011
188,65.6671,148.8961,3,12176011
188,65.67,148.8746,3,12176011
188,65.7157,148.5287,3,12176013
188,65.7069,148.5221,3,12176013
188,65.6613,148.8677,3,12176011
188,65.6584,148.8895,3,12176011
188,65.6555,148.9111,3,12176011
188,65.2804,147.1165,3,12182005
188,65.9977,145.7609,3,12177002
188,65.995,145.7858,3,12177002
188,65.9883,145.7549,3,12177002
188,65.9857,145.7794,3,12177002
188,65.9839,145.7711,3,12177002
188,65.2748,147.1052,3,12182005
188,65.7238,148.5353,3,12176013
188,65.7093,148.5221,3,12176013
188,65.6577,148.9123,3,12176011
188,65.6523,148.8873,3,12176011
188,65.6416,148.8379,3,12176011
188,65.6666,148.9004,3,12176011
188,65.6611,148.8752,3,12176011
188,65.6556,148.8498,3,12176011
188,65.7147,148.547,3,12176013
188,66.6538,143.2466,3,12177011
188,66.6439,143.2605,3,12177011
188,66.63,143.1006,3,12177011
188,67.5002,142.0065,3,12181004
188,67.5096,141.9904,3,12181004
188,65.881,148.3164,3,12176003
188,65.8866,148.3422,3,12176003
188,65.9119,148.4053,3,12176003
188,65.9065,148.3805,3,12176003
188,65.9011,148.3557,3,12176003
188,65.8955,148.3296,3,12176003
188,65.8898,148.3035,3,12176003
188,65.899,148.3509,3,12176003
188,65.9098,148.4002,3,12176003
188,65.9044,148.3757,3,12176003
188,65.8932,148.3247,3,12176003
188,65.8875,148.2988,3,12176003
188,65.9134,148.3638,3,12176003
188,65.9077,148.338,3,12176003
188,65.9021,148.3122,3,12176003
188,65.9923,145.7813,3,12177002
188,65.9854,145.7523,3,12177002
188,67.5052,142.0257,3,12181004
188,67.5134,141.9938,3,12181004
188,65.9159,148.363,3,12176003
188,65.9003,148.4085,3,12176003
188,65.9052,148.34,3,12176003
188,65.924,148.3759,3,12176003
188,65.8941,148.318,3,12176003
188,65.9088,148.421,3,12176003
188,65.9132,148.3533,3,12176003
188,65.8976,148.3991,3,12176003
188,65.9024,148.3303,3,12176003
188,65.8913,148.3082,3,12176003
188,65.8762,148.3529,3,12176003
188,65.9923,145.7639,3,12177002
188,65.9787,145.8074,3,12177002
188,65.7146,148.4944,3,12176013
188,66.7216,142.8502,3,12187001
188,66.7126,142.8829,3,12187001
188,65.6572,148.8766,3,12176011
188,66.6591,143.2333,3,12177011
188,65.6735,148.8301,3,12176011
188,65.6684,148.8997,3,12176011
188,66.6493,143.2686,3,12177011
188,66.6485,143.2188,3,12177011
188,66.6274,143.1362,3,12177011
188,65.3128,147.1248,3,12182005
188,67.502,141.9981,3,12181004
188,65.8939,148.3258,3,12176003
188,65.8809,148.3275,3,12176003
188,65.909,148.3714,3,12176003
188,65.907,148.3239,3,12176003
188,65.8796,148.3179,3,12176003
188,65.8926,148.3166,3,12176003
188,65.9095,148.4106,3,12176003
188,65.9075,148.3611,3,12176003
188,65.9205,148.3593,3,12176003
188,65.9056,148.3139,3,12176003
188,65.9874,145.8004,3,12177002
188,65.985,145.7589,3,12177002
188,65.6613,148.8495,3,12176011
188,65.6585,148.8938,3,12176011
188,66.6299,143.142,3,12177011
188,66.6481,143.2377,3,12177011
188,66.6504,143.2699,3,12177011
188,65.6567,148.8456,3,12176011
188,66.6589,143.2298,3,12177011
188,66.1416,76.9664,3,12111001
188,65.1076,102.9715,3,12187002
188,65.0886,102.9717,3,12187002
188,65.0919,102.9515,3,12187002
188,65.0952,102.9314,3,12187002
188,65.0971,102.9794,3,12187002
188,65.1004,102.9592,3,12187002
188,65.1109,102.9513,3,12187002
188,65.1142,102.9312,3,12187002
188,66.1414,76.961,3,12111001
188,65.7729,109.056,1,12188001
188,65.0899,102.977,3,12187002
188,65.0986,102.9678,3,12187002
188,65.0857,102.9549,3,12187002
188,65.0944,102.9455,3,12187002
188,66.1253,76.9148,3,12111001
188,66.125,76.9021,3,12111001
188,66.6096,77.4862,3,12120001
188,66.2671,77.5868,3,12158001
188,66.2703,77.5657,3,12158001
188,66.5786,77.4333,3,12120001
188,66.6064,77.5076,3,12120001
188,65.9555,76.9013,3,12182009
188,66.0977,76.9145,3,12111001
188,66.1393,76.9569,3,12111001
188,66.1423,76.9357,3,12111001
188,66.2504,76.9185,3,12120002
188,66.3292,76.9703,3,12120002
188,66.382,76.8726,3,12120002
188,66.385,76.8512,3,12120002
188,66.3859,77.0451,3,12120002
188,66.4318,76.9237,3,12120002
188,65.1794,78.1813,3,12170009
188,65.832,78.6436,3,12158002
188,65.8725,78.2059,3,12183008
188,65.0884,78.3251,3,12158003
188,67.5104,76.6146,3,12168001
188,66.468,76.6097,3,12185001
188,66.4687,76.6149,3,12185001
188,65.0866,78.3413,3,12158003
188,65.8693,78.1954,3,12183008
188,65.8353,78.6401,3,12158002
188,65.1713,78.1839,3,12170009
188,65.0895,78.334,3,12158003
188,66.5773,77.4383,3,12120001
188,66.5983,77.4954,3,12120001
188,66.6068,77.4853,3,12120001
188,66.3771,76.8514,3,12120002
188,66.3819,77.0414,3,12120002
188,65.954,76.9043,3,12182009
188,66.3082,76.8784,3,12120002
188,66.2444,76.9065,3,12120002
188,66.1423,76.9492,3,12111001
188,66.2716,77.5697,3,12158001
188,66.1295,76.9619,3,12111001
188,66.1307,76.96,3,12111001
188,66.8313,81.1953,3,12185005
188,66.4655,76.6066,3,12185001
188,66.4681,76.6042,3,12185001
188,66.8393,81.1853,3,12185005
188,66.8279,81.1846,3,12185005
188,66.1336,76.9211,3,12111001
188,65.9249,148.5027,3,12176003
188,66.31,154.4771,3,12176004
188,66.5261,130.5199,1,12188002
188,66.1501,76.9507,3,12111001
189,66.6614,157.3808,1,12189005
189,66.6587,157.4107,2,12189005
189,66.6365,130.6049,1,12189001
189,65.6783,161.5893,3,12180002
189,65.4533,127.9259,1,12189004
189,66.5385,130.5232,3,12188002
189,66.521,130.5373,3,12188002
189,66.6359,130.61,2,12189001
189,66.6384,130.6076,2,12189001
189,65.461,127.9118,2,12189004
189,66.5195,130.5119,3,12188002
189,66.6385,130.5886,2,12189001
189,67.617,137.2719,1,12189003
189,67.621,137.2361,2,12189003
189,66.9868,136.3845,1,12189002
189,66.9902,136.406,2,12189002
189,66.9952,136.3757,2,12189002
189,66.9986,136.3972,2,12189002
189,67.6137,137.2497,2,12189003
189,66.8006,79.5643,3,12140002
189,66.611,77.4931,3,12120001
189,67.9108,75.7128,3,12155001
189,66.801,79.5843,3,12140002
189,66.1471,76.9429,3,12111001
189,66.142,76.9669,3,12111001
189,66.143,76.9638,3,12111001
190,66.988,136.4359,3,12189002
190,66.9896,136.3726,3,12189002
190,67.5117,142.0254,3,12181004
190,67.507,142.0187,3,12181004
190,67.5119,142.0242,3,12181004
190,66.9951,136.4238,3,12189002
190,66.9788,136.3779,3,12189002
190,66.9775,136.3933,3,12189002
190,66.6308,130.5803,3,12189001
190,67.0044,136.3833,3,12189002
190,67.4243,137.0736,1,12190002
190,67.6184,137.2825,3,12189003
190,67,136.4064,3,12189002
190,66.7413,136.7552,1,12190003
190,66.6398,130.568,3,12189001
190,66.6392,130.5793,3,12189001
190,66.1474,76.941,3,12111001
190,66.3775,76.8535,3,12120002
190,66.1381,76.9216,3,12111001
190,66.981,136.3752,3,12189002
190,65.3902,126.3836,1,12190001
190,65.3935,126.4036,2,12190001
190,66.724,135.7866,1,12190004
190,66.1255,76.7614,3,12111001
190,66.134,76.7531,3,12111001
190,66.3839,76.8603,3,12120002
190,66.6066,77.4906,3,12120001
190,66.2699,77.5637,3,12158001
190,66.0997,76.8403,3,12111001
190,66.1449,76.9413,3,12111001
190,65.3957,126.3985,2,12190001
190,66.3801,76.8598,3,12120002
190,66.1466,76.9479,3,12111001
190,66.6049,77.4929,3,12120001
191,65.3651,131.0782,1,12191001
191,65.3865,126.4072,3,12190001
191,65.4003,126.4078,3,12190001
191,65.3941,126.4008,3,12190001
191,65.3882,126.3548,3,12190001
191,65.4019,126.3563,3,12190001
191,65.3769,126.3766,3,12190001
191,65.3793,126.3789,3,12190001
191,65.3695,131.0838,2,12191001
191,66.9827,135.6559,1,12191004
191,66.4992,136.5779,1,12191003
191,65.3953,126.371,3,12190001
191,65.39,126.3959,3,12190001
191,65.068,122.0114,1,12191005
191,66.9696,136.366,3,12189002
191,66.9718,136.3738,3,12189002
191,66.4964,136.5656,2,12191003
191,66.9834,136.3995,3,12189002
191,65.3865,126.3838,3,12190001
191,65.3945,126.3694,3,12190001
191,66.6341,130.5622,3,12189001
191,65.3895,126.4046,3,12190001
191,65.3974,126.3901,3,12190001
191,66.9807,135.6734,2,12191004
191,66.9782,135.6371,2,12191004
191,66.1434,76.9694,3,12111001
191,66.8458,79.6073,3,12140002
191,65.8881,77.3385,1,12191002
191,65.8877,77.329,2,12191002
191,66.8449,79.6026,3,12140002
191,66.8319,79.5615,3,12140002
191,67.5075,76.6628,3,12168001
191,66.6116,77.4877,3,12120001
191,66.384,77.057,3,12120002
191,66.3763,76.8646,3,12120002
191,66.1459,76.9478,3,12111001
191,65.8947,77.3417,2,12191002
191,66.8387,79.586,3,12140002
191,66.4165,76.7488,3,12120002
191,66.5998,77.4755,3,12120001
191,66.1408,76.9588,3,12111001
191,66.1378,76.9373,3,12111001
191,66.8415,79.6105,3,12140002
191,66.2688,77.5701,3,12158001
191,66.3222,76.9624,3,12120002
191,66.6027,77.4979,3,12120001
191,66.3808,77.0526,3,12120002
191,66.3746,76.864,3,12120002
191,67.5092,76.6518,3,12168001
191,66.8499,79.5759,3,12140002
191,66.8484,79.5809,3,12140002
191,67.6075,137.3168,3,12189003
191,66.9779,136.3963,3,12189002
191,66.9819,136.4184,3,12189002
191,66.9738,136.3739,3,12189002
191,65.3994,126.3689,3,12190001
191,65.8169,126.7493,1,12191006
191,66.1438,76.9614,3,12111001
192,67.8249,142.0022,1,12192003
192,67.8294,141.9949,2,12192003
192,67.8161,141.9923,2,12192003
192,66.5036,136.5376,3,12191003
192,67.8282,142.006,2,12192003
192,67.8161,141.9675,2,12192003
192,67.8364,142.0321,2,12192003
192,67.8244,141.983,2,12192003
192,66.7472,136.7614,3,12190003
192,66.7536,136.774,3,12190003
192,67.2111,125.861,1,12192002
192,66.9746,136.4082,3,12189002
192,65.3759,131.1147,3,12191001
192,65.3729,131.1356,3,12191001
192,65.3702,131.0869,3,12191001
192,65.3672,131.1078,3,12191001
192,65.3615,131.08,3,12191001
192,65.3718,131.1158,3,12191001
192,66.7499,136.7914,3,12190003
192,66.9663,136.3779,3,12189002
192,66.7465,136.7701,3,12190003
192,66.9731,136.4208,3,12189002
192,66.9697,136.3994,3,12189002
192,67.2062,125.8683,2,12192002
192,69.4844,123.3869,1,12192001
192,67.2083,125.857,2,12192002
192,67.2183,125.8744,2,12192002
