doy,lat,lon,status,fireid
178,69.5769,110.4014,3,27173002
178,69.5748,110.3409,3,27173002
178,69.5715,110.3665,3,27173002
178,69.5802,110.3759,3,27173002
178,69.5313,110.2947,3,27173002
178,69.5346,110.2691,3,27173002
178,69.5692,110.338,3,27173002
178,69.5546,110.1854,3,27173002
178,69.5729,110.3616,3,27173002
178,69.5805,110.4089,3,27173002
178,69.6057,110.1988,3,27173002
178,69.5293,110.2762,3,27173002
178,69.5376,110.2653,3,27173002
178,69.5767,110.3852,3,27173002
178,69.6044,110.3152,3,27173002
178,69.5338,110.2417,3,27173002
178,69.5734,110.1844,3,27173002
178,69.5924,110.3025,3,27173002
178,68.4012,83.63,3,27155006
178,68.4044,83.6292,3,27155006
178,69.5476,110.1995,3,27173002
178,69.5694,110.4049,3,27173002
178,69.5727,110.3422,3,27173002
178,69.5351,110.2377,3,27173002
178,69.5823,110.366,3,27173002
178,67.8042,72.5031,3,27062001
178,67.8008,72.4936,3,27062001
178,67.8165,80.1175,3,27155005
178,67.8018,72.5479,3,27062001
178,67.7982,72.5383,3,27062001
178,68.4116,83.6254,3,27155006
178,66.1836,77.0515,3,27156001
178,65.9071,77.2468,3,27113002
178,66.3314,77.3294,3,27155004
178,69.5343,110.2003,3,27173002
178,69.566,110.3522,3,27173002
178,69.5351,110.279,3,27173002
178,66.2043,77.2484,3,27155001
178,67.8164,80.0861,3,27155005
178,68.5163,79.9452,3,27158001
178,68.4095,83.6161,3,27155006
178,67.798,72.5092,3,27062001
178,66.3379,77.328,3,27155004
178,68.0358,76.2972,3,27174001
178,66.3398,77.3388,3,27155004
178,71.177,72.3177,3,27166001
178,69.5999,110.3098,3,27173002
178,69.6112,110.2118,3,27173002
178,69.5917,110.1996,3,27173002
178,69.6043,110.2936,3,27173002
178,69.6087,110.2867,3,27173002
178,69.5892,110.2739,3,27173002
178,69.5681,110.1637,3,27173002
178,69.6143,110.3066,3,27173002
178,69.5927,110.2949,3,27173002
178,67.8002,72.5332,3,27062001
178,67.8003,72.5282,3,27062001
178,67.8129,72.524,3,27062001
179,69.5859,110.4013,3,27173002
179,69.5783,110.4456,3,27173002
179,69.5849,110.1643,3,27173002
179,69.5829,110.1712,3,27173002
179,69.604,110.3063,3,27173002
179,69.6094,110.2696,3,27173002
179,69.5951,110.3702,3,27173002
179,69.5946,110.3783,3,27173002
179,69.5799,110.4201,3,27173002
179,68.0386,136.7013,1,27179001
179,69.6019,110.2128,3,27173002
179,69.6044,110.1551,3,27173002
179,69.6171,110.1594,3,27173002
179,69.6147,110.2152,3,27173002
179,69.6122,110.272,3,27173002
179,69.5922,110.4321,3,27173002
179,69.5926,110.4238,3,27173002
179,69.6029,110.2045,3,27173002
179,69.6055,110.147,3,27173002
179,69.5796,110.4284,3,27173002
179,69.6226,110.329,3,27173002
179,69.625,110.2746,3,27173002
179,69.6211,110.2943,3,27173002
179,69.5865,110.3744,3,27173002
179,69.6295,110.3254,3,27173002
179,69.6126,110.2624,3,27173002
179,69.6125,110.3145,3,27173002
179,69.6124,110.157,3,27173002
179,69.5949,110.1445,3,27173002
179,69.5687,110.1522,3,27173002
179,69.6039,110.1779,3,27173002
179,69.606,110.3995,3,27173002
179,69.606,110.2608,3,27173002
179,67.7808,72.485,3,27062001
179,66.2124,77.2407,3,27113001
179,66.2031,77.2437,3,27155001
179,65.786,79.0534,3,27126001
180,70.7721,130.7917,1,27180003
180,69.6342,110.2672,3,27173002
180,69.6013,110.2658,3,27173002
180,69.6326,110.2602,3,27173002
180,69.5915,110.4475,3,27173002
180,69.5822,110.4394,3,27173002
180,65.0756,121.2113,1,27180001
180,65.0754,121.208,2,27180001
180,69.576,110.4247,3,27173002
180,69.5803,110.4488,3,27173002
180,69.5989,110.2757,3,27173002
180,69.5863,110.4232,3,27173002
180,69.5715,110.4535,3,27173002
180,69.5818,110.4189,3,27173002
180,66.2872,78.7616,3,27156002
180,66.1744,77.2616,3,27155001
180,66.19,77.0484,3,27156001
180,65.0924,77.8474,1,27180004
180,65.9035,77.2329,3,27153001
180,66.369,76.9835,3,27155003
180,69.5788,110.4799,3,27173002
180,69.5782,110.4779,3,27173002
180,65.7925,79.0194,3,27126001
180,66.1694,77.2718,3,27155001
180,65.91,77.2418,3,27113002
180,65.7827,79.0542,3,27126001
180,67.8038,72.5095,3,27062001
180,67.7988,72.5336,3,27062001
180,66.0927,76.8498,3,27156001
180,66.2087,77.2255,3,27113001
180,66.1686,77.2482,3,27155001
180,67.7993,72.5264,3,27062001
180,65.1679,110.0969,1,27180002
180,65.1916,110.1564,2,27180002
180,65.1852,110.165,2,27180002
180,65.1882,110.1605,2,27180002
180,65.1826,110.1941,2,27180002
180,65.1858,110.1738,2,27180002
180,65.1773,110.1664,2,27180002
181,65.1849,110.1942,3,27180002
181,65.1735,110.1394,3,27180002
181,65.1815,110.1478,3,27180002
181,65.1869,110.1433,3,27180002
181,65.1949,110.1516,3,27180002
181,65.1855,110.1487,3,27180002
181,65.1653,110.0979,3,27180002
181,65.1668,110.0965,3,27180002
181,65.1841,110.1496,3,27180002
181,65.1724,110.1728,3,27180002
181,65.1739,110.1719,3,27180002
181,65.1963,110.1945,3,27180002
181,65.2017,110.1696,3,27180002
181,65.1834,110.1478,3,27180002
181,65.1796,110.1126,3,27180002
181,65.1926,110.1586,3,27180002
181,65.1979,110.134,3,27180002
181,65.1888,110.1233,3,27180002
181,65.1871,110.1836,3,27180002
181,65.176,110.1712,3,27180002
181,65.1675,110.1091,3,27180002
181,65.195,110.1721,3,27180002
181,65.179,110.123,3,27180002
181,67.8075,72.5357,3,27062001
181,67.8105,72.5081,3,27062001
181,67.798,72.5289,3,27062001
181,67.8055,72.5189,3,27062001
181,67.8057,72.526,3,27062001
181,67.8002,72.5003,3,27062001
181,67.8111,72.5444,3,27062001
181,67.8,72.4933,3,27062001
181,67.7978,72.5435,3,27062001
181,67.8087,72.5068,3,27062001
181,67.8005,72.5208,3,27062001
181,67.7982,72.4717,3,27062001
181,65.0798,121.24,3,27180001
181,65.1899,110.1452,3,27180002
181,65.1997,110.1808,3,27180002
181,65.1753,110.2005,3,27180002
181,65.172,110.2079,3,27180002
181,65.1694,110.1771,3,27180002
181,65.1914,110.1295,3,27180002
181,65.1938,110.1592,3,27180002
181,65.1963,110.1896,3,27180002
181,65.1799,110.1721,3,27180002
181,65.1669,110.1473,3,27180002
181,65.1704,110.1402,3,27180002
181,65.1774,110.1422,3,27180002
181,65.1729,110.1699,3,27180002
181,65.902,77.237,3,27153001
181,68.411,83.6011,3,27155006
181,66.4727,77.1653,1,27181001
181,65.0947,77.852,3,27180004
181,65.9031,77.2403,3,27153001
181,66.3026,76.9549,3,27155003
181,65.7959,79.0333,3,27126001
181,66.2067,77.2348,3,27113001
181,65.787,79.0399,3,27126001
181,67.8131,72.5259,3,27062001
181,67.8026,72.5181,3,27062001
181,67.8097,72.5037,3,27062001
181,67.806,72.5403,3,27062001
181,68.4101,83.6242,3,27155006
181,67.8085,72.5743,3,27062001
181,67.8,72.582,3,27062001
181,67.7999,72.4971,3,27062001
181,68.4133,83.6344,3,27155006
181,68.4188,83.6266,3,27155006
181,67.8105,72.5212,3,27062001
181,65.7967,79.0553,3,27126001
181,66.2101,77.2394,3,27155001
181,66.3056,76.9664,3,27155003
181,65.906,77.2477,3,27113002
181,67.8075,72.5453,3,27062001
181,67.8059,72.5349,3,27062001
182,65.0807,121.2119,3,27180001
182,65.0795,121.2756,3,27180001
182,65.061,121.2037,3,27180001
182,65.0767,121.2682,3,27180001
182,65.084,121.2621,3,27180001
182,65.17,110.171,3,27180002
182,65.2559,132.7094,1,27182001
182,68.407,83.623,3,27155006
182,65.1606,110.1622,3,27180002
182,65.9034,77.2568,3,27113002
182,66.1849,77.0462,3,27156001
182,66.2141,77.2441,3,27155001
182,66.1858,77.0541,3,27156001
182,65.7961,79.038,3,27126001
182,65.1655,110.141,3,27180002
182,65.1865,110.1629,3,27180002
182,65.1631,110.1717,3,27180002
182,65.1562,110.1824,3,27180002
182,65.1679,110.1784,3,27180002
182,65.1654,110.2107,3,27180002
182,68.521,79.9403,3,27158001
182,66.1671,77.2547,3,27155001
182,65.7867,79.0568,3,27126001
182,65.9033,77.2399,3,27153001
182,68.4052,83.6138,3,27155006
182,68.4097,83.635,3,27155006
182,67.8512,80.1596,3,27155005
182,65.9007,77.2458,3,27153001
182,66.2802,78.7371,3,27156002
182,66.4758,77.1646,3,27181001
182,65.0923,77.8446,3,27180004
182,66.4721,77.1648,3,27181001
182,65.798,79.0312,3,27126001
182,65.7906,79.0612,3,27126001
182,65.2905,75.8476,1,27182002
182,66.301,76.9593,3,27155003
182,66.2852,78.743,3,27156002
182,65.9055,77.2385,3,27153001
182,66.4693,77.1762,3,27181001
182,66.2849,78.7385,3,27156002
182,68.4074,83.6289,3,27155006
182,65.1722,110.1479,3,27180002
182,65.1733,110.1424,3,27180002
182,68.4144,83.6339,3,27155006
182,68.4105,83.611,3,27155006
182,65.7895,79.0535,3,27126001
182,66.1711,77.2572,3,27155001
182,66.1721,77.249,3,27155001
182,65.9022,77.231,3,27153001
182,67.8106,72.5197,3,27062001
182,67.8018,72.487,3,27062001
182,66.1718,77.2492,3,27155001
182,65.0926,77.8365,3,27180004
182,65.7963,79.0533,3,27126001
182,67.8041,72.5097,3,27062001
182,67.8114,72.5341,3,27062001
182,67.8069,72.542,3,27062001
182,67.8125,72.551,3,27062001
182,67.8092,72.5541,3,27062001
182,67.8147,72.4957,3,27062001
182,67.8112,72.4988,3,27062001
182,68.4168,83.6307,3,27155006
182,65.9088,77.2502,3,27113002
182,65.9084,77.2447,3,27113002
182,65.0974,77.8504,3,27180004
182,66.4829,77.174,3,27181001
182,67.8015,72.5197,3,27062001
182,67.81,72.5318,3,27062001
182,65.7971,79.049,3,27126001
183,67.8053,72.5597,3,27062001
183,65.1496,110.163,3,27180002
183,65.1646,110.1643,3,27180002
183,65.1635,110.1699,3,27180002
183,65.1572,127.5364,1,27183001
183,65.1521,127.5334,2,27183001
183,65.1466,110.2011,3,27180002
183,65.1292,110.1277,3,27180002
183,65.153,110.1881,3,27180002
183,69.3768,88.1325,3,27089001
183,69.3664,88.1396,3,27089001
183,65.1561,110.1558,3,27180002
183,65.1519,110.1776,3,27180002
183,65.165,110.1224,3,27180002
183,65.1513,110.1582,3,27180002
183,65.1429,110.1659,3,27180002
183,65.1461,110.1861,3,27180002
183,67.8119,72.5455,3,27062001
183,67.7762,72.4813,3,27062001
183,67.7768,72.4836,3,27062001
183,67.8112,72.5439,3,27062001
183,65.1519,110.1512,3,27180002
183,65.152,110.1484,3,27180002
183,68.5261,79.9658,3,27158001
183,68.5173,79.9575,3,27158001
183,66.4753,77.1893,3,27181001
183,67.7849,77.007,1,27183002
183,65.9026,77.2444,3,27153001
183,66.61,77.2281,3,27156003
183,65.8539,76.8819,1,27183003
183,65.7881,79.0318,3,27126001
183,66.2083,77.2202,3,27113001
183,66.4782,77.1661,3,27181001
183,66.4721,77.1359,3,27181001
183,67.8063,72.5429,3,27062001
183,67.8091,72.51,3,27062001
183,65.1482,110.1058,3,27180002
183,65.1473,110.1942,3,27180002
183,67.7975,72.5202,3,27062001
183,67.8044,72.5489,3,27062001
183,66.4726,77.1885,3,27181001
183,65.8999,77.2375,3,27153001
183,66.4672,77.1634,3,27181001
183,66.6059,77.2287,3,27156003
183,66.6054,77.222,3,27156003
183,69.3666,88.1435,3,27089001
183,69.3668,88.1354,3,27089001
183,67.8031,72.5386,3,27062001
183,67.8117,72.5063,3,27062001
183,67.8013,72.5404,3,27062001
183,67.81,72.5083,3,27062001
183,66.1778,77.0604,3,27156001
183,66.4744,77.1723,3,27181001
183,66.1925,77.0161,3,27156001
183,65.8994,77.2328,3,27153001
183,66.2087,77.2339,3,27113001
183,67.7985,72.495,3,27062001
183,67.8011,72.5347,3,27062001
183,65.0485,127.5993,1,27183004
183,65.0256,123.7703,1,27183005
183,65.141,110.1661,3,27180002
183,65.7904,79.0521,3,27126001
183,65.7873,79.0312,3,27126001
183,66.6117,77.2106,3,27156003
183,66.2105,77.2436,3,27155001
183,67.8081,72.5337,3,27062001
183,67.804,72.511,3,27062001
183,67.8026,72.4779,3,27062001
183,67.8038,72.546,3,27062001
183,67.8058,72.5255,3,27062001
183,67.8029,72.5529,3,27062001
183,66.4733,77.1351,3,27181001
183,66.2073,77.2451,3,27155001
183,65.9073,77.2616,3,27113002
183,65.7941,79.0412,3,27126001
183,65.9104,77.2408,3,27113002
183,67.8098,72.5428,3,27062001
184,65.1537,127.5325,3,27183001
184,65.1551,127.521,3,27183001
184,65.047,127.6008,3,27183004
184,65.1538,123.2521,1,27184001
184,65.0268,123.7843,3,27183005
184,65.0182,123.775,3,27183005
184,65.1463,127.5081,3,27183001
184,65.1492,127.5295,3,27183001
184,65.0231,123.766,3,27183005
184,65.0264,123.7863,3,27183005
184,65.0146,123.7738,3,27183005
184,65.0455,127.5964,3,27183004
184,65.15,123.2383,2,27184001
184,65.7931,79.0547,3,27126001
184,65.7911,79.0625,3,27126001
184,66.4722,77.1465,3,27181001
184,66.2096,77.2444,3,27155001
184,65.7778,79.028,3,27126001
184,66.4705,77.1831,3,27181001
184,67.8092,72.5035,3,27062001
184,65.9102,77.239,3,27113002
184,66.1837,77.0569,3,27156001
184,66.3335,77.3163,3,27155004
184,65.0911,77.843,3,27180004
184,66.2045,77.2363,3,27155001
184,66.1885,77.0334,3,27156001
184,65.9053,77.2628,3,27113002
184,65.7921,79.0543,3,27126001
184,65.7875,79.037,3,27126001
184,66.1813,77.0371,3,27156001
184,65.9034,77.2385,3,27153001
184,65.8537,76.8766,3,27183003
184,65.0931,77.8419,3,27180004
184,66.3342,77.3345,3,27155004
184,67.805,72.5184,3,27062001
184,66.4678,77.1205,3,27181001
184,66.4736,77.1645,3,27181001
184,66.6029,77.2165,3,27156003
184,67.807,72.516,3,27062001
184,67.8115,72.5353,3,27062001
184,67.8097,72.5318,3,27062001
184,67.8071,72.5351,3,27062001
184,67.8111,72.5126,3,27062001
184,65.9077,77.2476,3,27113002
185,67.8021,72.528,3,27062001
185,67.7995,72.5682,3,27062001
185,66.4665,77.124,3,27181001
185,66.208,77.2343,3,27113001
185,67.8009,72.535,3,27062001
185,67.7921,72.5024,3,27062001
185,67.8052,72.5146,3,27062001
185,67.7984,72.5431,3,27062001
185,67.8045,72.5172,3,27062001
185,67.8042,72.5339,3,27062001
185,67.8118,72.5175,3,27062001
185,67.7765,72.4762,3,27062001
185,65.7872,79.0359,3,27126001
185,66.6042,77.2301,3,27156003
185,65.9074,77.2464,3,27113002
185,67.8028,72.4971,3,27062001
185,67.8078,72.5216,3,27062001
185,67.8016,72.5032,3,27062001
185,67.8036,72.558,3,27062001
185,68.4168,83.6219,3,27155006
185,68.4132,83.6445,3,27155006
185,67.8029,72.5457,3,27062001
185,67.8057,72.513,3,27062001
185,66.6104,77.2264,3,27156003
185,66.2104,77.2493,3,27155001
185,65.7903,79.0535,3,27126001
185,65.9071,77.249,3,27113002
185,67.8066,72.5129,3,27062001
185,67.798,72.5454,3,27062001
186,67.8095,72.5239,3,27062001
186,67.8094,72.5198,3,27062001
186,66.2125,77.2297,3,27113001
186,66.2093,77.2383,3,27155001
186,66.6066,77.2207,3,27156003
186,67.8057,72.559,3,27062001
186,67.7828,72.5054,3,27062001
186,67.7932,72.4742,3,27062001
186,67.812,72.5299,3,27062001
186,67.7889,72.4766,3,27062001
186,65.7899,79.0381,3,27126001
186,66.1998,77.2463,3,27155001
186,65.9005,77.2335,3,27153001
186,65.7927,79.0413,3,27126001
186,68.5237,79.9603,3,27158001
186,67.8089,72.538,3,27062001
186,67.8034,72.5067,3,27062001
186,67.8121,72.5148,3,27062001
186,67.8003,72.5298,3,27062001
186,66.4699,77.1159,3,27181001
186,66.2106,77.2309,3,27113001
186,66.6072,77.2294,3,27156003
186,65.9022,77.2361,3,27153001
186,65.786,79.0529,3,27126001
186,66.3134,78.3991,1,27186001
186,65.9107,77.2455,3,27113002
186,66.466,77.1375,3,27181001
186,65.7905,79.0302,3,27126001
186,65.9022,77.2447,3,27153001
186,66.6063,77.2211,3,27156003
186,66.4678,77.1442,3,27181001
186,66.4645,77.1231,3,27181001
186,66.3701,77.9569,1,27186002
186,65.8543,76.8841,3,27183003
186,65.7875,79.0266,3,27126001
186,65.9617,78.3813,1,27186003
186,66.3161,78.3754,2,27186001
186,65.7905,79.0474,3,27126001
186,65.9452,75.7794,1,27186004
186,67.8032,72.5317,3,27062001
186,67.7991,72.509,3,27062001
186,68.5161,79.9435,3,27158001
186,67.8111,72.4935,3,27062001
186,67.7959,72.5373,3,27062001
186,67.7968,72.4965,3,27062001
186,67.7989,72.4866,3,27062001
186,67.8001,72.5551,3,27062001
186,67.7982,72.565,3,27062001
186,67.8017,72.4816,3,27062001
186,67.8093,72.5457,3,27062001
186,67.8157,72.5234,3,27062001
186,67.7955,72.5037,3,27062001
186,67.81,72.5956,3,27062001
186,67.7981,72.4844,3,27062001
186,67.8163,72.4877,3,27062001
186,67.8135,72.4786,3,27062001
186,67.8104,72.5543,3,27062001
186,67.8102,72.4687,3,27062001
186,67.8037,72.5444,3,27062001
186,65.7972,79.0512,3,27126001
186,65.9056,77.2436,3,27153001
186,65.7909,79.0394,3,27126001
186,66.0959,76.8639,3,27156001
186,66.6097,77.2218,3,27156003
186,66.6049,77.2453,3,27156003
186,66.1007,76.8405,3,27156001
187,69.3708,88.1154,3,27089001
187,68.4121,83.6196,3,27155006
187,66.9126,79.7207,1,27187001
187,66.9099,79.7494,2,27187001
187,68.5263,79.9463,3,27158001
187,66.9122,79.7446,2,27187001
187,66.915,79.716,2,27187001
187,67.8114,72.5458,3,27062001
187,67.801,72.4919,3,27062001
187,67.8137,72.4959,3,27062001
187,67.7987,72.5419,3,27062001
187,67.7989,72.5364,3,27062001
187,66.2115,77.2376,3,27113001
187,65.7877,79.0379,3,27126001
187,66.2086,77.2303,3,27113001
187,65.9093,77.259,3,27113002
187,65.8988,77.2538,3,27153001
187,66.4685,77.1423,3,27181001
187,65.8992,77.2315,3,27153001
187,66.2079,77.2474,3,27155001
187,66.9013,79.7042,2,27187001
187,65.7885,79.0345,3,27126001
187,66.9083,79.7329,2,27187001
187,66.2029,77.2476,3,27155001
187,66.4627,77.1374,3,27181001
187,68.5235,79.9467,3,27158001
187,67.7978,72.4788,3,27062001
187,67.7881,72.4992,3,27062001
187,67.7992,72.5363,3,27062001
187,67.8089,72.5159,3,27062001
187,69.3681,88.1455,3,27089001
187,67.8097,72.5423,3,27062001
187,67.8011,72.5241,3,27062001
187,71.1449,72.3025,3,27166001
187,67.8011,72.5293,3,27062001
187,66.4713,77.1216,3,27181001
187,66.4749,77.1223,3,27181001
187,66.2109,77.2428,3,27155001
187,65.7953,79.0548,3,27126001
187,65.7849,79.0366,3,27126001
187,65.9018,77.2578,3,27113002
187,65.8984,77.2444,3,27153001
187,65.9016,77.2407,3,27153001
187,65.7894,79.0456,3,27126001
187,66.4628,77.1198,3,27181001
187,66.209,77.2311,3,27113001
187,67.7983,72.4998,3,27062001
187,67.8012,72.5271,3,27062001
187,68.5218,79.9318,3,27158001
187,67.8123,72.5381,3,27062001
187,67.8021,72.5023,3,27062001
187,67.7816,72.5844,3,27062001
187,67.7724,72.5614,3,27062001
187,67.8111,72.5248,3,27062001
187,67.8175,72.5537,3,27062001
187,67.785,72.4931,3,27062001
187,67.7852,72.5021,3,27062001
187,67.8175,72.5632,3,27062001
187,65.908,77.2271,3,27153001
187,65.7891,79.0389,3,27126001
187,66.2108,77.2202,3,27113001
187,66.1798,77.2943,3,27155001
187,66.1846,77.318,3,27155001
187,66.4697,77.1182,3,27181001
187,66.6072,77.2281,3,27156003
187,67.7992,72.5113,3,27062001
187,67.8054,72.5384,3,27062001
187,68.4131,83.6166,3,27155006
187,67.8017,72.5012,3,27062001
187,67.8042,72.5452,3,27062001
187,67.8076,72.5539,3,27062001
187,67.8102,72.5139,3,27062001
187,67.8007,72.5427,3,27062001
187,65.7928,79.0466,3,27126001
187,66.3717,76.9925,3,27155003
187,66.2121,77.252,3,27155001
187,66.6049,77.2425,3,27156003
187,66.2068,77.2606,3,27155001
187,66.3601,77.0156,3,27155003
187,65.9061,77.2431,3,27153001
187,66.3715,76.9775,3,27155003
187,65.9046,77.2436,3,27153001
187,67.8048,72.5556,3,27062001
187,67.8117,72.527,3,27062001
187,67.8027,72.5119,3,27062001
188,67.7931,72.5865,3,27062001
188,67.7924,72.5222,3,27062001
188,67.8024,72.549,3,27062001
188,67.8053,72.5234,3,27062001
188,67.7833,77.0061,3,27183002
188,67.815,80.1135,3,27155005
188,67.8187,80.0914,3,27155005
188,68.5233,79.9469,3,27158001
188,68.5227,79.9591,3,27158001
188,68.5194,79.936,3,27158001
188,67.8156,80.0895,3,27155005
188,67.8189,80.1118,3,27155005
188,67.7965,72.5053,3,27062001
188,67.8015,72.5296,3,27062001
188,67.7982,72.5199,3,27062001
188,67.8081,72.5415,3,27062001
188,67.8104,72.481,3,27062001
188,67.8057,72.5528,3,27062001
188,67.8069,72.5068,3,27062001
188,67.7937,72.5102,3,27062001
188,67.8037,72.4978,3,27062001
188,67.8135,72.5306,3,27062001
188,67.7964,72.484,3,27062001
188,67.8018,72.5274,3,27062001
188,67.7985,72.505,3,27062001
188,67.8102,72.5187,3,27062001
188,67.8066,72.5353,3,27062001
188,67.8077,72.4412,3,27062001
188,67.8177,72.4911,3,27062001
188,67.8166,72.5015,3,27062001
188,71.1448,72.299,3,27166001
188,67.8057,72.542,3,27062001
189,67.7955,72.5216,3,27062001
189,71.1427,72.3056,3,27166001
189,67.8065,72.5282,3,27062001
189,67.8067,72.5198,3,27062001
189,67.7949,72.5035,3,27062001
189,67.7979,72.5275,3,27062001
189,67.7919,72.5559,3,27062001
189,67.8168,72.5006,3,27062001
189,67.7875,72.5334,3,27062001
190,69.3672,88.1403,3,27089001
