doy,lat,lon,status,fireid
205,65.6451,125.1701,3,15182018
205,66.111,122.7123,3,15181008
205,66.217,122.5316,3,15181008
205,66.3982,122.5756,3,15181008
205,66.4085,122.5952,3,15181008
205,66.3657,123.1555,3,15181008
205,66.4895,122.7562,3,15181008
205,66.386,122.615,3,15181008
205,66.353,123.1961,3,15181008
205,65.1688,80.5904,3,15115002
205,65.1634,80.5856,3,15115002
205,65.0796,91.1798,3,15204005
205,65.236,81.3948,3,15088001
205,65.2433,81.4034,3,15088001
205,68.3692,120.2844,3,15200001
205,68.3556,120.3296,3,15200001
205,66.3919,122.1798,3,15182014
205,68.3577,120.2899,3,15200001
205,66.3861,122.1736,3,15182014
205,68.3604,120.3312,3,15200001
205,66.4714,122.1834,3,15182014
205,66.4757,122.1776,3,15182014
205,67.3542,122.9597,3,15182007
205,67.2444,122.6392,3,15182007
205,67.2488,122.6788,3,15182007
205,66.1188,122.0468,3,15182008
205,68.3531,120.2885,3,15200001
205,67.3489,122.9223,3,15182007
205,67.3514,122.9695,3,15182007
205,66.1212,122.0866,3,15182008
205,66.1162,122.0927,3,15182008
205,67.3518,122.9123,3,15182007
205,68.3671,120.3239,3,15200001
205,65.9872,122.0675,3,15182008
205,65.9614,122.0366,3,15182008
205,65.9638,122.0757,3,15182008
205,65.9497,122.041,3,15182008
205,65.952,122.08,3,15182008
205,68.3645,120.2824,3,15200001
205,68.376,120.2773,3,15200001
205,67.2061,123.6499,3,15181009
205,66.3602,123.1825,3,15181008
205,67.2116,123.7372,3,15181009
205,65.6441,125.1098,3,15182018
205,65.8954,122.4281,3,15182008
205,65.9498,122.3273,3,15182008
205,66.421,122.4626,3,15181008
205,67.199,123.7408,3,15181009
205,66.3923,122.6005,3,15181008
205,66.3619,123.178,3,15181008
205,65.578,122.9738,3,15182004
205,66.3899,122.5587,3,15181008
205,66.0849,123.3379,3,15181008
205,67.2038,123.6021,3,15181009
205,65.8511,122.2088,3,15182008
205,65.846,122.203,3,15182008
205,65.8578,122.1987,3,15182008
205,65.6477,125.1659,3,15182018
205,65.646,125.1581,3,15182018
205,65.6456,125.1178,3,15182018
205,67.2072,123.641,3,15181009
205,67.205,123.5931,3,15181009
205,66.4909,122.7305,3,15181008
205,66.1094,123.3299,3,15181008
205,66.1739,123.3002,3,15181008
205,66.1754,123.2958,3,15181008
205,66.0899,122.8919,3,15181008
205,66.1019,122.8879,3,15181008
205,66.2208,122.5456,3,15181008
205,66.2122,123.2841,3,15181008
205,66.5559,122.9681,3,15181008
205,66.0703,123.2983,3,15181008
205,66.0972,123.3339,3,15181008
205,66.0881,123.3282,3,15181008
205,66.1003,123.3241,3,15181008
205,66.1371,123.3121,3,15181008
205,66.4043,122.8123,3,15181008
205,66.4189,122.5398,3,15181008
205,66.4671,123.2788,3,15181008
205,66.4139,122.55,3,15181008
205,66.223,122.377,3,15181008
205,66.2287,122.3664,3,15181008
205,66.3809,123.3065,3,15181008
205,66.3674,123.3148,3,15181008
205,66.3686,123.3105,3,15181008
205,66.3797,123.3109,3,15181008
205,66.5023,123.1685,3,15181008
205,66.47,123.269,3,15181008
205,66.5046,123.2128,3,15181008
205,66.3969,122.9022,3,15181008
205,66.5681,122.964,3,15181008
205,66.5582,123.0117,3,15181008
205,67.2878,122.482,3,15182007
205,66.2797,124.7109,3,15195001
205,66.2689,124.7635,3,15195001
205,66.4738,122.2242,3,15182014
205,66.3611,122.273,3,15181008
205,66.3256,122.2863,3,15181008
205,66.3279,122.3269,3,15181008
205,66.3213,122.292,3,15181008
205,66.2709,124.8128,3,15195001
205,66.2498,124.6207,3,15195001
205,66.2719,124.7663,3,15195001
205,66.3238,122.3326,3,15181008
205,66.1988,124.5896,3,15195001
205,66.1738,124.606,3,15195001
205,67.1214,122.5103,3,15182007
205,67.1359,122.5499,3,15182007
205,67.148,122.5455,3,15182007
205,67.1401,122.5401,3,15182007
205,66.5505,123.1035,3,15181008
205,66.5483,123.0596,3,15181008
205,66.5628,123.0996,3,15181008
205,66.5605,123.0556,3,15181008
205,66.5367,123.1123,3,15181008
205,66.5343,123.0682,3,15181008
205,66.5489,123.1081,3,15181008
205,66.5465,123.0641,3,15181008
205,66.5383,123.1077,3,15181008
205,66.536,123.0636,3,15181008
205,69.0373,121.2465,3,15201001
205,69.045,121.2816,3,15201001
205,69.028,121.2984,3,15201001
205,69.04,121.2932,3,15201001
205,65.2353,81.3665,3,15088001
205,65.224,81.3819,3,15088001
205,65.1481,80.6199,3,15115002
205,65.1609,80.6006,3,15115002
205,66.2592,76.3676,1,15205001
205,66.2606,76.3736,2,15205001
205,69.0296,121.3044,3,15201001
205,69.0288,121.3129,3,15201001
205,68.3518,120.3475,3,15200001
205,68.3525,120.3477,3,15200001
205,68.3891,120.2871,3,15200001
205,68.3886,120.2876,3,15200001
205,66.1235,80.2875,1,15205003
205,66.1319,80.2956,2,15205003
205,66.8967,75.258,3,15160004
205,66.6707,77.347,3,15132009
205,66.6032,77.4875,3,15132009
205,65.6026,85.8786,3,15202001
205,66.0627,84.4626,3,15203001
205,66.4193,77.0934,3,15142003
205,66.4257,77.1049,3,15142003
205,65.135,87.7268,3,15188012
205,65.0769,87.5819,3,15188012
205,65.0711,87.6076,3,15188012
205,66.3818,76.8664,3,15135001
205,66.3791,77.8694,3,15136004
205,65.0869,91.1627,3,15204005
205,66.2563,78.7252,3,15115001
205,65.2367,81.4022,3,15088001
205,65.2403,81.3815,3,15088001
205,65.951,76.8971,1,15205002
205,65.164,80.6272,3,15115002
205,65.1675,80.6068,3,15115002
205,66.1442,76.946,3,15129008
205,66.208,77.2468,3,15139004
205,66.273,76.3976,2,15205001
205,66.2701,76.4199,2,15205001
205,66.2642,76.3906,2,15205001
205,66.2613,76.4129,2,15205001
205,66.2671,76.3683,2,15205001
205,65.2049,92.0127,3,15202003
205,65.0751,91.1722,3,15204005
205,65.0845,91.1662,3,15204005
205,65.2337,81.394,3,15088001
205,65.2422,81.3853,3,15088001
205,65.2299,81.373,3,15088001
205,65.2385,81.3643,3,15088001
205,66.256,78.7178,3,15115001
205,65.947,76.8959,2,15205002
205,66.1381,76.9462,3,15129008
205,65.7298,93.0994,1,15205005
205,65.6017,85.8825,3,15202001
205,66.4161,77.0837,3,15142003
205,66.381,76.8585,3,15135001
205,65.0658,87.5846,3,15188012
205,65.0746,87.5781,3,15188012
205,65.0718,87.5571,3,15188012
205,65.1231,87.7275,3,15188012
205,65.1124,87.5729,3,15188012
205,66.3736,77.8799,3,15136004
205,66.2676,77.5851,3,15155001
205,65.163,80.6104,3,15115002
205,66.2579,76.3821,2,15205001
205,66.5996,77.4951,3,15132009
205,66.263,76.4065,2,15205001
205,66.2629,76.3989,2,15205001
205,66.1277,80.2801,2,15205003
205,66.8949,75.246,3,15160004
205,68.6716,172.1816,3,15185014
205,68.692,172.2169,3,15185014
205,65.1587,80.6056,3,15115002
205,66.3848,76.8587,3,15135001
205,65.1628,80.6191,3,15115002
205,66.2578,76.4102,2,15205001
205,66.2716,76.4438,2,15205001
205,66.2608,76.4208,2,15205001
205,66.2735,76.3642,2,15205001
205,66.2766,76.3751,2,15205001
205,66.2686,76.4333,2,15205001
205,66.1355,76.9377,3,15129008
205,66.2674,76.3553,2,15205001
205,66.254,76.3582,2,15205001
205,66.2718,76.3642,2,15205001
205,66.2584,76.3671,2,15205001
205,66.2692,76.4082,2,15205001
205,66.2558,76.411,2,15205001
205,66.2738,76.4171,2,15205001
205,66.2603,76.42,2,15205001
205,65.1624,80.5744,3,15115002
205,65.1632,80.6433,3,15115002
205,65.232,81.3533,3,15088001
205,65.2406,81.3489,3,15088001
205,67.9025,161.2548,3,15187023
205,68.6784,172.1614,3,15185014
205,68.6582,172.1583,3,15185014
205,68.6868,172.1516,3,15185014
205,68.6499,172.1681,3,15185014
205,68.6701,172.1713,3,15185014
205,68.701,172.2433,3,15185014
205,68.7045,172.2663,3,15185014
205,68.6749,172.1385,3,15185014
205,68.6665,172.1484,3,15185014
205,68.7093,172.2335,3,15185014
205,68.6618,172.1812,3,15185014
205,68.6926,172.2532,3,15185014
205,68.6851,172.1416,3,15185014
205,68.6793,172.1343,3,15185014
205,68.6693,172.1418,3,15185014
205,68.7603,161.1404,3,15204004
205,68.6636,172.1345,3,15185014
205,66.4193,122.4547,3,15181008
205,66.5673,123.0153,3,15181008
205,66.5627,123.0246,3,15181008
205,66.5738,122.9956,3,15181008
205,66.5848,122.9665,3,15181008
205,66.4234,122.4356,3,15181008
205,66.3571,122.25,3,15181008
205,66.3349,122.3105,3,15181008
205,66.382,122.3094,3,15181008
205,69.9783,125.739,3,15189008
205,69.9714,125.8384,3,15189008
205,69.9638,125.8518,3,15189008
205,67.2101,123.6143,3,15181009
205,67.2109,123.7239,3,15181009
205,67.209,123.7217,3,15181009
205,65.4502,125.1016,3,15182009
205,66.5396,122.785,3,15181008
205,67.2073,123.6292,3,15181009
205,67.2191,123.6419,3,15181009
205,67.2211,123.716,3,15181009
205,67.2246,123.7378,3,15181009
205,66.1394,123.3169,3,15181008
205,66.126,123.3557,3,15181008
205,66.2949,122.6802,3,15181008
205,66.5831,123.0425,3,15181008
205,66.5955,122.9477,3,15181008
205,66.0921,122.9343,3,15181008
205,66.5798,122.9139,3,15181008
205,66.4816,123.2584,3,15181008
205,66.49,123.2495,3,15181008
205,66.1175,122.9074,3,15181008
205,66.126,122.8984,3,15181008
205,66.588,123.012,3,15181008
205,66.5944,122.9997,3,15181008
205,66.5835,122.9354,3,15181008
205,66.5992,122.9692,3,15181008
205,66.1055,123.3521,3,15181008
205,66.1429,123.3381,3,15181008
205,66.4203,122.5577,3,15181008
205,66.2912,122.6588,3,15181008
205,66.5252,122.8768,3,15181008
205,66.5216,122.8553,3,15181008
205,66.53,122.8462,3,15181008
205,66.3891,122.5983,3,15181008
205,66.5337,122.8676,3,15181008
205,66.4194,122.3793,3,15181008
205,66.1043,122.9466,3,15181008
205,66.1128,122.9376,3,15181008
205,66.411,122.3885,3,15181008
205,66.3996,122.324,3,15181008
205,66.1007,123.3821,3,15181008
205,66.5348,122.8156,3,15181008
205,66.4232,122.4008,3,15181008
205,66.0971,123.3609,3,15181008
205,66.1091,123.3733,3,15181008
205,66.2755,124.684,3,15195001
205,66.2638,124.6713,3,15195001
205,66.2671,124.6924,3,15195001
205,66.3281,122.3062,3,15181008
205,66.3366,122.2969,3,15181008
205,66.3657,122.2906,3,15181008
205,66.3619,122.2689,3,15181008
205,66.3751,122.2995,3,15181008
205,66.3713,122.2778,3,15181008
205,66.3675,122.256,3,15182014
205,66.3912,122.3333,3,15181008
205,66.3797,122.2683,3,15182014
205,66.2855,124.7471,3,15195001
205,69.9787,125.7434,3,15189008
205,69.982,125.7696,3,15189008
205,70.0234,125.8086,3,15189008
205,70.0267,125.835,3,15189008
205,67.2617,122.9135,3,15182007
205,67.2555,122.9102,3,15182007
205,67.2302,122.9143,3,15182007
205,67.246,122.9142,3,15182007
205,67.2397,122.9103,3,15182007
205,66.6213,123.0422,3,15181008
205,66.6214,123.1202,3,15181008
205,66.6119,123.0498,3,15181008
205,66.6122,123.1278,3,15181008
205,66.5961,123.0498,3,15181008
205,66.2782,124.7956,3,15195001
205,66.5963,123.1283,3,15181008
205,66.5803,123.0502,3,15181008
205,66.5805,123.1287,3,15181008
205,66.5645,123.0506,3,15181008
205,66.5647,123.1288,3,15181008
205,66.5866,123.0546,3,15181008
205,66.587,123.1329,3,15181008
205,67.0787,122.9252,3,15182007
205,66.5708,123.0549,3,15181008
205,66.5712,123.1332,3,15181008
205,67.085,122.9291,3,15182007
205,66.4419,122.3769,3,15182014
205,66.4462,122.3843,3,15182014
205,66.4423,122.4508,3,15181008
205,66.1303,123.3297,3,15181008
205,66.4836,123.3004,3,15181008
205,66.1074,123.4005,3,15181008
205,66.4307,122.384,3,15181008
205,66.5958,122.9725,3,15181008
205,66.5861,122.977,3,15181008
205,66.4313,122.4586,3,15181008
205,66.4152,122.3847,3,15181008
205,65.5011,124.8194,3,15182009
205,66.5082,123.2132,3,15181008
205,65.4962,124.8232,3,15182009
205,66.3883,123.3811,3,15181008
205,66.5703,122.977,3,15181008
205,66.58,122.9725,3,15181008
205,66.1147,123.4079,3,15181008
205,66.3794,123.3061,3,15181008
205,66.4677,123.3008,3,15181008
205,66.4833,123.2217,3,15181008
205,66.4607,123.2932,3,15181008
205,66.4765,123.2141,3,15181008
205,66.4766,123.2927,3,15181008
205,66.4319,122.5325,3,15181008
205,66.6115,122.9724,3,15181008
205,68.7098,172.2439,3,15185014
205,65.1591,80.6115,3,15115002
205,65.1707,80.6268,3,15115002
205,65.168,80.6051,3,15115002
205,65.1619,80.6332,3,15115002
205,66.3772,76.8529,3,15135001
205,65.1152,87.571,3,15188012
205,66.1427,76.9585,3,15129008
205,66.3857,76.8451,3,15135001
205,66.3888,76.8664,3,15135001
205,66.2114,77.2316,3,15139004
205,66.3784,77.8734,3,15136004
205,66.2686,77.5647,3,15155001
205,66.2679,76.376,2,15205001
205,66.6016,77.4874,3,15132009
205,66.2648,76.3549,2,15205001
205,66.2743,76.4182,2,15205001
205,66.2658,76.4261,2,15205001
205,65.2359,81.3936,3,15088001
205,65.2422,81.3651,3,15088001
205,65.2449,81.3874,3,15088001
205,65.2332,81.3713,3,15088001
205,66.8991,75.251,3,15160004
205,68.6545,172.172,3,15185014
205,68.6947,172.269,3,15185014
205,68.6641,172.194,3,15185014
205,66.1451,76.9378,3,15129008
205,65.1665,80.5985,3,15115002
205,65.1655,80.6637,3,15115002
205,65.168,80.6549,3,15115002
205,65.2387,81.429,3,15088001
205,65.2402,81.3677,3,15088001
205,65.1634,80.629,3,15115002
205,65.1676,80.6072,3,15115002
205,66.3848,76.8615,3,15135001
205,66.4263,77.0954,3,15142003
205,66.3792,77.8837,3,15136004
205,66.2101,77.2373,3,15139004
205,65.906,77.2615,3,15156002
205,66.272,77.5768,3,15155001
205,66.1487,76.9539,3,15129008
205,66.2597,78.7243,3,15115001
205,65.2438,81.403,3,15088001
205,65.235,81.3932,3,15088001
205,65.2482,81.3806,3,15088001
205,65.2394,81.3707,3,15088001
205,66.3816,76.8826,3,15135001
205,66.8987,75.2733,3,15160004
205,66.6079,77.4864,3,15132009
205,66.6046,77.5077,3,15132009
205,68.6741,172.1595,3,15185014
205,68.7029,172.2435,3,15185014
205,68.6885,172.2015,3,15185014
205,68.6499,172.1429,3,15185014
205,68.6645,172.185,3,15185014
206,68.6681,172.1881,3,15185014
206,68.6998,172.2337,3,15185014
206,68.6764,172.1986,3,15185014
206,68.6726,172.2214,3,15185014
206,68.6758,172.1425,3,15185014
206,68.6554,172.1445,3,15185014
206,68.6516,172.1673,3,15185014
206,68.7042,172.267,3,15185014
206,68.7081,172.2442,3,15185014
206,68.6643,172.2109,3,15185014
206,68.6989,172.2431,3,15185014
206,68.7043,172.2103,3,15185014
206,68.6503,172.1641,3,15185014
206,68.6471,172.1402,3,15185014
206,68.6957,172.2191,3,15185014
206,68.6653,172.2031,3,15185014
206,68.6621,172.1792,3,15185014
206,68.6739,172.1944,3,15185014
206,68.689,172.2336,3,15185014
206,68.6875,172.2659,3,15185014
206,68.6687,172.2118,3,15185014
206,68.7066,172.2179,3,15185014
206,68.6879,172.1647,3,15185014
206,68.7077,172.2241,3,15185014
206,68.6884,172.2717,3,15185014
206,68.6678,172.2059,3,15185014
206,68.648,172.1466,3,15185014
206,68.6769,172.1697,3,15185014
206,68.6758,172.1714,3,15185014
206,66.0005,122.1184,3,15182008
206,66.008,122.0988,3,15182008
206,66.0036,122.1537,3,15182008
206,65.9996,122.1754,3,15182008
206,65.9735,122.0943,3,15182008
206,65.9815,122.0509,3,15182008
206,65.3134,121.8547,3,15182005
206,65.5592,121.8205,3,15182005
206,66.0116,122.1103,3,15182008
206,65.99,122.0603,3,15182008
206,66.0201,122.1196,3,15182008
206,65.5632,121.7989,3,15182005
206,65.9689,122.0632,3,15182008
206,65.5466,121.8327,3,15182005
206,65.6118,121.9604,3,15182005
206,65.387,121.9912,3,15182005
206,66.0321,122.0546,3,15182008
206,65.9439,122.0877,3,15182008
206,65.9775,122.0726,3,15182008
206,66.3313,122.3086,3,15181008
206,66.3687,122.2719,3,15181008
206,66.2172,122.3323,3,15182003
206,66.425,122.3948,3,15181008
206,65.9005,122.4862,3,15182008
206,65.9046,122.4643,3,15182008
206,65.994,122.518,3,15182008
206,66.0099,122.3774,3,15182008
206,65.5642,123.0348,3,15182004
206,66.1766,122.551,3,15181008
206,66.0756,122.6692,3,15181008
206,66.0535,122.532,3,15182008
206,65.5613,123.0258,3,15182004
206,66.089,122.9601,3,15181008
206,66.0976,122.97,3,15181008
206,66.1636,122.5099,3,15181008
206,66.2132,122.3541,3,15182003
206,66.1677,122.488,3,15181008
206,65.4866,121.455,3,15182005
206,65.9629,122.0702,3,15182008
206,65.5618,121.8018,3,15182005
206,65.5533,121.8099,3,15182005
206,66.0174,122.1069,3,15182008
206,66.009,122.1149,3,15182008
206,65.9596,122.0494,3,15182008
206,65.9738,122.0767,3,15182008
206,65.9986,122.1727,3,15182008
206,65.3073,121.8488,3,15182005
206,65.9874,122.0397,3,15182008
206,65.304,121.8283,3,15182005
206,65.979,122.0478,3,15182008
206,65.9907,122.0605,3,15182008
206,65.4842,121.4476,3,15182005
206,65.4927,121.4394,3,15182005
206,65.3974,122.1645,3,15182005
206,65.903,122.489,3,15182008
206,65.9082,122.4604,3,15182008
206,65.9937,122.5185,3,15182008
206,65.8997,122.4683,3,15182008
206,66.1083,122.9533,3,15181008
206,66.1051,122.9324,3,15181008
206,66.1221,122.9168,3,15181008
206,66.0449,122.535,3,15182008
206,66.0757,122.6733,3,15181008
206,66.0725,122.6524,3,15181008
206,66.1695,122.5331,3,15181008
206,66.1631,122.4911,3,15181008
206,66.1716,122.4831,3,15181008
206,66.4377,122.4529,3,15181008
206,65.8759,114.3118,1,15206007
206,66.2172,122.3366,3,15182003
206,65.9111,122.4509,3,15182008
206,65.9121,122.4629,3,15182008
206,66.4309,122.4174,3,15181008
206,65.5878,122.9988,3,15182004
206,65.9967,122.1421,3,15182008
206,65.9738,122.0808,3,15182008
206,65.9624,122.0502,3,15182008
206,65.9707,122.0691,3,15182008
206,65.5693,121.8002,3,15182005
206,65.3194,121.8291,3,15182005
206,66.2728,113.3106,1,15206006
206,66.2668,113.2951,2,15206006
206,67.0023,79.417,1,15206004
206,67.0143,79.1939,1,15206003
206,65.2336,81.4032,3,15088001
206,65.2361,81.3694,3,15088001
206,67.0119,79.239,2,15206003
206,65.7357,93.1034,3,15205005
206,65.7325,93.124,3,15205005
206,65.3847,80.7178,1,15206002
206,65.3733,80.7133,2,15206002
206,65.6837,80.971,1,15206001
206,65.6812,81.007,2,15206001
206,65.6841,81.0002,2,15206001
206,65.0664,87.5904,3,15188012
206,65.0628,87.5808,3,15188012
206,65.1631,80.6208,3,15115002
206,65.1639,80.6501,3,15115002
206,65.4126,77.0145,1,15206005
206,65.1664,80.6145,3,15115002
206,65.727,93.1166,3,15205005
206,65.7227,93.0942,3,15205005
206,65.7356,93.1067,3,15205005
206,65.7314,93.0844,3,15205005
206,66.4259,122.3725,3,15181008
206,65.4852,121.4221,3,15182005
206,65.3059,121.8482,3,15182005
206,65.3003,121.7726,3,15182005
206,65.3065,121.7634,3,15182005
206,65.2998,121.8572,3,15182005
206,65.24,81.3952,3,15088001
206,65.2372,81.3912,3,15088001
206,65.2282,81.3554,3,15088001
206,65.2252,81.3516,3,15088001
206,65.1559,80.6015,3,15115002
206,65.3706,80.7173,2,15206002
206,65.3782,80.7024,2,15206002
206,65.68,81.0102,2,15206001
206,65.6697,80.9699,2,15206001
206,65.6682,80.9714,2,15206001
206,65.6813,81.009,2,15206001
206,65.0657,87.5819,3,15188012
206,65.1184,87.5829,3,15188012
206,65.1113,87.554,3,15188012
206,65.1687,80.6428,3,15115002
206,66.1322,76.9342,3,15129008
206,66.992,79.4204,2,15206004
206,67.008,79.2039,2,15206003
206,67.009,79.1935,2,15206003
206,65.6806,78.9751,3,15178003
206,65.2339,81.3873,3,15088001
206,65.2313,81.3613,3,15088001
206,65.5905,81.4682,1,15206008
206,65.1499,78.8901,1,15206009
206,66.2727,76.3859,3,15205001
206,66.261,76.3706,3,15205001
206,66.2756,76.4083,3,15205001
206,65.7282,93.0679,3,15205005
206,65.5955,85.8689,3,15202001
206,65.1656,80.619,3,15115002
206,65.163,80.5942,3,15115002
206,65.3817,80.718,2,15206002
206,65.379,80.6927,2,15206002
206,65.3826,80.7102,2,15206002
206,65.6777,80.9889,2,15206001
206,65.6874,80.9831,2,15206001
206,65.6862,80.9792,2,15206001
206,66.1447,76.9423,3,15129008
206,66.3715,77.8772,3,15136004
206,66.2066,77.2383,3,15139004
206,66.3761,77.8667,3,15136004
206,65.4118,77.0374,2,15206005
206,65.4091,77.0158,2,15206005
206,65.7294,93.1314,3,15205005
206,65.4207,77.0309,2,15206005
206,65.4179,77.0092,2,15206005
206,65.2245,91.9617,3,15202003
206,65.2171,92.0092,3,15202003
206,68.7483,161.1292,3,15204004
206,68.6459,172.1383,3,15185014
206,68.6452,172.1347,3,15185014
206,68.6945,172.1998,3,15185014
206,68.7524,161.1395,3,15204004
206,68.7048,172.1931,3,15185014
206,68.6917,172.1663,3,15185014
206,68.7607,161.1295,3,15204004
206,65.5589,121.7936,3,15182005
206,66.0693,122.693,3,15181008
206,66.0692,122.689,3,15181008
206,65.2035,123.4423,3,15181006
206,65.2788,121.3812,3,15182005
206,65.2628,121.4169,3,15182005
206,65.5756,121.8274,3,15182005
206,65.5635,121.8083,3,15182005
206,65.5621,121.8145,3,15182005
206,65.2739,110.7538,3,15201003
206,65.261,110.7407,3,15201003
206,66.0706,122.9739,3,15181008
206,66.11,122.9507,3,15181008
206,66.1002,122.9565,3,15181008
206,66.4277,122.4152,3,15181008
206,66.1073,123.3652,3,15181008
206,66.0527,122.9902,3,15181008
206,66.0608,122.9798,3,15181008
206,66.2616,76.3738,3,15205001
206,65.7398,93.1045,3,15205005
206,65.4265,85.9044,1,15206010
206,65.1565,80.5927,3,15115002
206,65.3799,80.7149,2,15206002
206,65.9691,84.5227,3,15203001
206,65.6875,80.9948,2,15206001
206,65.6916,80.9825,2,15206001
206,65.0692,87.6058,3,15188012
206,65.1209,87.5727,3,15188012
206,65.1171,87.5516,3,15188012
206,65.7061,86.7678,1,15206011
206,65.163,80.6205,3,15115002
206,67.7843,83.4338,3,15184005
206,67.7799,83.4105,3,15184005
206,65.236,81.3816,3,15088001
206,65.2398,81.4122,3,15088001
206,65.2406,81.4167,3,15088001
206,65.2384,81.3714,3,15088001
206,65.2378,81.3669,3,15088001
206,66.2558,76.3618,3,15205001
206,65.1608,80.5951,3,15115002
206,66.141,76.9552,3,15129008
206,66.1408,76.9483,3,15129008
206,66.3847,76.8623,3,15135001
206,65.163,80.6374,3,15115002
206,65.9745,122.0826,3,15182008
206,65.9794,122.0587,3,15182008
206,65.9788,122.0656,3,15182008
206,65.2431,81.3969,3,15088001
206,66.2636,78.7164,3,15115001
206,65.2457,81.3695,3,15088001
206,65.2479,81.3654,3,15088001
206,65.2452,81.3928,3,15088001
206,65.1732,80.6149,3,15115002
206,65.1706,80.6435,3,15115002
206,66.1518,76.9629,3,15129008
206,66.1453,76.9556,3,15129008
206,65.1604,80.6384,3,15115002
206,65.163,80.6098,3,15115002
206,65.1668,80.6325,3,15115002
206,66.1453,76.969,3,15129008
206,66.3844,77.886,3,15136004
206,65.2453,81.3894,3,15088001
206,65.2342,81.4274,3,15088001
206,68.7439,161.1581,3,15204004
206,68.75,161.1331,3,15204004
206,68.7742,161.1494,3,15204004
206,68.7535,161.1326,3,15204004
207,67.8615,161.4737,3,15187023
207,67.8699,161.4839,3,15187023
207,68.7817,161.1576,3,15204004
207,68.7365,161.1286,3,15204004
207,68.7327,161.1515,3,15204004
207,68.713,161.2097,3,15204004
207,67.9117,161.2362,3,15187023
207,68.7066,161.2056,3,15204004
207,68.7328,161.1169,3,15204004
207,68.7532,161.1231,3,15204004
207,67.1558,122.5394,3,15182007
207,67.1452,122.5337,3,15182007
207,65.2929,123.402,3,15181006
207,66.1108,122.9519,3,15181008
207,66.1237,122.9279,3,15181008
207,66.1135,122.9225,3,15181008
207,66.0931,122.8426,3,15181008
207,66.1579,122.5379,3,15181008
207,66.1553,122.5684,3,15181008
207,66.0756,122.6777,3,15181008
207,66.1632,122.4767,3,15181008
207,66.1736,122.4821,3,15181008
207,65.5185,121.5619,3,15182005
207,65.521,121.531,3,15182005
207,65.6415,122.0168,3,15182001
207,65.6441,121.9863,3,15182001
207,65.567,121.8147,3,15182005
207,65.5769,121.9953,3,15182005
207,68.7344,161.1542,3,15204004
207,66.3463,122.2987,3,15181008
207,66.3364,122.2822,3,15181008
207,66.2692,122.3675,3,15181008
207,66.266,122.4046,3,15181008
207,66.1689,122.4912,3,15181008
207,65.2803,121.3693,3,15182005
207,66.6324,105.1024,1,15207006
207,65.2612,121.4382,3,15182005
207,65.2708,121.4037,3,15182005
207,66.6237,105.0949,2,15207006
207,65.9443,107.9611,3,15202002
207,65.7387,93.1206,3,15205005
207,65.4291,85.9194,3,15206010
207,65.5296,121.8554,3,15182005
207,65.5557,121.7803,3,15182005
207,65.5337,121.8268,3,15182005
207,65.5271,121.8256,3,15182005
207,66.3398,122.2866,3,15181008
207,66.1271,122.9221,3,15181008
207,66.0743,122.6697,3,15181008
207,66.1419,122.5357,3,15181008
207,66.1429,122.5303,3,15181008
207,66.1593,122.4547,3,15181008
207,66.1995,122.4011,3,15181008
207,65.2793,121.3883,3,15182005
207,65.2717,121.422,3,15182005
207,65.2615,121.4271,3,15182005
207,65.2768,121.36,3,15182005
207,66.617,105.0864,2,15207006
207,65.2617,110.7514,3,15201003
207,65.7633,111.2192,3,15190007
207,65.7414,111.197,3,15190007
207,65.2702,110.7435,3,15201003
207,65.76,111.1986,3,15190007
207,65.1584,80.6298,3,15115002
207,65.4752,85.8235,3,15206010
207,65.4713,85.8447,3,15206010
207,65.43,85.903,3,15206010
207,65.4261,85.9243,3,15206010
207,65.17,80.6163,3,15115002
207,65.9694,84.5124,3,15203001
207,65.3783,80.6906,3,15206002
207,65.3754,80.7113,3,15206002
207,65.6776,81.004,3,15206001
207,66.377,76.8606,3,15135001
207,66.3747,77.8662,3,15136004
207,66.3031,77.6783,3,15155001
207,66.3003,77.7021,3,15155001
207,65.063,87.582,3,15188012
207,65.7072,86.7684,3,15206011
207,65.7031,86.7902,3,15206011
207,65.2899,86.7088,1,15207008
207,65.311,87.4662,1,15207003
207,65.3066,87.4885,2,15207003
207,65.3022,87.4565,2,15207003
207,66.4249,77.0877,3,15142003
207,66.1399,76.9521,3,15129008
207,66.3863,76.8669,3,15135001
207,66.2103,77.243,3,15139004
207,65.7985,77.3947,3,15158003
207,65.2911,85.0911,1,15207007
207,65.2922,85.1415,2,15207007
207,65.1614,80.6094,3,15115002
207,65.643,86.3024,1,15207002
207,65.639,86.3239,2,15207002
207,66.6058,77.4941,3,15132009
207,66.2824,76.4134,3,15205001
207,66.2554,76.3616,3,15205001
207,66.2781,76.4308,3,15205001
207,66.2809,76.4055,3,15205001
207,66.8945,75.2721,3,15160004
207,65.753,81.3384,1,15207009
207,65.237,81.3942,3,15088001
207,67.0193,79.2179,3,15206003
207,66.9959,79.4062,3,15206004
207,66.2605,78.7225,3,15115001
207,65.24,81.3738,3,15088001
207,65.6885,73.6132,1,15207004
207,65.4231,85.9134,3,15206010
207,65.4197,85.8928,3,15206010
207,65.4706,85.8437,3,15206010
207,65.4672,85.8231,3,15206010
207,65.2903,85.1285,2,15207007
207,65.3224,86.4237,1,15207001
207,65.2841,86.7226,2,15207008
207,65.3058,87.4778,2,15207003
