doy,lat,lon,status,fireid
223,68.8874,135.7146,3,29177005
223,67.7617,136.7959,3,29179006
223,67.7601,136.8006,3,29179006
223,68.285,135.6607,3,29174003
223,68.3018,135.6157,3,29174003
223,68.2119,137.0341,3,29175004
223,68.2115,137.0417,3,29175004
223,67.9773,135.9592,3,29215003
223,67.6593,136.7244,3,29125003
223,67.9017,135.1561,3,29177009
223,67.6794,136.6743,3,29125003
223,67.9786,135.9661,3,29215003
223,67.9599,136.0146,3,29215003
223,67.6796,136.4537,3,29127004
223,67.5068,136.2899,3,29125003
223,67.6783,136.4579,3,29127004
223,67.9588,136.008,3,29215003
223,67.6604,136.7228,3,29125003
223,68.0924,135.2027,2,29223001
223,68.3324,134.246,3,29192001
223,68.3374,134.2616,3,29192001
223,68.0732,135.2545,2,29223001
223,67.9002,135.1455,3,29177009
223,65.9621,123.1055,3,29192004
223,65.868,123.6888,3,29192004
223,66.0761,123.2971,3,29192004
223,67.3183,122.2402,3,29179005
223,67.3107,122.2327,3,29179005
223,67.5222,122.1787,3,29179005
223,66.5906,124.9859,3,29181002
223,67.0542,125.8134,3,29179004
223,67.5336,122.2035,3,29179005
223,67.5138,122.5442,3,29179005
223,67.0447,125.8469,3,29179004
223,67.0544,125.7602,3,29179004
223,66.6631,125.3327,3,29181002
223,67.373,122.0868,3,29179005
223,67.506,122.1926,3,29179005
223,67.5131,122.1635,3,29179005
223,66.5421,125.5969,3,29181002
223,67.3822,122.1021,3,29179005
223,67.3894,122.0729,3,29179005
223,67.3985,122.0882,3,29179005
223,66.0851,123.2636,3,29192004
223,66.0709,123.2955,3,29192004
223,66.3776,124.4858,3,29181002
223,66.3759,125.4526,3,29181002
223,66.4444,124.297,3,29181002
223,66.587,124.9746,3,29181002
223,66.5969,124.9923,3,29181002
223,66.535,124.2606,3,29181002
223,66.5045,124.8749,3,29181002
223,66.5074,124.8879,3,29181002
223,66.3143,125.2809,3,29181002
223,66.4747,124.7697,3,29181002
223,66.0799,123.2622,3,29192004
223,66.4334,124.1781,3,29181002
223,68.9992,110.2751,3,29222002
223,66.3948,124.2126,3,29181002
223,69.0026,110.2515,3,29222002
223,66.2655,124.4408,3,29181002
223,66.2752,124.406,3,29181002
223,68.9907,110.2659,3,29222002
223,66.084,123.5105,3,29192004
223,68.9941,110.2422,3,29222002
223,68.9958,110.2988,3,29222002
223,65.8525,123.1107,3,29192004
223,65.695,123.8972,3,29192004
223,65.6867,123.8914,3,29192004
223,65.6966,123.8564,3,29192004
223,65.5436,124.0099,3,29192004
223,65.5939,123.833,3,29192004
223,65.6042,123.9022,3,29192004
223,65.6143,123.8665,3,29192004
223,65.6734,123.7086,3,29192004
223,65.7223,123.1376,3,29192004
223,65.5915,123.824,3,29192004
223,65.6042,123.3315,3,29192004
223,65.713,123.1714,3,29192004
223,65.3973,123.86,3,29192004
223,65.1509,113.6621,3,29183004
223,65.1509,113.7705,3,29183004
223,65.1553,113.7483,3,29183004
223,65.1421,113.6525,3,29183004
223,65.3193,103.5528,3,29213002
223,65.3149,103.6728,3,29213002
223,65.3166,103.5753,3,29213002
223,65.8493,123.0807,3,29192004
223,65.8641,123.6835,3,29192004
223,65.5984,123.8004,3,29192004
223,65.601,123.8312,3,29192004
223,65.5691,123.9755,3,29192004
223,65.5879,123.8055,3,29192004
223,65.5617,123.7541,3,29192004
223,65.5905,123.8362,3,29192004
223,65.5957,123.8984,3,29192004
223,65.5994,123.8893,3,29192004
223,65.5944,123.8272,3,29192004
223,65.6497,123.833,3,29192004
223,65.5958,123.3207,3,29192004
223,65.6709,123.6943,3,29192004
223,65.6735,123.725,3,29192004
223,65.6762,123.7185,3,29192004
223,65.6912,123.9048,3,29192004
223,65.7189,123.1218,3,29192004
223,65.7048,123.801,3,29192004
223,65.7238,123.1269,3,29192004
223,65.7212,123.0971,3,29192004
223,65.9217,123.0991,3,29192004
223,65.8959,123.0492,3,29192004
223,65.945,123.1185,3,29192004
223,65.9192,123.0689,3,29192004
223,65.9657,123.1079,3,29192004
223,66.0809,123.5262,3,29192004
223,66.2145,124.6501,3,29181002
223,66.1019,123.3853,3,29192004
223,66.0706,123.2721,3,29192004
223,66.115,123.4111,3,29192004
223,66.2153,124.642,3,29181002
223,66.2178,124.6765,3,29181002
223,66.1087,123.4066,3,29192004
223,66.2763,124.4026,3,29181002
223,66.2763,124.3979,3,29181002
223,66.3893,125.5099,3,29181002
223,66.371,124.4593,3,29181002
223,66.3736,124.4936,3,29181002
223,65.1438,113.7541,3,29183004
223,65.147,113.7744,3,29183004
223,65.1397,113.6655,3,29183004
223,65.1365,113.6452,3,29183004
223,66.5016,124.8223,3,29181002
223,67.667,136.6473,3,29125003
223,65.1472,113.6516,3,29183004
223,65.1504,113.6719,3,29183004
223,66.3746,124.4851,3,29181002
223,66.438,124.2789,3,29181002
223,67.6575,136.7264,3,29125003
223,66.469,125.5052,3,29181002
223,66.3978,124.1938,3,29181002
223,66.5112,124.8136,3,29181002
223,67.6666,136.7365,3,29125003
223,66.5001,124.8183,3,29181002
223,66.4915,124.8586,3,29181002
223,66.6509,125.3393,3,29181002
223,66.6535,125.3767,3,29181002
223,66.5273,124.8796,3,29181002
223,66.5383,124.2619,3,29181002
223,66.5904,124.9606,3,29181002
223,66.5477,124.6875,3,29181002
223,66.593,124.997,3,29181002
223,66.6422,125.3821,3,29181002
223,66.5599,124.5297,3,29181002
223,66.5924,124.9894,3,29181002
223,66.6447,125.4194,3,29181002
223,66.5397,124.2536,3,29181002
223,66.3186,117.9723,3,29180003
223,67.0538,125.7718,3,29179004
223,67.756,136.7314,3,29179006
223,67.9666,136.0185,3,29215003
223,67.9011,135.0879,3,29177009
223,67.7608,136.7285,3,29179006
223,67.9014,135.17,3,29177009
223,67.7634,136.2811,3,29125003
223,67.3137,122.208,3,29179005
223,67.3164,122.2399,3,29179005
223,67.3034,122.214,3,29179005
223,67.3803,122.1022,3,29179005
223,67.3672,122.0764,3,29179005
223,67.5035,122.1526,3,29179005
223,67.9666,135.9314,3,29215003
223,67.3843,122.0953,3,29179005
223,67.5062,122.1842,3,29179005
223,67.3714,122.0694,3,29179005
223,67.3775,122.0705,3,29179005
223,67.374,122.1012,3,29179005
223,67.3816,122.0634,3,29179005
223,67.5175,122.4504,3,29179005
223,67.5202,122.4833,3,29179005
223,67.957,136.0159,3,29215003
223,67.9573,135.927,3,29215003
223,68.0784,135.2401,2,29223001
223,67.5427,122.2305,3,29179005
223,69.0357,138.8308,3,29172001
223,67.5454,122.2632,3,29179005
223,67.5296,122.2047,3,29179005
223,68.0781,135.1559,2,29223001
223,67.5482,122.2957,3,29179005
223,67.5268,122.1721,3,29179005
223,68.2874,135.65,3,29174003
223,69.0353,138.7318,3,29172001
223,68.1413,136.7935,3,29175004
223,67.5399,122.1984,3,29179005
223,67.5372,122.1663,3,29179005
223,68.2947,135.6486,3,29174003
223,69.0332,138.84,3,29172001
223,68.3521,134.2493,3,29192001
223,68.3368,134.2531,3,29192001
223,65.5062,123.8766,3,29192004
223,65.4888,123.6627,3,29192004
223,65.5087,123.9075,3,29192004
223,65.4857,123.6691,3,29192004
223,65.5037,123.8829,3,29192004
223,65.5063,123.9138,3,29192004
223,65.3868,123.8499,3,29192004
223,65.3893,123.8803,3,29192004
223,65.4932,123.8881,3,29192004
223,65.4615,123.9027,3,29192004
223,65.5009,123.9807,3,29192004
223,65.4673,123.7094,3,29192004
223,65.4721,123.8979,3,29192004
223,65.4746,123.9285,3,29192004
223,65.4827,123.8931,3,29192004
223,68.9853,110.2665,3,29222002
223,68.9889,110.2897,3,29222002
223,69.3451,136.9845,3,29178001
223,69.341,136.9869,3,29178001
223,69.3018,136.9,3,29178001
223,70.8652,140.3025,3,29216001
223,69.0003,110.2435,3,29222002
223,68.992,110.2535,3,29222002
223,68.9884,110.2303,3,29222002
223,69.0037,110.2773,3,29222002
223,68.9944,110.25,3,29222002
223,68.985,110.2233,3,29222002
223,69.3665,88.1189,3,29138001
223,65.9303,77.1623,3,29084001
223,65.9306,77.1685,3,29084001
223,65.7921,79.0521,3,29125004
223,65.9002,77.2536,3,29084001
223,65.0821,78.3024,3,29125008
223,65.0848,78.2793,3,29221002
223,65.1483,113.6469,3,29183004
223,65.146,113.566,3,29183004
223,65.145,113.6561,3,29183004
223,68.9892,110.2008,3,29222002
223,68.9895,110.2871,3,29222002
223,65.9295,77.1437,3,29084001
223,69.3573,88.0979,3,29138001
223,69.3606,88.1227,3,29138001
223,65.9001,77.2411,3,29084001
223,65.9308,77.1495,3,29084001
223,65.9007,77.2397,3,29084001
223,66.184,76.8777,3,29125009
223,66.194,76.9051,3,29125009
223,67.0072,160.4279,2,29223002
223,67.0153,160.4033,2,29223002
223,67.0052,160.4241,2,29223002
223,68.8421,136.2745,3,29177005
223,69.0605,138.7446,3,29172001
223,69.5536,140.2423,3,29179019
223,69.503,140.675,3,29179019
223,69.4961,140.6915,3,29179019
223,67.0097,160.4061,2,29223002
223,69.0057,138.9704,3,29172001
223,68.3604,136.6701,3,29193001
223,69.4407,140.7564,3,29179019
223,69.0135,139.0012,3,29172001
223,69.0425,139.2211,3,29172001
223,68.8442,138.448,3,29172001
223,68.8352,138.4663,3,29172001
223,68.8531,138.4298,3,29172001
223,69.0046,139.0188,3,29172001
223,69.0124,139.0495,3,29172001
223,68.351,136.6372,3,29193001
223,69.4475,140.7853,3,29179019
223,68.3608,136.619,3,29193001
223,68.845,138.3986,3,29172001
223,69.0572,138.9992,3,29172001
223,69.0151,138.9913,3,29172001
223,68.8434,138.4974,3,29172001
223,69.0651,139.03,3,29172001
223,69.0258,139.2074,3,29172001
223,68.9026,138.5677,3,29172001
223,69.0533,139.1063,3,29172001
223,69.456,140.7688,3,29179019
223,68.8621,138.4116,3,29172001
223,68.8539,138.3803,3,29172001
223,69.0464,139.1134,3,29172001
223,69.0223,138.9835,3,29172001
223,69.453,140.7677,3,29179019
223,68.8629,138.362,3,29172001
223,69.0145,138.9527,3,29172001
223,68.871,138.3933,3,29172001
223,68.9031,138.56,3,29172001
223,69.0161,138.943,3,29172001
223,69.0072,138.9608,3,29172001
223,69.0729,139.0608,3,29172001
223,68.8622,138.4047,3,29172001
223,69.0239,138.9736,3,29172001
223,69.0552,139.0959,3,29172001
223,68.854,138.3735,3,29172001
223,69.063,139.1263,3,29172001
223,68.8719,138.337,3,29172001
223,69.064,139.0782,3,29172001
223,68.8629,138.3553,3,29172001
223,69.0082,138.9124,3,29172001
223,68.8712,138.3864,3,29172001
223,69.0562,139.0476,3,29172001
223,68.8801,138.3682,3,29172001
223,68.8884,138.3995,3,29172001
223,69.0249,138.9252,3,29172001
223,69.0171,138.8946,3,29172001
223,69.0561,138.7184,3,29172001
223,69.5112,140.699,3,29179019
223,69.0416,138.938,3,29172001
223,69.0661,138.9817,3,29172001
223,69.0357,138.8105,3,29172001
223,68.403,136.5765,3,29193001
223,68.8891,138.35,3,29172001
223,68.8809,138.3188,3,29172001
223,69.5026,140.7148,3,29179019
223,69.0348,138.8591,3,29172001
223,69.0583,138.951,3,29172001
223,68.8898,138.3005,3,29172001
223,68.898,138.3316,3,29172001
223,68.8421,136.2614,3,29177005
223,69.0446,138.7927,3,29172001
223,69.0838,138.9465,3,29172001
223,69.0848,138.8979,3,29172001
223,69.6042,141.0468,3,29192005
223,68.4503,136.5849,3,29193001
223,69.0367,138.7619,3,29172001
223,69.6107,141.075,3,29192005
223,69.6171,141.1029,3,29192005
223,68.8167,136.1045,3,29177005
223,69.0956,138.8715,3,29172001
223,69.0877,138.841,3,29172001
223,69.0535,138.7749,3,29172001
223,69.0456,138.744,3,29172001
223,69.0633,138.7082,3,29172001
223,69.0858,138.8494,3,29172001
223,69.0936,138.8801,3,29172001
223,68.0824,135.2169,2,29223001
223,69.0545,138.7262,3,29172001
223,69.7099,140.829,3,29192005
223,69.5343,140.4402,3,29179019
223,69.5361,140.6055,3,29179019
223,69.5549,140.527,3,29179019
223,68.0843,135.2093,2,29223001
223,69.5293,140.5767,3,29179019
223,69.0649,138.7004,3,29172001
223,68.8262,136.1383,3,29177005
223,69.5801,140.4758,3,29179019
223,69.5873,140.413,3,29179019
223,69.5716,140.4925,3,29179019
223,69.5276,140.4118,3,29179019
223,69.5631,140.5093,3,29179019
223,69.594,140.4411,3,29179019
223,69.6806,140.8552,3,29192005
223,69.6867,140.8816,3,29192005
223,69.5285,140.2046,3,29179019
223,69.5885,140.4588,3,29179019
223,69.67,140.4999,3,29179019
223,68.8169,136.2109,3,29177005
223,68.8355,136.1714,3,29177005
223,68.8264,136.2444,3,29177005
223,68.4862,135.5131,3,29174004
223,68.3617,135.3773,3,29174004
223,68.5042,135.416,3,29174004
223,68.4959,135.4935,3,29174004
223,68.8263,136.1916,3,29177005
223,68.8448,136.2045,3,29177005
223,68.8356,136.2245,3,29177005
223,68.8075,136.1772,3,29177005
223,68.8454,136.2594,3,29177005
223,68.8169,136.1579,3,29177005
223,68.8545,136.2391,3,29177005
223,68.4006,134.7276,3,29127011
223,68.8074,136.1241,3,29177005
223,68.9171,136.2652,3,29177005
223,68.7719,135.4593,3,29175002
223,68.8133,136.1606,3,29177005
223,68.8036,136.1268,3,29177005
223,68.8229,136.1941,3,29177005
223,68.8322,136.2269,3,29177005
223,68.7821,135.4943,3,29175002
223,68.4028,134.7189,3,29127011
223,68.9267,136.2994,3,29177005
223,68.8131,136.1075,3,29177005
223,68.8512,136.2412,3,29177005
223,68.3929,134.7392,3,29127011
223,68.8226,136.141,3,29177005
223,68.8414,136.2069,3,29177005
223,68.832,136.1739,3,29177005
223,68.822,136.0865,3,29177005
223,68.8318,136.1208,3,29177005
223,68.8507,136.1871,3,29177005
223,68.8414,136.1545,3,29177005
223,68.8502,136.1331,3,29177005
223,68.8404,136.0462,3,29177005
223,68.85,136.08,3,29177005
223,68.8309,136.0653,3,29177005
223,68.8405,136.0992,3,29177005
223,68.8168,135.2976,3,29175002
223,71.1511,144.7223,3,29220001
223,68.7982,135.635,3,29177005
223,68.8498,136.0269,3,29177005
223,68.9077,136.2315,3,29177005
223,68.945,136.312,3,29177005
223,68.7625,135.4794,3,29175002
223,68.8086,135.6716,3,29177005
223,68.9542,136.2925,3,29177005
223,68.9171,136.2124,3,29177005
223,68.9358,136.2794,3,29177005
223,68.9265,136.2459,3,29177005
223,68.7888,135.6552,3,29177005
223,68.8184,135.7059,3,29177005
223,68.7584,135.5493,3,29175002
223,68.7787,135.6198,3,29175002
223,68.7691,135.5864,3,29175002
223,68.7724,135.5135,3,29175002
223,68.8041,135.6748,3,29177005
223,68.7825,135.5482,3,29175002
223,68.7535,135.5533,3,29175002
223,68.7781,135.5649,3,29175002
223,68.7885,135.6011,3,29175002
223,68.7642,135.59,3,29175002
223,68.7677,135.5289,3,29175002
223,68.7579,135.4948,3,29175002
223,68.7935,135.6381,3,29177005
223,68.7931,135.5844,3,29175002
223,68.7734,135.5693,3,29175002
223,68.7837,135.6045,3,29175002
223,68.7628,135.5328,3,29175002
223,68.8032,135.6192,3,29177005
223,68.8135,135.6549,3,29177005
223,68.8234,135.6889,3,29177005
223,68.7807,135.4368,3,29175002
223,68.8897,135.6567,3,29175002
223,69.3753,136.8946,3,29178001
223,71.1543,144.6826,3,29220001
223,69.3747,136.8885,3,29178001
223,71.1496,144.6572,3,29220001
223,69.0914,135.4127,3,29175002
223,68.3421,136.7109,3,29193001
223,69.0336,139.2382,3,29172001
223,68.5455,145.8039,3,29219001
223,68.5506,145.8288,3,29219001
223,68.5557,145.8535,3,29219001
223,68.5485,145.8371,3,29219001
223,68.525,145.7755,3,29219001
223,68.5216,145.8132,3,29219001
223,68.8115,138.8031,3,29172001
223,68.5399,145.1125,1,29223003
223,68.5725,145.8277,3,29219001
223,68.5591,145.8159,3,29219001
223,68.5641,145.8408,3,29219001
223,68.5405,145.7791,3,29219001
223,68.5431,145.0739,2,29223003
223,68.2777,137.078,3,29175004
223,68.2821,136.9537,3,29175004
223,68.2873,137.1122,3,29175004
223,67.7827,136.3587,3,29125003
223,67.4706,136.3049,3,29125003
223,68.1337,136.8323,3,29175004
223,67.7721,136.3229,3,29125003
223,68.1433,136.8657,3,29175004
223,68.277,137.0225,3,29175004
223,67.963,135.9615,3,29215003
223,67.961,135.9727,3,29215003
223,68.2676,137.0418,3,29175004
223,67.9721,136.0107,3,29215003
223,67.9742,135.999,3,29215003
223,68.2726,137.0249,3,29175004
223,68.2733,137.0798,3,29175004
223,68.2828,137.0609,3,29175004
223,69.0169,139.2247,3,29172001
223,68.3383,136.9423,3,29193001
223,68.8124,138.7542,3,29172001
223,69.0092,139.1941,3,29172001
223,68.8426,138.5467,3,29172001
223,68.967,139.1853,3,29172001
223,68.329,136.9093,3,29193001
223,68.3907,136.8825,3,29193001
223,68.8344,138.5155,3,29172001
223,70.9232,140.0298,3,29216001
223,70.8635,140.3678,3,29216001
223,70.9294,140.0574,3,29216001
223,70.8756,140.4223,3,29216001
223,70.8816,140.4496,3,29216001
223,70.8614,140.4118,3,29216001
223,70.8554,140.3847,3,29216001
223,70.8984,140.4076,3,29216001
223,70.9208,140.0802,3,29216001
223,70.8979,140.4158,3,29216001
223,70.8574,140.3403,3,29216001
223,70.8897,140.4328,3,29216001
223,70.9206,140.4009,3,29216001
223,70.927,140.1078,3,29216001
223,70.9065,140.0697,3,29216001
223,70.9127,140.0973,3,29216001
223,68.8483,136.0034,3,29177005
223,68.8543,136.0646,3,29177005
223,68.8106,136.0399,3,29177005
223,68.8314,136.2516,3,29177005
223,68.9014,138.5407,3,29172001
223,68.8572,136.0948,3,29177005
223,68.8029,135.3428,3,29175002
223,68.7631,135.5667,3,29175002
223,68.7661,135.596,3,29175002
223,68.8135,136.0693,3,29177005
223,68.9195,136.3083,3,29177005
223,68.8165,136.099,3,29177005
223,68.8154,138.7487,3,29172001
223,68.4929,135.3671,3,29174004
223,68.8194,136.1292,3,29177005
223,68.8119,138.7558,3,29172001
223,68.8224,136.1598,3,29177005
223,67.0316,125.7598,3,29179004
223,66.5848,124.3059,3,29181002
223,68.3633,135.4131,3,29174004
223,66.5803,124.2827,3,29181002
223,68.4504,136.5865,3,29193001
223,68.3611,136.6222,3,29193001
223,68.3641,136.6535,3,29193001
223,68.442,136.5979,3,29193001
223,68.3967,136.8862,3,29193001
223,68.3972,136.5657,3,29193001
223,68.3709,136.6169,3,29193001
223,68.439,134.9575,3,29127011
223,68.4988,135.4232,3,29174004
223,68.8284,136.2212,3,29177005
223,68.4029,134.7187,3,29127011
223,68.8254,136.1902,3,29177005
223,68.3491,134.2352,3,29192001
223,68.8148,138.7905,3,29172001
223,68.4953,135.4871,3,29174004
223,68.3401,134.2433,3,29192001
223,68.4059,134.7461,3,29127011
223,68.3907,134.6996,3,29127011
223,68.3937,134.7268,3,29127011
223,68.4959,135.3951,3,29174004
223,68.8551,135.967,3,29177005
223,69.0987,138.8457,3,29172001
223,69.1015,138.8814,3,29172001
223,68.858,135.9961,3,29177005
223,68.8609,136.0261,3,29177005
223,68.8161,135.6826,3,29177005
223,68.8128,136.1673,3,29177005
223,68.816,135.676,3,29177005
223,68.8403,135.9212,3,29177005
223,68.8233,136.0629,3,29177005
223,68.8262,136.0925,3,29177005
223,68.8157,136.1978,3,29177005
223,68.8844,138.334,3,29172001
223,69.0299,138.8588,3,29172001
223,68.8291,136.1219,3,29177005
223,69.0657,139.1737,3,29172001
223,69.0833,138.9744,3,29172001
223,68.8321,136.1525,3,29177005
223,69.0499,138.697,3,29172001
223,69.0556,138.7677,3,29172001
223,69.0527,138.7323,3,29172001
223,68.8351,136.1833,3,29177005
223,68.8382,136.2141,3,29177005
223,69.0632,138.7256,3,29172001
223,68.8411,136.2442,3,29177005
223,68.8203,136.0328,3,29177005
223,68.8397,135.9154,3,29177005
223,68.8508,136.2368,3,29177005
223,68.7786,135.6182,3,29175002
223,69.0852,138.8608,3,29172001
223,68.7761,135.4932,3,29175002
223,68.7817,135.648,3,29177005
223,68.8084,135.9136,3,29177005
223,68.8432,135.9503,3,29177005
223,69.0881,138.8964,3,29172001
223,68.7727,135.5597,3,29175002
223,68.7756,135.5881,3,29175002
223,69.091,138.9321,3,29172001
223,68.7698,135.5313,3,29175002
223,68.7667,135.5011,3,29175002
223,68.8299,136.025,3,29177005
223,68.7792,135.5228,3,29175002
223,68.8329,136.0555,3,29177005
223,68.8448,136.1758,3,29177005
223,68.8479,136.2068,3,29177005
223,68.8359,136.0858,3,29177005
223,68.8418,136.1452,3,29177005
223,68.8389,136.1156,3,29177005
223,68.7822,135.5523,3,29175002
223,68.8209,135.9348,3,29177005
223,68.8238,135.964,3,29177005
223,68.8268,135.9942,3,29177005
223,68.7851,135.5807,3,29175002
223,68.8152,135.8773,3,29177005
223,68.818,135.9058,3,29177005
223,68.7881,135.6099,3,29175002
223,68.7912,135.6401,3,29177005
223,68.8426,135.9446,3,29177005
223,68.7976,135.602,3,29175002
223,69.0928,138.8185,3,29172001
223,69.0957,138.8542,3,29172001
223,69.0986,138.8898,3,29172001
223,68.7731,135.4642,3,29175002
223,68.8007,135.6321,3,29177005
223,68.8456,136.0782,3,29177005
223,68.8486,136.1085,3,29177005
223,68.8576,136.1996,3,29177005
223,68.8516,136.1389,3,29177005
223,68.8335,135.9573,3,29177005
223,68.8036,135.6604,3,29177005
223,68.8277,135.899,3,29177005
223,68.8306,135.9279,3,29177005
223,68.8461,135.9793,3,29177005
223,68.8454,135.9737,3,29177005
223,68.8491,136.0093,3,29177005
223,68.7798,135.4289,3,29175002
223,68.8582,136.1003,3,29177005
223,68.7916,135.5439,3,29175002
223,68.7946,135.5731,3,29175002
223,68.8552,136.0701,3,29177005
223,68.9232,136.2386,3,29177005
223,68.9262,136.2693,3,29177005
223,68.9292,136.2999,3,29177005
223,68.8187,135.2978,3,29175002
223,68.9106,136.2155,3,29177005
223,68.8445,138.4387,3,29172001
223,69.0496,139.109,3,29172001
223,68.9136,136.2463,3,29177005
223,68.9165,136.2773,3,29177005
223,69.0452,138.7744,3,29172001
223,69.4432,140.7638,3,29179019
223,67.3859,122.0621,3,29179005
223,69.0477,136.0335,3,29177005
223,69.0257,136.1218,3,29177005
223,68.8859,135.6527,3,29175002
223,68.939,136.293,3,29177005
223,68.889,135.683,3,29177005
223,69.5931,140.4541,3,29179019
223,67.3773,122.0742,3,29179005
223,67.5013,122.1783,3,29179005
223,69.582,140.4601,3,29179019
223,69.0344,135.6859,3,29175002
223,69.0572,136.0246,3,29177005
223,69.3009,136.9548,3,29178001
223,69.0499,135.7382,3,29175002
223,69.5836,140.4664,3,29179019
223,67.5519,122.2639,3,29179005
223,67.3174,122.2271,3,29179005
223,67.3592,122.1064,3,29179005
223,69.3602,136.9379,3,29178001
223,69.3431,136.9856,3,29178001
223,67.5157,122.5364,3,29179005
223,67.3369,122.1059,3,29179005
223,67.3996,122.0744,3,29179005
223,67.326,122.215,3,29179005
223,67.4046,122.0988,3,29179005
223,67.5506,122.2034,3,29179005
223,67.5555,122.2278,3,29179005
223,67.542,122.2155,3,29179005
223,67.5469,122.2397,3,29179005
223,68.837,138.4796,3,29172001
223,68.8399,138.5142,3,29172001
223,66.5777,124.2926,3,29181002
223,66.6623,125.3192,3,29181002
223,66.6665,125.3417,3,29181002
223,68.2797,136.9477,3,29175004
223,66.4305,124.1642,3,29181002
223,68.2758,137.0156,3,29175004
223,66.6285,125.1944,3,29181002
223,66.6538,125.3294,3,29181002
223,66.6412,125.262,3,29181002
223,66.6496,125.307,3,29181002
223,66.6454,125.2845,3,29181002
223,69.0375,138.8166,3,29172001
223,69.0602,139.1023,3,29172001
223,69.0707,139.0955,3,29172001
223,69.0735,139.1315,3,29172001
223,66.3872,124.2177,3,29181002
223,68.3398,136.9333,3,29193001
223,68.3368,136.9024,3,29193001
223,68.8623,138.3912,3,29172001
223,66.3826,124.1944,3,29181002
223,69.063,139.1383,3,29172001
223,69.0679,139.0596,3,29172001
223,66.5682,125.63,3,29181002
223,66.5724,125.6528,3,29181002
223,66.5766,125.6756,3,29181002
223,66.564,125.663,3,29181002
223,66.5597,125.6403,3,29181002
223,66.5252,124.2431,3,29181002
223,68.0712,135.2091,2,29223001
223,66.4045,124.1963,3,29181002
223,68.3454,136.9924,3,29193001
223,66.6449,125.4494,3,29181002
223,66.3959,124.207,3,29181002
223,66.3913,124.1837,3,29181002
223,68.852,138.3978,3,29172001
223,68.2843,137.1048,3,29175004
223,66.637,125.184,3,29181002
223,68.2814,137.0742,3,29175004
223,66.4437,124.1766,3,29181002
223,66.6286,125.1388,3,29181002
223,66.6328,125.1614,3,29181002
223,66.5822,124.3158,3,29181002
223,68.8993,138.2523,3,29172001
223,69.0222,138.901,3,29172001
223,69.0424,139.1938,3,29172001
223,69.0117,138.9503,3,29172001
223,69.0146,138.9859,3,29172001
223,69.0452,139.229,3,29172001
223,68.88,138.3439,3,29172001
223,68.9022,138.2866,3,29172001
223,69.0212,139.2074,3,29172001
223,68.8918,138.2931,3,29172001
223,69.0106,139.2143,3,29172001
223,68.8947,138.3274,3,29172001
223,68.8815,138.2995,3,29172001
223,69.0193,138.9081,3,29172001
223,69.0173,138.979,3,29172001
223,69.0473,139.2222,3,29172001
223,69.0145,138.9434,3,29172001
223,66.3184,125.3067,3,29181002
223,67.5083,136.2586,3,29125003
223,65.3956,123.8698,3,29192004
223,67.5111,136.2859,3,29125003
223,67.4724,136.3193,3,29125003
223,65.6088,123.8675,3,29192004
223,65.5259,124.0622,3,29192004
223,65.4975,123.9846,3,29192004
223,65.5024,124.0085,3,29192004
223,67.4753,136.3466,3,29125003
223,67.4658,136.3532,3,29125003
223,65.5703,124.0086,3,29192004
223,67.46,136.2982,3,29125003
223,67.4629,136.3258,3,29125003
223,67.5045,136.3203,3,29125003
223,65.5959,123.9178,3,29192004
223,67.4848,136.3398,3,29125003
223,67.4819,136.3124,3,29125003
223,67.4855,136.3339,3,29125003
223,67.5073,136.3476,3,29125003
223,67.495,136.327,3,29125003
223,67.4978,136.3545,3,29125003
223,67.648,136.717,3,29125003
223,68.1467,136.8565,3,29175004
223,66.3098,125.3169,3,29181002
223,67.6508,136.7452,3,29125003
223,67.6384,136.7237,3,29125003
223,67.5149,136.2247,3,29125003
223,67.5178,136.2519,3,29125003
223,67.6412,136.7519,3,29125003
223,65.6954,123.9036,3,29192004
223,66.1074,123.392,3,29192004
223,65.7072,123.7997,3,29192004
223,66.3013,125.327,3,29181002
223,66.3056,125.2945,3,29181002
223,67.7759,136.3438,3,29125003
223,66.2927,125.2821,3,29181002
223,65.7613,123.7928,3,29192004
223,67.6576,136.7103,3,29125003
223,66.297,125.3045,3,29181002
223,66.3013,125.2719,3,29181002
223,66.6106,125.5792,3,29181002
223,68.5658,145.8584,3,29219001
223,66.547,125.6276,3,29181002
223,66.5681,125.6854,3,29181002
223,68.1369,136.8624,3,29175004
223,66.5512,125.6502,3,29181002
223,66.5554,125.6726,3,29181002
223,65.8777,123.052,3,29192004
223,67.9135,135.1111,3,29177009
223,66.3227,125.274,3,29181002
223,66.3269,125.2965,3,29181002
223,66.3098,125.2617,3,29181002
223,66.3141,125.2843,3,29181002
223,65.8636,123.0388,3,29192004
223,65.8688,123.0633,3,29192004
223,65.9007,123.0536,3,29192004
223,66.1044,123.4921,3,29192004
223,66.3861,125.5556,3,29181002
223,66.3905,125.5232,3,29181002
223,66.3947,125.5456,3,29181002
223,66.3819,125.5332,3,29181002
223,66.3355,125.2863,3,29181002
223,66.42,125.5371,3,29181002
223,66.0956,123.5032,3,29192004
223,66.4118,125.5257,3,29181002
223,66.399,125.5132,3,29181002
223,66.4158,125.5147,3,29181002
223,66.0867,123.5141,3,29192004
223,67.9663,135.9841,3,29215003
223,66.4243,125.5044,3,29181002
223,69.0623,138.9882,3,29172001
