doy,lat,lon,status,fireid
211,66.6104,77.5074,3,17183002
211,66.1426,76.966,3,17095001
211,65.6812,78.9823,3,17098001
211,66.3765,77.8746,3,17096002
211,66.1459,76.9451,3,17095001
211,67.5903,163.241,3,17210004
211,67.6313,163.0994,3,17210004
211,67.621,163.1347,3,17210004
211,67.5911,163.2231,3,17210004
211,67.6116,163.1522,3,17210004
211,67.6509,163.1765,3,17210004
211,67.6217,163.1167,3,17210004
211,68.0784,162.931,3,17209003
212,69.0259,166.7159,1,17212001
212,69.0227,166.7409,2,17212001
212,67.3323,166.8363,3,17211009
212,67.2308,164.4395,3,17211010
212,67.2278,164.4636,3,17211010
212,68.7381,164.3161,3,17211008
212,68.7411,164.2899,3,17211008
212,68.1113,163.0171,3,17209003
212,68.0991,163.0364,3,17209003
212,68.1197,162.8475,3,17209003
212,68.072,162.9808,3,17209003
212,68.1054,163.0711,3,17209003
212,68.0962,163.0633,3,17209003
212,68.1179,162.8406,3,17209003
212,68.097,163.0292,3,17209003
212,68.0933,162.8802,3,17209003
212,68.075,162.9538,3,17209003
212,68.1084,163.0439,3,17209003
212,68.0903,162.9072,3,17209003
212,68.0839,162.873,3,17209003
212,68.0869,162.8461,3,17209003
212,65.7984,156.4985,3,17211005
212,65.7958,156.5319,3,17211005
212,68.078,162.9269,3,17209003
212,68.0686,162.9197,3,17209003
212,67.6421,163.1085,3,17210004
212,67.6392,163.1343,3,17210004
212,67.63,163.1273,3,17210004
212,67.6329,163.1014,3,17210004
212,67.6271,163.1531,3,17210004
212,67.6241,163.1788,3,17210004
212,67.6092,163.1883,3,17210004
212,67.612,163.1975,3,17210004
212,67.6063,163.2139,3,17210004
212,67.6033,163.2394,3,17210004
212,67.5941,163.2325,3,17210004
212,67.6004,163.265,3,17210004
212,67.5912,163.2579,3,17210004
212,67.5849,163.2254,3,17210004
212,67.582,163.2508,3,17210004
212,67.5791,163.2763,3,17210004
212,67.5728,163.2438,3,17210004
212,67.5699,163.2693,3,17210004
212,67.9693,162.3909,3,17210007
212,66.1555,163.2899,3,17211003
212,65.9737,148.2869,3,17207014
212,65.7855,156.5095,3,17211005
212,65.7956,156.4916,3,17211005
212,68.0761,162.8293,3,17209003
212,68.1131,162.8347,3,17209003
212,68.1216,162.8222,3,17209003
212,65.7943,156.5022,3,17211005
212,68.0998,163.053,3,17209003
212,68.0693,162.9043,3,17209003
212,68.1083,163.0405,3,17209003
212,68.0727,162.8668,3,17209003
212,68.0863,162.8789,3,17209003
212,68.0812,162.8541,3,17209003
212,68.0659,162.9419,3,17209003
212,67.2285,164.4799,3,17211010
212,69.0305,166.7486,2,17212001
212,69.0266,166.7254,2,17212001
212,68.7401,164.2772,3,17211008
212,68.7447,164.3011,3,17211008
212,67.232,164.4434,3,17211010
212,67.2235,164.4552,3,17211010
212,66.238,152.4823,3,17206003
212,66.4775,148.4977,3,17211011
212,66.4775,148.49,3,17211011
212,67.5738,163.2736,3,17210004
212,67.5687,163.2489,3,17210004
212,67.5773,163.2365,3,17210004
212,67.591,163.2487,3,17210004
212,67.5859,163.2242,3,17210004
212,67.6117,163.1867,3,17210004
212,67.6203,163.1741,3,17210004
212,67.6237,163.1368,3,17210004
212,67.6323,163.1242,3,17210004
212,67.6385,163.1402,3,17210004
212,67.6333,163.1155,3,17210004
212,67.9737,162.3912,3,17210007
212,68.1176,163.0318,3,17209003
212,68.1221,162.8582,3,17209003
212,68.1188,163.0406,3,17209003
212,68.0704,162.8701,3,17209003
212,68.1302,163.0033,3,17209003
212,68.1086,163.0213,3,17209003
212,68.129,162.9939,3,17209003
212,68.0688,162.9281,3,17209003
212,68.7387,164.2998,3,17211008
212,67.2341,164.4386,3,17211010
212,67.2207,164.479,3,17211010
212,66.2569,152.4868,3,17206003
212,66.2476,152.4751,3,17206003
212,67.9652,162.3818,3,17210007
212,65.8078,156.5,3,17211005
212,66.4156,159.4974,1,17212004
212,65.7979,156.4842,3,17211005
212,65.7893,156.5164,3,17211005
212,65.7992,156.5321,3,17211005
212,65.665,151.7433,3,17208001
212,65.6346,150.4428,3,17207010
212,65.9752,148.3104,3,17207014
212,65.98,148.2323,3,17207014
212,65.9773,148.2225,3,17207014
212,65.9729,148.2449,3,17207014
212,66.8291,146.4598,3,17211007
212,68.1182,162.9631,3,17209003
212,66.3946,159.4965,2,17212004
212,68.1202,163.0162,3,17209003
212,68.1073,163.0221,3,17209003
212,65.7917,156.5338,3,17211005
212,65.7891,156.5053,3,17211005
212,65.7865,156.4766,3,17211005
212,65.7984,156.5226,3,17211005
212,65.7959,156.494,3,17211005
212,65.7933,156.465,3,17211005
212,68.0943,163.0264,3,17209003
212,68.1216,162.9646,3,17209003
212,68.1238,163.0175,3,17209003
212,68.1109,163.0234,3,17209003
212,68.0979,163.0282,3,17209003
212,68.1001,163.0811,3,17209003
212,68.0761,162.8184,3,17209003
212,68.0827,162.9785,3,17209003
212,68.0654,162.8758,3,17209003
212,68.0676,162.9287,3,17209003
212,67.2303,164.4641,3,17211010
212,66.4139,164.1569,3,17208003
212,65.6304,150.4225,3,17207010
212,65.171,151.3947,1,17212005
212,65.1682,151.3733,2,17212005
212,66.2414,152.4762,3,17206003
212,66.2387,152.4531,3,17206003
212,66.2532,152.4928,3,17206003
212,66.2506,152.4698,3,17206003
212,66.2479,152.4465,3,17206003
212,65.9734,148.2988,3,17207014
212,65.9727,148.2284,3,17207014
212,67.638,163.0836,3,17210004
212,67.9668,162.3891,3,17210007
212,69.3173,88.222,3,17087001
212,69.3142,88.2526,3,17087001
212,65.9254,80.2127,3,17159001
212,65.6794,78.9628,3,17137001
212,65.2441,81.3836,3,17090001
212,65.9427,82.6702,3,17200005
212,66.0122,84.137,3,17210005
212,65.9324,82.6697,3,17200005
212,66.0271,84.1587,3,17210005
212,66.0086,84.142,3,17210005
212,65.2351,81.3649,3,17090001
212,69.3112,88.2472,3,17087001
212,69.3064,88.2228,3,17087001
212,66.6256,76.1901,3,17201001
212,66.6197,76.1777,3,17201001
212,65.9214,80.2486,3,17159001
212,65.8354,82.6838,3,17200005
212,65.1711,80.5946,3,17090002
212,65.163,80.6258,3,17090002
212,65.9382,80.2334,3,17159001
212,65.9287,80.2193,3,17159001
212,65.9378,80.2273,3,17159001
212,65.9283,80.2131,3,17159001
212,65.9211,80.2425,3,17159001
212,65.244,81.3807,3,17090001
212,66.015,84.1108,3,17210005
212,66.0151,84.1637,3,17210005
212,66.005,84.1461,3,17210005
212,66.3559,80.0858,3,17180007
212,66.138,80.0611,3,17199001
212,66.131,80.0899,3,17199001
212,65.9242,80.2469,3,17159001
212,65.9215,80.2212,3,17159001
212,65.9311,80.2153,3,17159001
212,66.0256,84.152,3,17210005
212,66.025,84.157,3,17210005
212,66.0009,84.1337,3,17210005
212,66.0117,84.1289,3,17210005
212,65.2363,81.3661,3,17090001
212,65.2349,81.3622,3,17090001
212,66.1339,80.0674,3,17199001
212,66.1313,80.0415,3,17199001
212,66.3612,80.0773,3,17180007
212,66.3798,76.8541,3,17145005
212,69.0425,167.6324,3,17211006
212,69.1756,168.3663,1,17212006
212,68.9739,168.2401,1,17212002
212,68.9846,168.2759,2,17212002
212,69.3912,88.0996,3,17087001
212,69.3558,88.1526,3,17087001
212,69.3566,88.1465,3,17087001
212,65.0968,153.7509,1,17212003
212,66.1538,163.3085,3,17211003
212,66.161,163.295,3,17211003
212,68.9747,168.2498,2,17212002
212,68.1108,163.0386,3,17209003
212,68.1192,163.0295,3,17209003
212,65.101,153.7399,2,17212003
212,65.1033,153.7794,2,17212003
212,65.1627,80.5986,3,17090002
212,65.1692,80.6263,3,17090002
212,65.9302,80.223,3,17159001
212,66.1405,76.9308,3,17095001
212,66.1487,76.9624,3,17095001
212,65.687,78.9767,3,17137001
212,65.2417,81.3857,3,17090001
212,66.3815,77.8787,3,17096002
212,65.2356,81.3591,3,17090001
212,66.1256,80.1158,3,17199001
212,66.1193,80.0886,3,17199001
212,66.1348,80.1028,3,17199001
212,66.1286,80.0756,3,17199001
212,66.1388,80.0921,3,17199001
212,66.1324,80.065,3,17199001
212,65.8296,82.6894,3,17200005
212,65.918,80.2455,3,17159001
212,65.9303,80.2417,3,17159001
212,65.9281,80.1982,3,17159001
212,65.1646,80.6153,3,17090002
212,66.1269,80.0786,3,17199001
212,65.2463,81.3957,3,17090001
212,65.1642,80.6393,3,17090002
212,65.2363,81.3904,3,17090001
212,65.1668,80.6108,3,17090002
212,65.2366,81.3818,3,17090001
212,67.228,164.5038,3,17211010
212,67.8461,169.4277,1,17212007
213,68.9793,168.3001,3,17212002
213,68.9624,168.2712,3,17212002
213,69.018,168.6599,1,17213001
213,68.968,168.2456,3,17212002
213,69.0122,168.6863,2,17213001
213,67.2181,164.4955,3,17211010
213,67.2315,164.4835,3,17211010
213,67.2229,164.4721,3,17211010
213,65.9845,148.3022,3,17207014
213,65.9718,148.3249,3,17207014
213,67.2174,164.4896,3,17211010
213,65.9727,148.2955,3,17207014
213,66.4637,148.4404,3,17211011
213,67.2235,164.4592,3,17211010
213,67.2263,164.4825,3,17211010
213,65.9836,148.2101,3,17207014
213,65.9731,148.2459,3,17207014
213,65.9727,148.2379,3,17207014
213,65.9728,148.3199,3,17207014
213,65.9652,148.214,3,17207014
213,66.058,143.0725,1,17213002
213,65.8276,82.704,3,17200005
213,65.8308,82.6833,3,17200005
213,65.8341,82.6626,3,17200005
213,65.8243,82.7246,3,17200005
213,65.9357,82.6924,3,17200005
213,66.0033,84.1436,3,17210005
213,65.8253,82.6822,3,17200005
213,65.8218,82.6904,3,17200005
213,65.936,82.6833,3,17200005
213,65.9401,82.7053,3,17200005
213,65.1144,155.1578,1,17213003
213,65.1079,153.7788,3,17212003
213,65.1048,153.7585,3,17212003
213,66.4636,148.4218,3,17211011
213,66.4676,148.4115,3,17211011
213,66.4634,148.3892,3,17211011
213,66.4719,148.379,3,17211011
213,68.0699,162.8234,3,17209003
213,66.1477,76.9516,3,17095001
213,66.1441,76.9304,3,17095001
213,68.0666,162.8271,3,17209003
214,69.1809,168.3933,3,17212006
214,65.0167,156.4952,1,17214002
214,65.0191,156.4562,2,17214002
214,65.789,178.1451,1,17214003
214,69.0453,167.6577,3,17211006
214,69.1727,168.4064,3,17212006
214,69.0365,167.6103,3,17211006
214,67.9489,162.4074,3,17210007
214,66.4622,148.4191,3,17211011
214,66.3971,147.2186,3,17211002
214,66.1746,144.2249,1,17214001
214,66.166,144.2176,2,17214001
214,66.163,144.2389,2,17214001
214,65.9699,148.1969,3,17207014
214,66.165,144.2326,2,17214001
214,66.1737,144.2221,2,17214001
214,65.9785,148.3036,3,17207014
214,67.9544,162.3949,3,17210007
214,65.9604,148.2134,3,17207014
214,69.307,88.2382,3,17087001
214,69.3119,88.233,3,17087001
214,67.6443,163.0747,3,17210004
214,67.6405,163.0524,3,17210004
214,67.6527,163.0647,3,17210004
214,67.6488,163.0424,3,17210004
214,69.3202,88.241,3,17087001
214,69.3163,88.2177,3,17087001
214,65.1719,80.619,3,17090002
214,65.1638,80.6503,3,17090002
215,66.6044,77.4902,3,17110001
215,65.9098,77.2504,3,17166002
215,66.1405,76.9522,3,17095001
215,66.1443,76.9471,3,17095001
215,66.5967,77.49,3,17110001
215,66.1373,76.9431,3,17095001
215,66.1346,76.9388,3,17095001
215,65.9029,77.2357,3,17166002
215,65.2437,81.3756,3,17090001
215,65.2352,81.3837,3,17090001
215,65.2392,81.4108,3,17090001
215,65.2415,81.4005,3,17090001
215,66.3818,77.8863,3,17096002
216,66.1451,76.9664,3,17095001
216,65.7479,77.3999,3,17173007
216,65.9008,77.2472,3,17166002
216,66.1486,76.9453,3,17095001
216,66.1379,76.9331,3,17095001
216,66.1415,76.9543,3,17095001
216,65.9066,77.2383,3,17166002
216,69.4486,173.7353,1,17216001
216,69.4394,173.7439,2,17216001
216,69.4359,173.7752,2,17216001
216,65.244,81.396,3,17090001
216,65.1681,80.607,3,17090002
216,65.1665,80.6569,3,17090002
216,65.1658,80.652,3,17090002
216,65.1686,80.6118,3,17090002
216,65.2404,81.4038,3,17090001
216,65.2469,81.3762,3,17090001
216,69.4222,173.7646,2,17216001
216,69.4498,173.7224,2,17216001
216,69.4347,173.7702,2,17216001
216,69.4495,173.7695,2,17216001
216,69.4404,173.7358,2,17216001
216,69.4316,173.7554,2,17216001
217,69.441,173.7695,3,17216001
217,68.6343,127.5218,1,17217001
217,65.7879,178.1607,3,17214003
217,65.7964,178.1689,3,17214003
217,65.7794,178.1524,3,17214003
217,65.7845,178.1813,3,17214003
217,65.776,178.1732,3,17214003
218,65.7742,178.1686,3,17214003
218,65.7827,178.1596,3,17214003
218,69.4155,173.7889,3,17216001
218,65.794,178.1419,3,17214003
218,65.7998,178.1523,3,17214003
218,65.7791,178.0935,3,17214003
218,65.783,178.1748,3,17214003
218,65.7796,178.1649,3,17214003
218,65.7951,178.164,3,17214003
218,65.7822,178.1037,3,17214003
218,66.4724,148.3768,3,17211011
218,66.4703,148.3257,3,17211011
218,66.4697,148.3675,3,17211011
218,66.0172,137.3905,1,17218001
218,65.7916,178.1569,3,17214003
218,65.7808,178.1789,3,17214003
218,65.7835,178.162,3,17214003
218,66.4762,148.3517,3,17211011
218,66.4629,148.4788,3,17211011
218,66.4636,148.3566,3,17211011
218,66.4753,148.3696,3,17211011
218,66.4721,148.3484,3,17211011
218,66.4688,148.3272,3,17211011
218,65.7711,178.178,3,17214003
218,65.7741,178.1926,3,17214003
218,65.7639,178.1577,3,17214003
218,65.7758,178.1975,3,17214003
219,65.7674,178.162,3,17214003
219,65.7853,178.1947,3,17214003
219,65.7771,178.1764,3,17214003
219,65.7755,178.1808,3,17214003
219,66.4676,148.4765,3,17211011
219,66.4594,148.3063,3,17211011
219,66.4576,148.3627,3,17211011
219,66.4539,148.4739,3,17211011
219,66.4471,148.4822,3,17211011
219,66.4581,148.4593,3,17211011
219,66.4635,148.3659,3,17211011
219,66.4474,148.3195,3,17211011
219,66.466,148.3579,3,17211011
219,66.4498,148.3118,3,17211011
219,66.6014,138.2474,1,17219001
219,66.5984,138.2702,2,17219001
219,66.1606,144.2194,3,17214001
219,66.1569,144.2407,3,17214001
219,66.4703,148.4592,3,17211011
219,66.4654,148.4832,3,17211011
219,66.4812,148.3534,3,17211011
219,66.4763,148.377,3,17211011
219,66.4616,148.448,3,17211011
219,66.4567,148.4719,3,17211011
219,66.4517,148.4959,3,17211011
219,66.4605,148.4411,3,17211011
219,66.4556,148.4649,3,17211011
219,66.4507,148.4891,3,17211011
219,66.4673,148.3,3,17211011
219,66.4625,148.3238,3,17211011
219,66.4576,148.3474,3,17211011
219,66.092,143.389,3,17209004
219,66.1562,144.2405,3,17214001
219,66.1528,144.2195,3,17214001
219,66.4516,148.4886,3,17211011
219,66.4487,148.4662,3,17211011
219,66.4604,148.4813,3,17211011
219,66.4574,148.459,3,17211011
219,66.4545,148.4368,3,17211011
219,66.4691,148.4741,3,17211011
219,66.4662,148.4518,3,17211011
219,66.4516,148.3409,3,17211011
219,66.4603,148.3337,3,17211011
219,66.4574,148.3116,3,17211011
219,66.4749,148.3708,3,17211011
219,66.469,148.3265,3,17211011
219,66.4846,148.3804,3,17211011
219,66.4817,148.3582,3,17211011
219,66.5954,138.2572,2,17219001
219,66.155,144.2434,3,17214001
219,66.4506,148.497,3,17211011
219,66.4479,148.3316,3,17211011
219,66.4512,148.489,3,17211011
219,66.4596,148.3566,3,17211011
219,66.4484,148.3229,3,17211011
219,66.5951,138.2538,2,17219001
219,66.1501,144.2103,3,17214001
219,66.167,144.1953,3,17214001
219,66.4539,148.4484,3,17211011
219,66.4472,148.3174,3,17211011
219,66.452,148.4408,3,17211011
219,66.1096,143.3802,3,17209004
219,69.3729,88.1184,3,17087001
219,69.3696,88.144,3,17087001
219,69.4041,173.7491,3,17216001
219,69.4116,173.5884,3,17216001
219,69.408,173.5923,3,17216001
219,69.3113,88.2519,3,17087001
219,69.4295,173.7848,3,17216001
219,69.4316,173.6458,3,17216001
219,69.4382,173.6085,3,17216001
219,69.4352,173.6412,3,17216001
219,69.4416,173.653,3,17216001
219,69.4252,173.634,3,17216001
219,69.413,173.7643,3,17216001
219,69.4099,173.7972,3,17216001
219,69.4151,173.6272,3,17216001
219,69.403,173.757,3,17216001
219,69.4346,173.613,3,17216001
220,69.4214,173.626,3,17216001
220,69.4316,173.6044,3,17216001
220,69.4131,173.6402,3,17216001
220,69.4037,173.7574,3,17216001
220,69.4349,173.6373,3,17216001
220,69.4297,173.612,3,17216001
220,69.4266,173.6513,3,17216001
220,69.4421,173.6549,3,17216001
220,69.4369,173.6297,3,17216001
220,69.4452,173.6157,3,17216001
220,69.4401,173.6626,3,17216001
220,69.4001,173.7769,3,17216001
220,69.4614,173.6552,3,17216001
220,69.4439,173.6678,3,17216001
220,69.4351,173.6481,3,17216001
220,69.4353,173.8063,3,17216001
220,69.4608,173.6613,3,17216001
220,69.4263,173.6285,3,17216001
220,66.0929,143.5048,3,17209004
220,66.5957,138.2585,3,17219001
220,66.1676,144.1822,3,17214001
220,66.165,144.2155,3,17214001
220,66.1568,144.177,3,17214001
220,66.1542,144.2104,3,17214001
220,66.4854,148.3595,3,17211011
220,66.4827,148.386,3,17211011
220,66.4718,148.4918,3,17211011
220,66.469,148.5179,3,17211011
220,66.4549,148.4473,3,17211011
220,66.4453,148.4411,3,17211011
220,66.4426,148.4672,3,17211011
220,66.4468,148.3293,3,17211011
220,66.444,148.3557,3,17211011
220,69.4578,173.645,3,17216001
220,69.4332,173.6581,3,17216001
220,69.4307,173.6051,3,17216001
220,69.4457,173.6537,3,17216001
220,66.1521,144.1885,3,17214001
220,66.1622,144.1713,3,17214001
220,66.4665,148.5157,3,17211011
220,66.4833,148.3755,3,17211011
220,66.4751,148.4886,3,17211011
220,66.4631,148.5278,3,17211011
220,66.4484,148.3094,3,17211011
220,66.1694,144.2221,3,17214001
220,66.1683,144.1741,3,17214001
220,66.1597,144.2063,3,17214001
220,66.151,144.2388,3,17214001
220,66.1537,144.1895,3,17214001
220,65.3067,146.9894,3,17208006
220,66.092,143.4945,3,17209004
220,66.1497,144.2458,3,17214001
220,66.1471,144.2161,3,17214001
220,66.1573,144.2103,3,17214001
220,66.1547,144.1806,3,17214001
220,66.1675,144.2047,3,17214001
220,66.1649,144.175,3,17214001
220,66.4437,148.4503,3,17211011
220,66.4483,148.3241,3,17211011
220,66.4698,148.4829,3,17211011
220,69.3688,88.1334,3,17087001
220,69.3647,88.1243,3,17087001
220,69.319,88.2501,3,17087001
220,65.8223,82.7029,3,17200005
220,69.3129,88.2304,3,17087001
220,69.3829,88.1012,3,17087001
220,69.3837,88.1067,3,17087001
220,69.3636,88.1537,3,17087001
220,69.3629,88.1486,3,17087001
220,69.4629,173.6389,3,17216001
220,69.4545,173.6491,3,17216001
220,69.451,173.6253,3,17216001
220,66.446,148.3425,3,17211011
220,66.1573,144.2374,3,17214001
220,66.1521,144.2129,3,17214001
220,66.1558,144.1769,3,17214001
220,66.1699,144.1901,3,17214001
220,66.1647,144.1654,3,17214001
220,66.1578,144.213,3,17214001
220,69.4571,173.6402,3,17216001
220,69.458,173.619,3,17216001
221,69.4182,173.6631,3,17216001
221,69.4586,173.7796,3,17216001
221,69.4582,173.6014,3,17216001
221,69.4626,173.6357,3,17216001
221,69.4398,173.7764,3,17216001
221,69.4138,173.6289,3,17216001
221,69.4624,173.7562,3,17216001
221,69.4144,173.6865,3,17216001
221,69.41,173.6523,3,17216001
221,69.4556,173.7403,3,17216001
221,69.4074,173.791,3,17216001
221,69.4518,173.7637,3,17216001
221,69.4618,173.7679,3,17216001
221,69.4065,173.7979,3,17216001
221,69.4129,173.6192,3,17216001
221,69.4562,173.597,3,17216001
221,69.4594,173.6223,3,17216001
221,69.4499,173.7522,3,17216001
221,69.4627,173.6475,3,17216001
221,69.4508,173.6081,3,17216001
221,69.4585,173.743,3,17216001
221,69.4499,173.7644,3,17216001
221,69.4572,173.7757,3,17216001
221,66.16,163.3229,3,17211003
221,66.6037,77.488,3,17110001
221,67.9587,76.2073,3,17175001
221,69.4162,173.6731,3,17216001
221,69.4086,173.643,3,17216001
221,69.4327,173.685,3,17216001
221,69.4532,173.5905,3,17216001
221,69.4578,173.5957,3,17216001
221,69.4593,173.6003,3,17216001
221,69.4128,173.683,3,17216001
221,66.142,76.9765,3,17095001
221,66.1481,76.9496,3,17095001
221,66.1441,76.948,3,17095001
221,66.3786,77.8909,3,17096002
221,69.4511,173.5869,3,17216001
221,69.3988,173.6728,3,17216001
221,69.4017,173.6339,3,17216001
221,69.3987,173.6806,3,17216001
221,69.4016,173.6415,3,17216001
221,69.4154,173.6082,3,17216001
221,69.4315,173.6982,3,17216001
221,69.4621,173.5931,3,17216001
221,69.4611,173.7586,3,17216001
221,69.445,173.581,3,17216001
221,69.46,173.7517,3,17216001
221,69.4513,173.6086,3,17216001
221,69.4598,173.5925,3,17216001
222,69.3931,173.6601,3,17216001
222,69.4001,173.6315,3,17216001
222,69.4666,173.6012,3,17216001
222,69.4071,173.6028,3,17216001
222,69.4468,173.5969,3,17216001
222,69.44,173.7616,3,17216001
222,69.4538,173.5681,3,17216001
222,66.167,163.3179,3,17211003
222,66.1627,163.3404,3,17211003
222,66.1633,163.3075,3,17211003
222,66.159,163.3303,3,17211003
222,66.1626,163.3393,3,17211003
222,66.1594,163.3183,3,17211003
222,69.4566,173.5687,3,17216001
222,69.411,173.5909,3,17216001
222,69.4023,173.6395,3,17216001
222,69.4593,173.6117,3,17216001
222,69.4117,173.6075,3,17216001
222,69.3871,173.6389,3,17216001
222,69.4092,173.6055,3,17216001
222,69.401,173.6171,3,17216001
222,69.3968,173.652,3,17216001
222,69.4065,173.6863,3,17216001
222,69.3832,173.6616,3,17216001
222,69.4396,173.5646,3,17216001
222,69.398,173.7016,3,17216001
223,69.4376,173.7659,3,17216001
223,69.4447,173.5765,3,17216001
223,69.4024,173.6067,3,17216001
223,69.4109,173.6162,3,17216001
223,69.4056,173.7225,3,17216001
223,69.4175,173.7079,3,17216001
223,69.4103,173.8193,3,17216001
223,69.3989,173.6309,3,17216001
223,69.3955,173.6551,3,17216001
223,69.3921,173.6794,3,17216001
223,69.4664,173.7709,3,17216001
223,69.4701,173.6052,3,17216001
223,69.393,173.6066,3,17216001
223,69.3918,173.6642,3,17216001
223,69.3883,173.6405,3,17216001
223,69.3966,173.6303,3,17216001
223,69.4458,173.5629,3,17216001
223,69.441,173.5968,3,17216001
223,69.3954,173.6879,3,17216001
223,69.4624,173.7393,3,17216001
223,69.4156,173.6913,3,17216001
223,69.4049,173.6201,3,17216001
223,69.4192,173.715,3,17216001
223,69.4097,173.5863,3,17216001
223,69.4014,173.5965,3,17216001
223,66.6975,77.4483,3,17173004
223,66.6009,77.4896,3,17110001
223,66.6093,77.4992,3,17183002
223,66.1418,76.9641,3,17095001
223,65.6844,78.9774,3,17137001
223,66.3802,76.8511,3,17145005
223,66.3856,76.8638,3,17145005
223,66.1457,76.9425,3,17095001
223,66.3774,76.8525,3,17145005
223,66.6,77.4837,3,17110001
223,66.3772,77.8579,3,17096002
223,66.3369,77.8474,3,17096002
223,66.3804,77.879,3,17096002
223,66.3807,76.8736,3,17145005
223,65.9054,77.2454,3,17166002
223,65.6841,78.9713,3,17137001
224,69.4475,173.552,3,17216001
224,69.436,173.6044,3,17216001
224,69.4422,173.563,3,17216001
224,69.4452,173.5986,3,17216001
224,69.4006,173.5893,3,17216001
224,65.243,81.3845,3,17090001
224,65.2338,81.3785,3,17090001
224,65.2335,81.3887,3,17090001
228,69.3681,88.1214,3,17087001
228,67.5475,74.9307,3,17175005
228,67.8934,75.7684,3,17177002
228,66.1394,76.9244,3,17095001
228,66.1422,76.9469,3,17095001
228,66.6031,77.4825,3,17110001
228,67.522,76.5075,1,17228001
228,65.6857,78.9713,3,17137001
228,66.3805,77.868,3,17096002
228,69.3125,88.2396,3,17087001
228,65.244,81.3967,3,17090001
228,65.1617,80.6414,3,17090002
228,65.2466,81.3694,3,17090001
228,65.1643,80.6129,3,17090002
228,65.2318,81.4086,3,17090001
228,65.1638,80.6196,3,17090002
228,65.243,81.3705,3,17090001
230,65.2412,81.3689,3,17090001
230,65.1608,80.6178,3,17090002
230,65.674,78.9789,3,17098001
230,65.2351,81.3778,3,17090001
230,66.1432,76.9405,3,17095001
230,66.14,76.927,3,17095001
230,66.1426,76.9552,3,17095001
230,65.6858,78.9775,3,17137001
230,66.3819,76.866,3,17145005
230,65.2424,81.4193,3,17090001
230,65.1717,80.6412,3,17090002
230,66.1439,76.9484,3,17095001
230,65.6885,79.0115,3,17098001
230,65.2449,81.3857,3,17090001
230,66.1461,76.9444,3,17095001
230,65.2355,81.4187,3,17090001
230,65.2312,81.4034,3,17090001
230,65.1645,80.63,3,17090002
230,66.1466,76.9783,3,17095001
230,66.152,76.9531,3,17095001
230,65.6893,78.9885,3,17137001
230,65.2441,81.3863,3,17090001
230,65.2397,81.3708,3,17090001
231,65.677,78.9795,3,17098001
231,66.6079,77.5056,3,17183002
231,66.6009,77.4955,3,17110001
231,65.1655,80.6365,3,17090002
231,65.0903,79.6966,1,17231001
231,66.3805,77.8612,3,17096002
231,66.1475,76.962,3,17095001
231,65.9064,77.2316,3,17166002
231,65.0857,78.3366,3,17172003
231,66.3777,77.8889,3,17096002
231,65.2455,81.3677,3,17090001
231,65.2427,81.3894,3,17090001
231,66.3837,76.8605,3,17145005
231,65.9037,77.2594,3,17166002
231,65.2338,81.383,3,17090001
231,66.1502,76.9331,3,17095001
231,65.1683,80.6143,3,17090002
231,65.2366,81.3613,3,17090001
231,65.2323,81.3515,3,17090001
231,65.1591,80.6207,3,17090002
231,65.1663,80.6185,3,17090002
231,65.1598,80.5907,3,17090002
231,65.1525,80.593,3,17090002
231,66.6059,77.4901,3,17183002
231,66.6059,77.4861,3,17110001
231,66.3791,77.8662,3,17096002
231,66.3802,76.8627,3,17145005
231,65.2384,81.3782,3,17090001
231,65.2328,81.3812,3,17090001
231,66.1469,76.9453,3,17095001
231,66.1443,76.9411,3,17095001
231,66.1493,76.9263,3,17095001
231,65.2418,81.4007,3,17090001
231,65.2415,81.3922,3,17090001
231,65.1483,80.6535,3,17090002
231,65.1462,80.6451,3,17090002
231,65.1616,80.5987,3,17090002
231,65.164,80.6073,3,17090002
231,66.6046,77.5051,3,17110001
231,65.8976,77.2528,3,17166002
231,66.139,76.9622,3,17095001
231,65.677,78.9815,3,17098001
231,65.6807,78.9838,3,17098001
231,65.2305,81.3787,3,17090001
231,66.3842,77.8775,3,17096002
231,65.2356,81.3553,3,17090001
231,66.3781,76.8452,3,17145005
231,65.1584,80.5816,3,17090002
231,65.1595,80.5774,3,17090002
231,65.2377,81.4007,3,17090001
231,66.6037,77.4797,3,17110001
231,66.3693,77.8633,3,17096002
231,66.1352,76.9348,3,17095001
231,65.9057,77.2343,3,17166002
231,65.6829,78.9666,3,17137001
231,65.6779,78.96,3,17137001
231,66.1462,76.9299,3,17095001
231,66.1378,76.9423,3,17095001
231,66.1397,76.9352,3,17095001
231,65.1581,80.6058,3,17090002
231,65.1641,80.5945,3,17090002
231,65.1616,80.6265,3,17090002
231,65.2399,81.3871,3,17090001
231,65.1677,80.6151,3,17090002
231,65.2366,81.3666,3,17090001
231,66.6029,77.4929,3,17183002
231,66.1401,76.9374,3,17095001
231,66.1445,76.9601,3,17095001
231,65.9067,77.2288,3,17166002
231,66.3763,77.883,3,17096002
231,65.6829,78.9701,3,17137001
231,66.3821,76.853,3,17145005
231,65.2373,81.4229,3,17090001
231,65.2426,81.4151,3,17090001
231,65.2375,81.3397,3,17090001
231,65.243,81.3319,3,17090001
231,65.1726,80.6139,3,17090002
231,66.1474,76.9407,3,17095001
231,65.241,81.3792,3,17090001
