doy,lat,lon,status,fireid
174,66.1411,76.9285,3,19114002
174,66.1404,76.9577,3,19114002
174,66.3856,76.8582,3,19158001
174,65.6376,77.9193,1,19174001
174,66.3759,76.8498,3,19158001
174,66.3744,76.8611,3,19158001
174,65.897,77.233,3,19154004
174,66.1464,76.9473,3,19114002
174,67.7939,83.501,3,19173002
174,69.3059,88.2376,3,19114003
174,67.7884,83.4754,3,19173002
174,66.1357,76.9102,3,19114002
174,66.1422,76.9486,3,19114002
174,65.9092,77.2308,3,19154004
174,66.3787,76.8617,3,19158001
174,65.6189,77.8993,2,19174001
174,66.1436,76.9434,3,19114002
174,66.1342,76.9236,3,19114002
174,66.1368,76.9516,3,19114002
174,65.9062,77.2424,3,19154004
174,66.3826,76.8536,3,19158001
174,69.3094,88.1831,3,19114003
174,69.3086,88.1928,3,19114003
174,67.1622,125.563,3,19167002
174,67.1632,125.5586,3,19167002
174,67.1758,125.5492,3,19167002
174,67.1681,125.5651,3,19167002
174,67.1814,125.575,3,19167002
174,66.1489,76.952,3,19149002
174,66.1433,76.9264,3,19114002
174,67.7927,77.0528,1,19174002
174,69.3139,88.254,3,19114003
175,68.3428,134.715,3,19170001
175,67.1865,125.5698,3,19167002
175,67.1834,125.5926,3,19167002
175,67.1672,125.5553,3,19167002
175,67.1802,125.5678,3,19167002
175,68.3425,134.7274,3,19170001
175,68.3395,134.7021,3,19170001
175,68.3384,134.6862,3,19170001
175,68.3437,134.7147,3,19170001
175,67.1823,125.5626,3,19167002
175,67.1751,125.5552,3,19167002
175,67.1695,125.5443,3,19167002
175,67.1784,125.5516,3,19167002
175,68.3407,134.7014,3,19170001
175,68.3133,134.7175,3,19170001
175,68.3223,134.7015,3,19170001
175,67.1825,125.5415,3,19167002
175,67.1772,125.5152,3,19167002
175,67.1802,125.5376,3,19167002
175,68.3411,134.7052,3,19170001
175,68.3299,134.7097,3,19170001
175,68.3133,134.7108,3,19170001
176,68.3233,134.7254,3,19170001
176,68.2948,134.6692,3,19170001
176,68.3269,134.7151,3,19170001
176,68.311,134.7174,3,19170001
176,67.1757,125.4842,3,19167002
176,67.1735,125.5353,3,19167002
176,67.1739,125.5315,3,19167002
176,68.3288,134.6982,3,19170001
176,68.3208,134.7183,3,19170001
176,68.3373,134.6838,3,19170001
176,68.3122,134.7323,3,19170001
176,68.343,134.7097,3,19170001
176,68.3063,134.7053,3,19170001
176,68.3084,134.7048,3,19170001
176,68.3364,134.71,3,19170001
176,67.1773,125.5132,3,19167002
176,67.172,125.5382,3,19167002
176,67.1597,125.5519,3,19167002
176,67.1659,125.52,3,19167002
176,68.311,134.6784,3,19170001
176,68.7634,136.4911,1,19176001
176,68.3212,134.6955,3,19170001
176,68.321,134.7036,3,19170001
176,68.7664,136.4964,2,19176001
176,67.1704,125.5672,3,19167002
176,67.194,125.6115,3,19167002
176,67.1725,125.5233,3,19167002
176,67.1633,125.5381,3,19167002
176,67.1646,125.5418,3,19167002
176,68.3117,134.7041,3,19170001
176,65.7466,86.2053,1,19176002
176,68.3102,134.7209,3,19170001
176,68.3076,134.7113,3,19170001
176,68.3132,134.695,3,19170001
176,68.3498,134.7241,3,19170001
177,68.3041,134.6911,3,19170001
177,68.2988,134.7115,3,19170001
177,68.309,134.6867,3,19170001
177,68.3244,134.7303,3,19170001
177,68.2989,134.7174,3,19170001
177,68.7722,136.4866,3,19176001
177,68.3276,134.725,3,19170001
177,68.3503,134.7043,3,19170001
177,68.768,136.4524,3,19176001
177,68.3148,134.6819,3,19170001
177,68.3027,134.6948,3,19170001
177,68.7639,136.4755,3,19176001
177,68.3072,134.7272,3,19170001
177,68.311,134.7046,3,19170001
177,68.3472,134.7824,3,19170001
177,68.3238,134.7477,3,19170001
177,67.1988,125.6133,3,19167002
177,67.1705,125.5084,3,19167002
177,67.1676,125.534,3,19167002
177,68.3469,134.7754,3,19170001
177,67.1833,138.3374,3,19172003
177,68.3011,134.7234,3,19170001
177,68.3214,134.7289,3,19170001
177,68.3064,134.6913,3,19170001
177,68.2979,134.7001,3,19170001
177,68.3457,134.6967,3,19170001
177,68.349,134.7199,3,19170001
177,68.7616,136.4741,3,19176001
177,68.7704,136.4657,3,19176001
177,67.1861,125.6123,3,19167002
177,67.1694,125.5349,3,19167002
177,67.1638,125.5093,3,19167002
177,68.7627,136.4708,3,19176001
177,68.7613,136.4757,3,19176001
177,68.3147,134.699,3,19170001
177,68.3151,134.7024,3,19170001
177,67.1749,125.5098,3,19167002
177,67.1917,125.6144,3,19167002
177,67.1935,125.6099,3,19167002
177,67.2021,125.6345,3,19167002
177,67.1626,125.5493,3,19167002
177,67.188,125.5926,3,19167002
177,67.1895,125.5949,3,19167002
177,67.1598,125.5072,3,19167002
177,68.3038,134.6973,3,19170001
177,68.2989,134.7077,3,19170001
177,68.7629,136.4451,3,19176001
177,68.7609,136.4428,3,19176001
177,69.3098,88.2236,3,19114003
177,69.3108,88.2118,3,19114003
177,69.3066,88.2353,3,19114003
177,65.7473,86.2152,3,19176002
177,65.7516,86.1928,3,19176002
177,65.9088,77.2561,3,19154004
177,65.7497,86.2065,3,19176002
177,65.7466,86.1858,3,19176002
177,65.8992,77.2449,3,19154004
177,69.3105,88.2133,3,19114003
177,66.5458,87.721,1,19177001
177,69.3136,88.2409,3,19114003
177,69.3192,88.2262,3,19114003
177,69.3197,88.2193,3,19114003
177,68.3082,134.6586,3,19170001
177,68.7699,136.5198,3,19176001
177,68.7636,136.4423,3,19176001
177,68.2986,134.6761,3,19170001
177,68.3078,134.7096,3,19170001
177,67.1929,138.3353,3,19172003
177,67.1924,138.3305,3,19172003
177,68.3047,134.6492,3,19170001
177,68.3076,134.6813,3,19170001
177,67.1968,125.6546,3,19167002
177,67.1934,125.6328,3,19167002
177,67.1561,125.5204,3,19167002
177,67.168,125.5332,3,19167002
177,67.1596,125.542,3,19167002
177,67.1645,125.5115,3,19167002
177,66.1468,76.9715,3,19149002
177,65.0879,78.3266,3,19155001
177,65.9022,77.2388,3,19154004
177,66.1454,76.9387,3,19114002
177,66.1487,76.9596,3,19114002
177,67.1581,125.5671,3,19167002
177,67.1588,125.5627,3,19167002
177,67.1725,125.5743,3,19167002
177,68.3142,134.6573,3,19170001
177,68.3181,134.6924,3,19170001
177,68.3097,134.6814,3,19170001
177,66.1459,76.9559,3,19114002
177,65.9097,77.2558,3,19154004
177,66.3885,76.8708,3,19158001
177,66.1392,76.9852,3,19114002
178,68.2826,134.616,3,19170001
178,68.303,134.7113,3,19170001
178,68.3153,134.6729,3,19170001
178,68.3044,134.7108,3,19170001
178,68.314,134.6736,3,19170001
178,68.7682,136.5367,3,19176001
178,68.7711,136.5025,3,19176001
178,68.317,134.712,3,19170001
178,68.2982,134.6623,3,19170001
178,68.3307,134.6802,3,19170001
178,68.2954,134.6987,3,19170001
178,68.3198,134.6758,3,19170001
178,68.309,134.6689,3,19170001
178,65.8381,143.152,1,19178003
178,65.9669,142.2431,1,19178001
178,65.9639,142.2649,2,19178001
178,68.3335,134.6432,3,19170001
178,68.3226,134.6385,3,19170001
178,68.3117,134.6332,3,19170001
178,68.3252,134.7516,3,19170001
178,68.3143,134.7475,3,19170001
178,67.1909,138.3281,3,19172003
178,67.188,138.3556,3,19172003
178,65.8353,143.1412,2,19178003
178,68.3123,134.6435,3,19170001
178,68.3156,134.7616,3,19170001
178,68.3244,134.7449,3,19170001
178,67.1846,138.3399,3,19172003
178,68.3176,134.7174,3,19170001
178,68.3265,134.701,3,19170001
178,68.3029,134.6579,3,19170001
178,68.3011,134.7028,3,19170001
178,68.2982,134.7149,3,19170001
178,68.3195,134.6727,3,19170001
178,68.3282,134.6556,3,19170001
178,68.7652,136.5097,3,19176001
178,68.7616,136.4406,3,19176001
178,68.7713,136.5367,3,19176001
178,68.7677,136.4677,3,19176001
178,68.3353,134.6842,3,19170001
178,68.7704,136.5232,3,19176001
178,68.7622,136.5545,3,19176001
178,68.3198,134.6815,3,19170001
178,68.3107,134.6655,3,19170001
178,68.3209,134.7296,3,19170001
178,68.3285,134.6995,3,19170001
178,68.3526,134.6562,3,19170001
178,68.3361,134.6694,3,19170001
178,68.3447,134.6874,3,19170001
178,65.966,142.2751,2,19178001
178,65.9661,142.2693,2,19178001
178,68.3272,134.6523,3,19170001
178,68.3184,134.6352,3,19170001
178,68.3015,134.6495,3,19170001
178,68.3296,134.7476,3,19170001
178,67.2027,138.3271,3,19172003
178,67.1917,138.3637,3,19172003
178,67.1569,125.5488,3,19167002
178,67.195,125.6796,3,19167002
178,67.1612,125.526,3,19167002
178,67.1993,125.6568,3,19167002
178,67.1908,125.6464,3,19167002
178,67.7613,130.9846,1,19178002
178,65.9571,142.2376,2,19178001
178,68.2945,134.6421,3,19170001
178,68.3055,134.6363,3,19170001
178,68.3166,134.6305,3,19170001
178,68.3276,134.6257,3,19170001
178,68.3152,134.6262,3,19170001
178,68.3263,134.6214,3,19170001
178,68.3139,134.7526,3,19170001
178,68.325,134.7486,3,19170001
178,67.1888,138.3416,3,19172003
178,67.1923,138.3324,3,19172003
178,68.3178,134.6639,3,19170001
178,68.3304,134.6639,3,19170001
178,68.3333,134.7034,3,19170001
178,68.3193,134.6682,3,19170001
178,68.3221,134.7076,3,19170001
178,68.34,134.6551,3,19170001
178,68.3002,134.7218,3,19170001
178,68.2974,134.6821,3,19170001
178,68.3111,134.7133,3,19170001
178,68.3084,134.6758,3,19170001
178,68.3428,134.6945,3,19170001
178,68.3289,134.6599,3,19170001
178,68.3317,134.6991,3,19170001
178,68.3205,134.7032,3,19170001
178,67.7549,131.0126,2,19178002
178,67.1581,125.5615,3,19167002
178,67.1905,125.658,3,19167002
178,67.7521,130.9833,2,19178002
178,67.155,125.5391,3,19167002
178,68.765,136.4754,3,19176001
178,68.7676,136.5199,3,19176001
178,68.7624,136.431,3,19176001
178,68.7739,136.455,3,19176001
178,68.7832,136.4967,3,19176001
178,68.7829,136.493,3,19176001
178,68.7472,136.5549,3,19176001
178,68.747,136.5519,3,19176001
178,68.3382,134.6492,3,19170001
178,68.3391,134.6436,3,19170001
178,68.3478,134.6858,3,19170001
178,66.1456,76.9119,3,19114002
178,65.9085,77.2437,3,19154004
178,66.1438,76.969,3,19149002
178,65.9012,77.2482,3,19154004
178,65.751,86.2369,3,19176002
178,69.3065,88.6852,1,19178004
178,66.128,76.9331,3,19114002
178,66.1278,76.9418,3,19114002
178,69.3066,88.2403,3,19114003
178,65.0902,78.3428,3,19155001
178,65.9035,77.2577,3,19154004
178,65.9084,77.2338,3,19154004
178,66.1477,76.9481,3,19149002
178,65.7537,86.2208,3,19176002
178,65.7487,86.2414,3,19176002
178,65.7463,86.2081,3,19176002
178,65.0829,78.3258,3,19155001
178,65.9054,77.2476,3,19154004
178,65.9025,77.2261,3,19154004
178,66.1391,76.9426,3,19114002
178,68.3272,134.6516,3,19170001
178,65.9632,142.2715,2,19178001
178,65.9602,142.2508,2,19178001
178,65.9687,142.2433,2,19178001
178,68.331,134.6467,3,19170001
178,68.3267,134.6234,3,19170001
178,68.3393,134.635,3,19170001
178,68.3519,134.6473,3,19170001
178,68.3476,134.6236,3,19170001
178,68.3436,134.6585,3,19170001
178,68.3107,134.6317,3,19170001
178,68.339,134.6308,3,19170001
178,68.3531,134.6297,3,19170001
178,68.3146,134.6244,3,19170001
178,68.3248,134.6311,3,19170001
178,68.3429,134.6233,3,19170001
178,68.3288,134.6246,3,19170001
178,68.3571,134.6225,3,19170001
178,67.1982,138.3089,3,19172003
178,68.3,134.6916,3,19170001
178,68.3028,134.6617,3,19170001
178,68.3451,134.7587,3,19170001
178,68.3324,134.7818,3,19170001
178,67.2014,138.3419,3,19172003
178,67.1974,138.354,3,19172003
179,67.2042,138.3646,3,19172003
179,67.1858,138.328,3,19172003
179,67.1869,138.3168,3,19172003
179,68.123,142.4995,1,19179001
179,68.1212,142.4897,2,19179001
179,68.7688,136.4373,3,19176001
179,65.9691,142.2831,3,19178001
179,65.9648,142.2498,3,19178001
179,65.9595,142.2738,3,19178001
179,67.2058,138.3232,3,19172003
179,67.2018,138.3453,3,19172003
179,67.2002,138.311,3,19172003
179,67.1963,138.333,3,19172003
179,67.7533,131.0042,3,19178002
179,67.7622,131.0117,3,19178002
179,67.7653,130.9875,3,19178002
179,65.9645,142.2838,3,19178001
179,65.9618,142.2625,3,19178001
179,65.9591,142.2404,3,19178001
179,68.3382,134.6355,3,19170001
179,68.3465,134.6255,3,19170001
179,68.3314,134.7777,3,19170001
179,68.1194,142.4917,2,19179001
179,67.1911,138.3478,3,19172003
179,67.1979,138.3362,3,19172003
179,67.1948,138.3142,3,19172003
179,67.7552,131.0104,3,19178002
179,67.7636,130.999,3,19178002
179,67.7591,130.9755,3,19142001
179,67.7506,130.987,3,19178002
179,67.7545,131.025,3,19178002
179,67.768,130.9837,3,19178002
179,68.3612,134.6915,3,19170001
179,68.3572,134.6753,3,19170001
179,68.341,134.7202,3,19170001
179,68.3477,134.6478,3,19170001
179,68.345,134.7358,3,19170001
179,67.2029,138.3179,3,19172003
179,67.7572,130.9697,3,19142001
179,67.7639,130.9592,3,19142001
179,68.3574,134.5986,3,19170001
179,68.3542,134.587,3,19170001
179,68.3424,134.6778,3,19170001
179,68.3545,134.6677,3,19170001
179,68.1237,142.4835,2,19179001
179,67.202,138.3087,3,19172003
179,68.7548,136.5117,3,19176001
179,68.3563,134.6514,3,19170001
179,68.3365,134.7615,3,19170001
179,69.7416,131.1253,1,19179003
179,69.7489,131.1101,2,19179003
179,68.2942,134.6745,3,19170001
179,68.7829,136.5593,3,19176001
179,68.7579,136.5098,3,19176001
179,67.7693,131.0095,3,19178002
179,67.7662,130.9866,3,19178002
179,68.2919,134.6552,3,19170001
179,68.2948,134.6823,3,19170001
179,65.9682,142.2867,3,19178001
179,65.9661,142.2567,3,19178001
179,68.3008,134.7377,3,19170001
179,68.3252,134.7768,3,19170001
179,68.3346,134.7699,3,19170001
179,68.3315,134.7419,3,19170001
179,65.4581,144.6009,3,19159001
179,65.4702,144.5994,3,19159001
179,67.2031,138.3269,3,19172003
179,67.2003,138.2971,3,19172003
179,68.3717,134.7399,3,19170001
179,67.9758,126.5349,1,19179004
179,68.7538,126.8249,1,19179002
179,68.7574,126.8479,2,19179002
179,68.7611,126.8708,2,19179002
179,68.7657,126.8379,2,19179002
179,68.3772,134.6694,3,19170001
179,68.3687,134.7123,3,19170001
179,68.3889,134.7116,3,19170001
179,67.2141,138.331,3,19172003
179,67.2051,138.3263,3,19172003
179,65.467,144.6209,3,19159001
179,68.3867,134.7043,3,19170001
179,68.3829,134.7268,3,19170001
179,68.3784,134.694,3,19170001
179,68.3746,134.7165,3,19170001
179,68.3791,134.7495,3,19170001
179,67.2121,138.3182,3,19172003
179,67.2072,138.3421,3,19172003
179,68.3692,134.7581,3,19170001
179,68.2903,134.7304,3,19170001
179,66.145,76.9405,3,19114002
179,65.9088,77.244,3,19154004
179,66.1422,76.9633,3,19114002
180,68.3355,134.75,3,19170001
180,68.3313,134.7412,3,19170001
180,68.3287,134.7845,3,19170001
180,68.12,142.4742,3,19179001
180,68.117,142.5018,3,19179001
180,68.3645,134.6705,3,19170001
180,68.374,134.7192,3,19170001
180,68.3621,134.7137,3,19170001
180,68.2859,134.68,3,19170001
180,68.3861,134.7218,3,19170001
180,68.7794,136.5799,3,19176001
180,68.2979,134.6831,3,19170001
180,68.2954,134.7264,3,19170001
180,68.7594,136.5271,3,19176001
180,65.967,142.2962,3,19178001
180,65.459,151.0871,3,19172002
180,65.4505,151.078,3,19172002
180,65.4752,144.621,3,19159001
180,65.4665,144.6145,3,19159001
180,67.2098,138.3204,3,19172003
180,67.2071,138.3529,3,19172003
180,65.4515,151.0576,3,19172002
180,65.9617,142.2892,3,19178001
180,65.4582,151.0987,3,19172002
180,65.4548,151.0782,3,19172002
180,65.4464,151.0863,3,19172002
180,65.4752,144.6244,3,19159001
180,65.4699,144.6,3,19159001
180,68.75,136.5275,3,19176001
180,68.7513,136.48,3,19176001
180,68.3241,134.789,3,19170001
180,68.333,134.7692,3,19170001
180,68.3307,134.771,3,19170001
180,68.1132,142.4878,3,19179001
180,67.2034,138.3302,3,19172003
180,67.1958,138.3,3,19172003
180,68.7576,136.5577,3,19176001
180,68.774,136.5707,3,19176001
180,68.7589,136.5102,3,19176001
180,68.2889,134.6593,3,19170001
180,68.2881,134.709,3,19170001
180,68.7828,136.5535,3,19176001
180,68.2862,134.6616,3,19170001
180,68.3584,134.715,3,19170001
180,68.3497,134.6832,3,19170001
180,68.7598,136.5426,3,19176001
180,68.7578,136.499,3,19176001
180,68.7773,136.5739,3,19176001
180,68.7839,136.546,3,19176001
180,68.7532,136.5705,3,19176001
180,68.7511,136.5269,3,19176001
180,68.7531,136.4831,3,19176001
180,68.7465,136.511,3,19176001
180,68.3254,134.7794,3,19170001
180,65.4706,144.6357,3,19159001
180,65.4603,144.6097,3,19159001
180,65.4719,144.629,3,19159001
180,65.461,144.6044,3,19159001
180,65.4448,144.6501,3,19159001
180,67.2112,138.3342,3,19172003
180,67.2019,138.3165,3,19172003
180,67.2051,138.3153,3,19172003
180,67.7505,130.993,3,19178002
180,65.4594,144.6,3,19159001
180,65.4574,144.5479,3,19159001
180,65.4748,144.6505,3,19159001
180,65.4729,144.6,3,19159001
180,65.4686,144.6484,3,19159001
180,65.4669,144.5979,3,19159001
180,68.7549,136.5158,3,19176001
180,68.7522,136.4793,3,19176001
180,68.7927,136.5705,3,19176001
180,68.7899,136.5338,3,19176001
180,68.3049,134.7439,3,19170001
180,68.3133,134.7674,3,19170001
180,68.3235,134.7621,3,19170001
180,68.3336,134.7558,3,19170001
180,67.1978,138.3157,3,19172003
180,67.2089,138.3112,3,19172003
180,67.2092,138.3035,3,19172003
180,68.289,134.6862,3,19170001
180,68.7819,136.5766,3,19176001
180,68.7791,136.5401,3,19176001
180,69.743,131.1334,3,19179003
180,69.7399,131.1034,3,19179003
180,69.7492,131.0946,3,19179003
180,69.7524,131.1252,3,19179003
180,68.7965,136.5495,3,19176001
180,69.7417,131.0926,3,19179003
180,69.7413,131.1009,3,19179003
180,65.2946,122.7986,1,19180001
180,66.3793,76.8742,3,19158001
180,66.3831,76.8526,3,19158001
180,67.0342,75.2677,3,19170003
180,65.462,144.6871,3,19159001
180,65.4415,144.6341,3,19159001
180,65.4722,144.6574,3,19159001
180,65.468,144.665,3,19159001
180,65.4781,144.6351,3,19159001
180,67.2036,138.2967,3,19172003
180,69.7557,131.1107,3,19179003
180,68.6709,130.881,1,19180002
180,69.7619,131.0857,3,19179003
180,65.8434,143.1345,3,19178003
180,65.84,143.1136,3,19178003
180,65.4567,144.6676,3,19159001
180,65.4536,144.6472,3,19159001
180,65.4473,144.6063,3,19159001
180,65.4737,144.6522,3,19159001
180,65.4652,144.6599,3,19159001
180,67.2112,138.3341,3,19172003
180,67.2069,138.3113,3,19172003
180,67.2153,138.3004,3,19172003
180,69.5635,131.689,1,19180003
180,69.6015,132.0255,1,19180004
180,69.4545,131.8918,1,19180005
180,69.5873,131.4182,1,19180006
180,66.7556,125.7832,1,19180007
180,65.4653,144.6249,3,19159001
180,65.4671,144.6223,3,19159001
180,68.2927,134.7408,3,19170001
180,68.2904,134.6855,3,19170001
180,66.145,76.9385,3,19114002
180,65.9083,77.2441,3,19154004
180,65.4804,144.6487,3,19159001
180,65.4771,144.6689,3,19159001
180,65.4687,144.6612,3,19159001
180,65.4654,144.6815,3,19159001
180,68.2879,134.6845,3,19170001
180,68.2901,134.6928,3,19170001
180,68.2833,134.7168,3,19170001
180,68.2843,134.7184,3,19170001
180,66.1491,76.9684,3,19149002
180,65.9091,77.2558,3,19154004
181,68.0548,166.4453,1,19181002
181,68.2834,134.6575,3,19170001
181,68.2861,134.6445,3,19170001
181,68.374,134.7417,3,19170001
181,68.3225,134.7554,3,19170001
181,68.2664,134.623,3,19170001
181,68.2618,134.6234,3,19170001
181,68.2671,134.7355,3,19170001
181,68.3696,134.7604,3,19170001
181,68.8506,131.5876,1,19181001
181,68.2777,134.7046,3,19170001
181,68.2881,134.6732,3,19170001
181,68.284,134.6741,3,19170001
181,68.2738,134.706,3,19170001
181,68.2857,134.6928,3,19170001
181,68.2768,134.6853,3,19170001
181,68.2826,134.7176,3,19170001
181,68.2798,134.6608,3,19170001
181,68.357,134.6743,3,19170001
181,68.2887,134.6686,3,19170001
181,68.7525,136.5532,3,19176001
181,68.7439,136.5445,3,19176001
181,68.7406,136.5686,3,19176001
181,68.7374,136.5928,3,19176001
181,68.275,134.6487,3,19170001
181,68.3737,134.7495,3,19170001
181,68.3649,134.7414,3,19170001
181,68.3388,134.7403,3,19170001
181,68.3238,134.7816,3,19170001
181,68.2795,134.7424,3,19170001
181,68.8768,131.586,2,19181001
181,69.7416,131.1106,3,19179003
181,69.7446,131.0785,3,19179003
181,69.7515,131.1182,3,19179003
181,69.7545,131.0859,3,19179003
181,69.5589,131.7127,3,19180003
181,68.8641,131.6088,2,19181001
181,67.8997,127.3779,1,19181003
181,65.4615,144.6785,3,19159001
181,65.4703,144.672,3,19159001
181,65.4675,144.6508,3,19159001
181,65.4642,144.6996,3,19159001
181,68.7331,136.5753,3,19176001
181,68.7414,136.5647,3,19176001
