doy,lat,lon,status,fireid
186,67.7192,83.4859,3,2243001
186,65.2548,84.1382,3,2383001
186,67.7962,83.5188,3,2243001
186,67.799,83.5464,3,2243001
186,66.2144,77.2444,3,2332001
186,66.2112,77.2234,3,2332001
186,65.905,77.2462,3,2349001
186,66.155,78.2491,3,2384001
186,66.1581,78.2701,3,2384001
186,67.7151,83.5008,3,2243001
186,67.8035,83.583,3,2243001
186,67.8048,83.515,3,2243001
186,67.7956,83.5645,3,2243001
186,67.7997,83.5418,3,2243001
186,67.7074,83.5014,3,2243001
186,67.7199,83.4893,3,2243001
186,67.7156,83.4958,3,2243001
186,67.7125,83.4881,3,2243001
187,65.3698,87.6563,3,2384004
187,65.5396,86.0425,3,2383006
187,65.1345,86.3183,3,2383003
187,65.1371,86.2915,3,2383003
187,65.5422,86.0145,3,2383006
187,65.5396,86.0174,3,2383006
187,65.5348,86.0327,3,2383006
187,65.1413,86.2715,3,2383003
187,65.1298,86.31,3,2383003
187,65.5375,86.0538,3,2383006
187,66.4299,75.7496,3,2379001
187,66.4255,75.7722,3,2379001
187,66.2115,77.2399,3,2332001
187,65.9082,77.2318,3,2349001
187,66.688,77.3417,3,2363010
187,66.1459,78.3005,3,2384001
187,66.1512,78.2758,3,2384001
187,65.3654,87.638,3,2384004
187,65.3627,87.6309,3,2384004
187,66.4236,75.7563,3,2379001
187,66.4267,75.7778,3,2379001
187,66.6855,77.3404,3,2363010
187,66.148,78.31,3,2384001
187,66.1451,78.2875,3,2384001
187,66.424,75.7798,3,2379001
187,67.7938,83.55,3,2243001
187,67.789,83.5258,3,2243001
187,66.7785,79.547,3,2372001
187,65.7231,79.0569,1,2387001
187,65.715,79.0253,2,2387001
187,65.0935,78.3374,3,2292002
187,67.7927,83.5178,3,2243001
187,67.7155,83.4882,3,2278001
187,67.8011,83.5108,3,2243001
187,67.7135,83.4333,3,2278001
187,66.4204,75.7583,3,2379001
187,67.803,83.5662,3,2243001
187,67.7947,83.5733,3,2243001
187,66.4231,75.7879,3,2379001
187,67.7108,83.4824,3,2243001
187,67.7134,83.4763,3,2278001
187,67.7209,83.5146,3,2243001
187,67.7106,83.5084,3,2243001
187,67.7237,83.4825,3,2243001
187,67.7906,83.5697,3,2243001
187,67.7995,83.537,3,2243001
187,66.2055,77.2446,3,2332001
188,67.7009,83.4516,3,2243001
188,65.3046,78.2773,3,2292001
188,65.3073,78.254,3,2292001
188,66.1615,78.289,3,2384001
188,66.1523,78.3023,3,2384001
188,65.0793,78.2888,3,2292002
188,65.0863,78.3178,3,2292002
188,67.8037,83.5247,3,2243001
188,67.7882,83.5684,3,2243001
188,67.7836,83.5532,3,2243001
188,67.7919,83.5264,3,2243001
188,67.7186,83.4861,3,2243001
188,67.7955,83.553,3,2243001
188,67.7925,83.5288,3,2243001
188,67.7156,83.4621,3,2278001
188,67.8063,83.5141,3,2243001
188,67.7192,83.5045,3,2243001
188,67.7094,83.5024,3,2243001
188,67.7989,83.588,3,2243001
188,67.7991,83.5553,3,2243001
188,65.9073,77.2538,3,2349001
188,66.1677,78.3096,3,2384001
188,66.7788,79.5611,3,2372001
188,67.7906,83.5958,3,2243001
188,67.7803,83.5675,3,2243001
188,67.7811,83.5717,3,2243001
188,67.8002,83.5231,3,2243001
189,66.1442,165.232,1,2389001
189,65.6662,137.5904,3,2365010
189,65.1296,111.4377,1,2389002
189,67.717,83.4871,3,2278001
189,67.798,83.5375,3,2243001
189,65.0872,78.3238,3,2292002
190,67.7876,83.5462,3,2243001
190,69.3703,88.1301,3,2312001
191,67.7924,83.5224,3,2243001
191,67.8001,83.5529,3,2243001
191,67.7124,83.4985,3,2243001
191,66.4077,76.9832,3,2331001
191,67.7097,83.4626,3,2243001
191,65.9052,77.2538,3,2349001
191,66.2135,77.2264,3,2332001
191,67.7923,83.5634,3,2243001
191,67.7979,83.5377,3,2243001
192,65.0901,78.3449,3,2292002
192,65.3882,173.3898,1,2392001
192,65.3765,173.4061,2,2392001
192,65.3855,173.4123,2,2392001
192,65.3792,173.3836,2,2392001
193,65.376,173.3922,3,2392001
193,65.3773,173.3847,3,2392001
193,69.172,123.0472,1,2393001
193,66.5518,119.6056,1,2393002
193,65.0813,78.291,3,2292002
193,66.4016,76.9909,3,2331001
193,65.7272,77.472,3,2354003
193,66.2078,77.233,3,2332001
193,65.9065,77.249,3,2349001
193,66.4039,76.9769,3,2331001
193,69.3104,88.2372,3,2312001
193,65.3741,173.3841,3,2392001
193,65.3946,173.388,3,2392001
193,65.3776,173.4048,3,2392001
193,65.0905,78.3321,3,2292002
193,65.0846,78.2913,3,2292002
193,66.2122,77.2256,3,2332001
193,66.6529,77.3433,3,2363010
193,65.0818,78.3009,3,2292002
193,65.0932,78.3414,3,2292002
193,66.2115,77.2467,3,2332001
194,66.648,77.3388,3,2363010
194,66.6546,77.3371,3,2363010
194,66.5248,77.0913,1,2394001
194,66.209,77.2288,3,2332001
194,65.9096,77.2385,3,2349001
194,66.2103,77.2299,3,2332001
194,65.8997,77.2332,3,2349001
194,65.9025,77.2556,3,2349001
194,66.644,77.3263,3,2363010
194,66.1387,76.8868,3,2352006
194,66.6525,77.3352,3,2363010
194,66.2088,77.2256,3,2332001
194,67.7177,83.486,3,2278001
194,67.7935,83.5445,3,2243001
194,65.3728,173.3911,3,2392001
194,65.3741,173.3849,3,2392001
194,65.3675,173.3752,3,2392001
195,66.3101,110.1451,1,2395001
195,66.3186,110.1541,2,2395001
195,66.3125,110.1422,2,2395001
195,66.3159,110.1633,2,2395001
195,66.3134,110.1649,2,2395001
195,66.3079,110.147,2,2395001
195,65.8389,77.4089,3,2363009
195,66.2111,77.2211,3,2332001
195,65.7275,77.4762,3,2354003
195,66.2083,77.2454,3,2332001
195,65.9067,77.2518,3,2349001
195,66.1342,76.9,3,2352006
195,65.0826,78.296,3,2292002
195,65.0748,78.4314,3,2292002
195,65.0887,78.3239,3,2292002
195,65.0859,78.3454,3,2292002
195,65.0853,78.2744,3,2292002
195,66.3091,110.1486,2,2395001
195,65.0796,78.3001,3,2292002
195,65.0699,78.4166,3,2292002
195,65.0857,78.3269,3,2292002
195,66.2091,77.2532,3,2332001
195,65.8995,77.2349,3,2349001
195,65.9051,77.2346,3,2349001
195,66.38,76.8501,3,2331001
195,65.0734,78.2733,3,2292002
195,67.7922,83.5497,3,2243001
195,69.3072,88.2225,3,2312001
195,67.7885,83.5274,3,2243001
195,67.7093,83.4682,3,2243001
195,66.2016,77.2475,3,2332001
195,66.2081,77.209,3,2332001
195,66.2088,77.2041,3,2332001
195,65.9006,77.2346,3,2349001
195,66.211,77.2487,3,2332001
195,65.0804,78.2837,3,2292002
195,66.6502,77.3204,3,2363010
195,67.7982,83.5572,3,2243001
195,67.7928,83.5533,3,2243001
195,65.0821,78.3373,3,2292002
195,65.0824,78.3285,3,2292002
195,66.2087,77.2331,3,2332001
195,65.9066,77.2408,3,2349001
195,69.32,88.2299,3,2312001
195,66.2082,77.2315,3,2332001
196,66.3088,110.1528,3,2395001
196,66.3061,110.1461,3,2395001
196,65.9808,106.1381,1,2396001
196,66.3044,110.1323,3,2395001
196,69.3724,88.1229,3,2312001
196,69.3714,88.1472,3,2312001
196,67.797,83.5399,3,2243001
196,67.7105,83.4858,3,2243001
196,69.3745,88.1162,3,2312001
196,67.7212,83.4916,3,2243001
197,66.307,110.1283,3,2395001
197,66.3079,110.1294,3,2395001
197,66.3037,110.1071,3,2395001
197,67.7125,83.4798,3,2243001
197,66.6512,77.3417,3,2363010
197,65.0897,78.3514,3,2292002
197,65.0924,78.3267,3,2292002
197,66.4658,74.6896,1,2397001
197,67.7888,83.5434,3,2243001
197,67.801,83.5441,3,2243001
197,69.3699,88.1068,3,2312001
197,67.787,83.5857,3,2243001
197,67.7942,83.5241,3,2243001
197,67.7923,83.503,3,2243001
197,67.7869,83.5138,3,2243001
197,67.7938,83.565,3,2243001
197,67.7989,83.5734,3,2243001
197,65.0932,78.3404,3,2292002
197,65.086,78.3271,3,2292002
197,65.089,78.3185,3,2292002
197,65.9077,77.229,3,2349001
197,66.2103,77.242,3,2332001
197,67.7084,83.4766,3,2243001
197,66.648,77.3311,3,2363010
197,67.7896,77.014,3,2365017
197,67.7939,83.5457,3,2243001
197,67.7908,83.5225,3,2243001
197,67.717,83.4684,3,2278001
197,67.7233,83.4231,3,2278001
197,67.7914,83.5389,3,2243001
197,67.7914,83.5307,3,2243001
197,67.8042,83.5407,3,2243001
197,67.8006,83.5298,3,2243001
197,67.7106,83.4401,3,2243001
197,67.7173,83.5363,3,2243001
197,67.7112,83.5339,3,2243001
197,67.7165,83.4425,3,2278001
197,67.7944,83.5391,3,2243001
197,67.7911,83.5614,3,2243001
197,65.0937,78.3499,3,2292002
197,65.0886,78.339,3,2292002
197,65.0853,78.2897,3,2292002
197,66.6519,77.3569,3,2363010
197,65.905,77.2541,3,2349001
197,67.7906,83.5502,3,2243001
197,67.798,83.5665,3,2243001
198,66.3152,110.0912,3,2395001
198,66.3129,110.134,3,2395001
198,66.3008,110.1284,3,2395001
198,66.3031,110.0861,3,2395001
198,66.3098,110.1271,3,2395001
198,66.3122,110.0843,3,2395001
198,66.3115,110.1225,3,2395001
198,66.2987,110.0814,3,2395001
198,66.3153,110.1336,3,2395001
198,69.3099,88.2553,3,2312001
198,67.7134,83.4499,3,2278001
198,67.7094,83.4544,3,2243001
198,67.7074,83.509,3,2243001
198,67.7112,83.5046,3,2243001
198,69.3159,88.2275,3,2312001
198,67.7036,83.4751,3,2243001
198,69.3108,88.2372,3,2312001
198,67.7107,83.4924,3,2243001
198,67.7157,83.468,3,2278001
198,67.7174,83.476,3,2278001
198,67.7958,83.5249,3,2243001
198,67.7909,83.5492,3,2243001
198,67.7124,83.5003,3,2243001
198,65.3736,87.6325,3,2384004
198,67.7068,83.4959,3,2243001
198,67.7942,83.533,3,2243001
198,67.713,83.4631,3,2278001
198,67.7971,83.5588,3,2243001
198,67.7159,83.4886,3,2278001
198,67.7857,76.9997,3,2365017
198,67.7039,83.4703,3,2243001
198,67.7072,83.4678,3,2243001
198,67.8072,83.506,3,2243001
198,67.7799,83.5631,3,2243001
198,67.7106,83.4831,3,2243001
198,65.0796,78.2732,3,2292002
198,67.6853,83.4098,3,2243001
198,65.0827,78.299,3,2292002
198,67.7092,83.4509,3,2243001
198,67.7897,83.5514,3,2243001
198,67.7918,83.5076,3,2243001
198,67.7987,83.5363,3,2243001
198,65.9075,77.2486,3,2349001
198,66.2089,77.2244,3,2332001
198,65.0867,78.3318,3,2292002
198,67.7168,83.4825,3,2278001
198,67.7142,83.4427,3,2278001
198,65.0815,78.2844,3,2292002
198,67.8008,83.5637,3,2243001
198,67.7982,83.5236,3,2243001
198,69.3173,88.2278,3,2312001
198,69.319,88.2364,3,2312001
198,69.373,88.1161,3,2312001
198,69.3143,88.264,3,2312001
198,67.7184,83.5144,3,2243001
198,67.7208,83.4707,3,2278001
198,67.8016,83.5474,3,2243001
198,67.7152,83.4638,3,2278001
198,67.7126,83.5074,3,2243001
198,65.0808,78.2949,3,2292002
198,65.0938,78.3401,3,2292002
198,65.0813,78.2905,3,2292002
198,66.2124,77.2476,3,2332001
199,66.317,110.1175,3,2395001
199,65.4706,85.5723,1,2399001
199,65.4769,85.5841,2,2399001
199,65.3751,87.6508,3,2384004
199,65.3782,87.6303,3,2384004
199,65.3624,87.6099,3,2384004
199,65.3594,87.6304,3,2384004
199,65.3679,87.6377,3,2384004
199,65.371,87.6172,3,2384004
199,66.317,110.103,3,2395001
199,65.3782,87.6345,3,2384004
199,65.3694,87.6448,3,2384004
199,65.3648,87.6217,3,2384004
199,65.0827,78.2956,3,2292002
199,65.3769,87.6391,3,2384004
199,65.3647,87.6376,3,2384004
199,65.365,87.6134,3,2384004
199,65.3736,87.6064,3,2384004
199,65.0926,78.3259,3,2292002
199,65.0818,78.276,3,2292002
200,66.3249,110.1464,3,2395001
200,66.3174,110.1393,3,2395001
200,66.3085,110.0717,3,2395001
200,66.3245,110.1182,3,2395001
200,66.3238,110.1324,3,2395001
200,66.3201,110.0969,3,2395001
200,66.3151,110.121,3,2395001
200,65.0833,78.3174,3,2292002
200,65.0803,78.309,3,2292002
200,66.3208,110.1386,3,2395001
200,66.315,110.0941,3,2395001
200,66.3179,110.1163,3,2395001
200,66.3049,110.1463,3,2395001
200,66.3049,110.15,3,2395001
200,66.2106,77.2443,3,2332001
200,65.904,77.2372,3,2349001
200,65.0824,78.3012,3,2292002
200,65.7255,77.4637,3,2354003
200,67.8534,80.0371,1,2400001
200,66.2023,77.2285,3,2332001
200,65.0838,78.2938,3,2292002
200,67.7956,83.5488,3,2243001
200,67.7964,83.4538,3,2243001
200,67.7943,83.5596,3,2243001
200,67.7951,83.568,3,2243001
200,67.8026,83.5494,3,2243001
200,67.7938,83.5169,3,2243001
200,67.7958,83.5179,3,2243001
200,67.7138,83.4946,3,2243001
200,65.9068,77.2382,3,2349001
200,66.2105,77.2342,3,2332001
200,65.0866,78.3223,3,2292002
200,65.0894,78.3434,3,2292002
200,67.7111,83.462,3,2278001
200,67.7947,83.5502,3,2243001
200,67.7985,83.5411,3,2243001
200,67.7919,83.5175,3,2243001
200,67.7907,77.0515,3,2365017
200,66.6519,77.3349,3,2363010
200,67.7984,83.5783,3,2243001
200,67.7937,83.5867,3,2243001
200,67.8006,83.5239,3,2243001
200,67.7957,83.5324,3,2243001
200,66.6557,77.3337,3,2363010
200,66.6522,77.3551,3,2363010
200,65.9039,77.253,3,2349001
200,67.7115,83.5143,3,2243001
200,67.7972,83.5465,3,2243001
200,67.7165,83.4899,3,2278001
200,67.7922,83.571,3,2243001
200,67.7956,83.5707,3,2243001
200,67.7898,83.5509,3,2243001
201,65.6073,168.4032,1,2401002
201,66.3215,110.107,3,2395001
201,66.2109,77.2374,3,2332001
201,69.3131,88.2432,3,2312001
201,67.7068,83.5131,3,2243001
201,67.7963,83.541,3,2243001
201,67.7158,83.4803,3,2278001
201,67.7874,83.5736,3,2243001
201,65.0882,78.3423,3,2292002
201,67.7046,83.472,3,2243001
201,67.7064,83.4347,3,2243001
201,67.7091,83.4745,3,2243001
201,67.7899,83.5166,3,2243001
201,67.716,83.4669,3,2278001
201,67.7925,83.5568,3,2243001
201,65.0855,78.3311,3,2292002
201,65.5584,167.7533,1,2401001
201,65.5611,167.776,2,2401001
201,66.3318,110.1217,3,2395001
201,66.3355,110.1027,3,2395001
201,66.3354,110.1121,3,2395001
201,66.3316,110.0907,3,2395001
201,65.075,78.4222,3,2292002
201,65.0898,78.3246,3,2292002
201,65.0828,78.2956,3,2292002
201,65.0757,78.2664,3,2292002
201,65.9048,77.2523,3,2349001
201,66.2111,77.221,3,2332001
201,66.2132,77.2222,3,2332001
201,66.6466,77.3171,3,2363010
201,69.3708,88.1301,3,2312001
201,67.7959,83.5579,3,2243001
201,67.7988,83.5307,3,2243001
201,67.7938,83.5516,3,2243001
201,67.7213,83.4689,3,2278001
201,67.7185,83.496,3,2243001
201,66.6526,77.3408,3,2363010
202,65.5599,167.7738,3,2401001
202,66.3299,110.0901,3,2395001
202,69.3665,88.0993,3,2312001
202,69.3776,88.1358,3,2312001
202,69.3716,88.1485,3,2312001
202,69.3119,88.2368,3,2312001
202,69.3604,88.1124,3,2312001
202,67.7079,83.4964,3,2243001
202,69.3323,87.9449,3,2312001
202,67.7973,83.55,3,2243001
202,67.7115,83.4743,3,2243001
202,67.8008,83.5279,3,2243001
202,67.7077,83.4574,3,2243001
202,69.3134,88.2521,3,2312001
202,69.3102,88.2245,3,2312001
202,67.7897,83.5421,3,2243001
202,67.7111,83.4795,3,2243001
202,65.0824,78.2873,3,2292002
202,65.078,78.2799,3,2292002
202,67.7949,83.5683,3,2243001
202,66.461,165.9902,1,2402001
202,66.4554,165.9936,2,2402001
202,65.0902,78.3397,3,2292002
202,65.0871,78.3195,3,2292002
202,65.9034,77.2474,3,2349001
202,66.2097,77.2246,3,2332001
202,66.6518,77.3308,3,2363010
202,67.7099,83.4728,3,2243001
202,67.7127,83.5002,3,2243001
202,67.7179,83.5034,3,2243001
202,67.7178,83.4939,3,2243001
202,67.8037,83.5822,3,2243001
202,67.8051,83.5141,3,2243001
202,67.7124,83.4948,3,2243001
202,67.7936,83.5465,3,2243001
202,67.7166,83.4721,3,2278001
202,65.0896,78.334,3,2292002
202,65.0853,78.3013,3,2292002
202,66.6523,77.3364,3,2363010
203,66.4665,165.998,3,2402001
203,66.4518,166.0364,3,2402001
203,66.4695,165.9754,3,2402001
203,66.4636,166.0208,3,2402001
203,66.4754,166.005,3,2402001
203,66.4548,166.0137,3,2402001
203,65.5641,167.7748,3,2401001
203,66.4594,166.0242,3,2402001
203,66.468,166.0123,3,2402001
203,66.4794,165.9742,3,2402001
203,66.4645,166.0182,3,2402001
203,66.4718,165.9656,3,2402001
203,66.4566,166.01,3,2402001
203,66.4536,165.9962,3,2402001
203,66.4628,165.9921,3,2402001
203,66.4493,165.9949,3,2402001
203,66.3315,110.0932,3,2395001
203,65.9405,118.1108,1,2403001
203,65.9435,118.0897,2,2403001
203,65.9365,118.0899,2,2403001
203,65.9412,118.113,2,2403001
203,66.3303,110.1199,3,2395001
203,66.3218,110.0878,3,2395001
203,66.3223,110.0776,3,2395001
203,66.3321,110.0949,3,2395001
203,65.9367,118.1252,2,2403001
203,65.9374,118.1226,2,2403001
203,67.7875,77.0122,3,2365017
203,67.7916,77.0209,3,2365017
203,67.7166,83.4874,3,2278001
203,67.7052,83.4822,3,2243001
203,67.7932,83.5275,3,2243001
203,67.7905,83.567,3,2243001
203,65.3612,87.5925,3,2384004
203,65.3714,87.6044,3,2384004
203,65.3585,87.6177,3,2384004
203,65.3714,87.5938,3,2384004
203,65.364,87.6088,3,2384004
203,66.3283,110.0852,3,2395001
203,67.7965,83.5644,3,2243001
203,67.7879,83.5321,3,2243001
203,67.785,77.0185,3,2365017
203,67.7812,77.0182,3,2365017
203,67.7078,83.5052,3,2243001
203,67.7174,83.4877,3,2278001
203,67.7837,77.0128,3,2365017
203,67.7148,83.4763,3,2278001
203,65.3697,87.591,3,2384004
203,65.377,87.6089,3,2384004
203,66.2064,77.2318,3,2332001
203,65.3709,87.6149,3,2384004
203,65.3685,87.5788,3,2384004
203,65.8476,76.0755,1,2403003
203,66.7094,84.3064,1,2403004
203,67.7042,83.484,3,2243001
203,67.7118,83.4454,3,2243001
203,67.784,77.0124,3,2365017
203,65.7262,77.4696,3,2354003
203,66.209,77.2379,3,2332001
203,65.9046,77.2421,3,2349001
203,66.6478,77.3373,3,2363010
203,66.4446,166.0273,3,2402001
203,66.4483,166.0223,3,2402001
203,65.5691,167.7522,3,2401001
203,66.4811,165.986,3,2402001
203,66.4779,165.9647,3,2402001
203,66.4451,166.0011,3,2402001
203,65.5764,167.7404,3,2401001
203,66.3408,149.2236,1,2403002
203,66.3514,149.2604,2,2403002
203,66.3521,149.2577,2,2403002
203,66.3499,149.2526,2,2403002
203,66.4781,165.9749,3,2402001
203,66.4806,165.9672,3,2402001
203,65.9416,118.0831,2,2403001
203,65.9446,118.1042,2,2403001
203,65.9305,87.0069,1,2403005
203,65.3759,87.5894,3,2384004
203,65.3586,87.6084,3,2384004
203,65.3672,87.5989,3,2384004
203,67.7903,76.9946,3,2365017
203,67.7811,77.0111,3,2365017
203,67.7201,83.4739,3,2278001
203,69.3706,88.1082,3,2312001
203,69.321,88.2332,3,2312001
203,67.7134,83.4587,3,2278001
203,67.7152,83.4496,3,2278001
203,67.7958,83.5226,3,2243001
203,67.8007,83.5469,3,2243001
203,69.3091,88.22,3,2312001
203,69.3127,88.2435,3,2312001
203,66.6558,77.3449,3,2363010
203,66.4436,166.0118,3,2402001
203,67.7181,83.4273,3,2278001
203,67.7094,83.4341,3,2243001
203,67.7905,83.5764,3,2243001
203,67.8038,83.573,3,2243001
203,66.6551,77.3255,3,2363010
203,67.72,83.4822,3,2243001
203,67.8018,83.5176,3,2243001
203,67.7885,83.5208,3,2243001
203,67.7114,83.489,3,2243001
203,69.376,88.1492,3,2312001
203,67.8025,83.5323,3,2243001
203,67.7997,83.5645,3,2243001
203,67.7147,83.4746,3,2278001
203,69.3791,88.1204,3,2312001
203,67.7119,83.5067,3,2243001
203,65.0971,78.3389,3,2292002
203,65.0879,78.2973,3,2292002
203,69.3746,88.1122,3,2312001
203,69.3642,88.1471,3,2312001
203,67.7864,77.0351,3,2365017
203,66.2137,77.2462,3,2332001
204,65.2858,157.3811,1,2404001
204,65.2827,157.4014,2,2404001
204,65.2814,157.3984,2,2404001
204,65.9365,118.0825,3,2403001
204,65.9439,118.1055,3,2403001
204,65.9477,118.1056,3,2403001
204,65.9386,118.0931,3,2403001
204,65.9498,118.0795,3,2403001
204,65.9295,118.0808,3,2403001
204,65.3748,104.1978,1,2404003
204,65.9403,118.0874,3,2403001
204,65.9391,118.1184,3,2403001
204,65.9363,118.0953,3,2403001
204,65.9335,118.0723,3,2403001
204,65.9376,118.0644,3,2403001
204,65.943,118.1105,3,2403001
204,66.3248,110.0797,3,2395001
204,65.3627,87.5689,3,2384004
204,65.3833,87.6167,3,2384004
204,67.7907,83.5518,3,2243001
204,65.374,87.5754,3,2384004
204,65.3787,87.5863,3,2384004
204,67.7993,83.5601,3,2243001
204,65.3701,87.5968,3,2384004
204,65.3537,87.6305,3,2384004
204,65.3623,87.6395,3,2384004
204,67.7939,83.5289,3,2243001
204,65.3576,87.6091,3,2384004
204,65.3615,87.5877,3,2384004
204,65.3873,87.5954,3,2384004
204,65.379,87.5889,3,2384004
204,65.3756,87.5684,3,2384004
204,65.3672,104.1677,2,2404003
204,69.3672,88.129,3,2312001
204,65.0864,78.3527,3,2292002
204,67.7151,83.428,3,2278001
204,65.7248,77.4566,3,2354003
204,65.9411,118.0893,3,2403001
204,66.8318,108.7806,1,2404002
204,66.833,108.7847,2,2404002
204,66.8359,108.8075,2,2404002
204,65.9315,118.0842,3,2403001
204,65.9387,86.9996,3,2403005
204,65.9096,77.2392,3,2349001
204,65.0916,78.3386,3,2292002
204,65.0879,78.3175,3,2292002
204,65.3822,87.6883,3,2384004
204,67.7893,77.024,3,2365017
204,67.5198,76.773,1,2404004
204,67.7855,77.0017,3,2365017
204,66.649,77.3373,3,2363010
204,66.6548,77.3255,3,2363010
204,67.8012,83.5533,3,2243001
204,67.7893,83.5368,3,2243001
204,67.7131,83.4482,3,2278001
204,67.7161,83.4722,3,2278001
204,67.7982,83.5291,3,2243001
204,67.7923,83.5611,3,2243001
204,67.7139,83.5075,3,2243001
204,67.72,83.5047,3,2243001
204,67.718,83.4854,3,2278001
204,69.374,88.1079,3,2312001
204,69.3697,88.1315,3,2312001
204,67.7949,83.5518,3,2243001
204,67.7144,83.5074,3,2243001
204,67.7916,77.0104,3,2365017
204,66.2075,77.2308,3,2332001
204,66.2164,77.2375,3,2332001
204,65.7341,77.4734,3,2354003
204,65.0953,78.3332,3,2292002
204,65.0925,78.3539,3,2292002
204,65.0833,78.2933,3,2292002
205,68.0842,135.8535,1,2405001
205,68.0754,135.848,2,2405001
205,68.0847,135.8305,2,2405001
205,68.0827,135.85,2,2405001
205,68.0878,135.8508,2,2405001
205,66.3362,110.1447,3,2395001
205,66.2335,122.1988,1,2405002
205,66.2304,122.2199,2,2405002
205,65.9542,118.1128,3,2403001
205,65.9496,118.1039,3,2403001
205,65.9225,118.0846,3,2403001
205,66.2349,122.1938,2,2405002
205,66.2264,122.2038,2,2405002
205,68.6727,136.569,1,2405003
205,68.0844,135.8176,2,2405001
205,68.0871,135.8502,2,2405001
205,65.9256,118.0914,3,2403001
205,66.3418,110.1398,3,2395001
205,68.0858,135.8422,2,2405001
205,68.0854,135.8494,2,2405001
205,65.9513,118.1164,3,2403001
205,65.9475,118.1007,3,2403001
